wavelength,flux,error
5948.3974609375,6.45730447769165,0.7720094323158264
5949.76611328125,6.3686299324035645,0.7900744080543518
5951.13818359375,6.065978050231934,0.7500569224357605
5952.50732421875,6.351102352142334,0.7223365902900696
5953.8798828125,7.725436687469482,0.77080237865448
5955.24951171875,6.907731533050537,0.7643205523490906
5956.62255859375,6.334361553192139,0.729296088218689
5957.9931640625,6.852309226989746,0.7114406824111938
5959.36376953125,5.346150875091553,0.6910539865493774
5960.73779296875,5.644037246704102,0.7013844847679138
5962.109375,7.569874286651611,0.7317019701004028
5963.48388671875,6.23638916015625,0.7351466417312622
5964.85595703125,4.805037498474121,0.7254566550254822
5966.2314453125,5.00537109375,0.6891835927963257
5967.60400390625,5.728091239929199,0.6658999919891357
5968.9765625,6.346470832824707,0.7067529559135437
5970.35302734375,6.505136013031006,0.7189634442329407
5971.7265625,5.610357284545898,0.7412490844726562
5973.103515625,5.761861324310303,0.7210983037948608
5974.47802734375,7.009441375732422,0.7151461243629456
5975.85546875,6.760890483856201,0.7076846361160278
5977.23046875,6.358109474182129,0.713885486125946
5978.60546875,6.455048561096191,0.7116602659225464
5979.98388671875,5.540245532989502,0.6995328068733215
5981.35986328125,5.163275718688965,0.671245813369751
5982.73876953125,7.909273624420166,0.7223372459411621
5984.115234375,6.359050273895264,0.7607936263084412
5985.4951171875,6.3079447746276855,0.7245833277702332
5986.8720703125,5.906357288360596,0.6831725239753723
5988.24951171875,6.471297740936279,0.6720407009124756
5989.63037109375,5.100893020629883,0.7170076966285706
5991.00830078125,4.6309380531311035,0.7457386255264282
5992.3896484375,5.496387481689453,0.7351906299591064
5993.76806640625,6.298994541168213,0.7034670114517212
5995.150390625,6.715310573577881,0.6820329427719116
5996.52978515625,6.402190685272217,0.6803557276725769
5997.91259765625,6.205190181732178,0.6860465407371521
5999.2919921875,7.172788143157959,0.697332501411438
6000.67236328125,6.1509599685668945,0.6839192509651184
6002.05615234375,5.361128807067871,0.6768307089805603
6003.43701171875,4.7384748458862305,0.6645399928092957
6004.8212890625,5.888345718383789,0.7302461266517639
6006.20263671875,6.021173000335693,0.7773388028144836
6007.58740234375,6.298766613006592,0.738817572593689
6008.9697265625,5.949458122253418,0.6874770522117615
6010.35205078125,5.265803337097168,0.6443313360214233
6011.73779296875,5.979854583740234,0.6538045406341553
6013.12109375,6.4792704582214355,0.6695694327354431
6014.5078125,5.575510025024414,0.6531990170478821
6015.89111328125,6.049631118774414,0.6368376016616821
6017.2783203125,6.664257526397705,0.6425652503967285
6018.66259765625,5.290266513824463,0.6294017434120178
6020.04736328125,5.646947383880615,0.6414806842803955
6021.435546875,6.027541637420654,0.6570829153060913
6022.82080078125,4.91396951675415,0.6473053693771362
6024.20947265625,6.456088066101074,0.649753987789154
6025.595703125,5.489074230194092,0.6321150064468384
6026.98486328125,5.8899664878845215,0.6370817422866821
6028.37158203125,6.112390995025635,0.656790018081665
6029.75830078125,5.627089500427246,0.6531490087509155
6031.14892578125,6.367226600646973,0.6466948986053467
6032.5361328125,6.095849514007568,0.6433548331260681
6033.92724609375,4.709108829498291,0.6355528235435486
6035.3154296875,6.444593906402588,0.6839860677719116
6036.70703125,6.752349376678467,0.7211430668830872
6038.095703125,7.689543724060059,0.7316805124282837
6039.48486328125,7.430156230926514,0.6956259608268738
6040.87744140625,7.4983978271484375,0.6637369394302368
6042.26708984375,5.623727321624756,0.6317365169525146
6043.66064453125,5.828893184661865,0.6357380151748657
6045.05078125,6.5767717361450195,0.6599404215812683
6046.44482421875,6.493334770202637,0.656794011592865
6047.8359375,5.860645294189453,0.6400691270828247
6049.22705078125,5.662755966186523,0.6271273493766785
6050.6220703125,5.996276378631592,0.6408047080039978
6052.01416015625,5.914030075073242,0.6724597215652466
6053.40966796875,7.1126837730407715,0.6984431743621826
6054.80224609375,6.808823108673096,0.6668055057525635
6056.1982421875,4.9178619384765625,0.633000910282135
6057.591796875,6.6725640296936035,0.649469256401062
6058.9853515625,6.240073204040527,0.6273834109306335
6060.38232421875,4.577084064483643,0.606190025806427
6061.7763671875,4.930850028991699,0.6157540678977966
6063.17431640625,6.094665050506592,0.6330822706222534
6064.5693359375,6.742112636566162,0.638072669506073
6065.9677734375,6.519685745239258,0.6394909024238586
6067.36328125,6.443039894104004,0.6495054960250854
6068.7587890625,6.687140464782715,0.6607822179794312
6070.158203125,6.327996730804443,0.667863667011261
6071.5546875,6.439462184906006,0.6660715937614441
6072.955078125,7.259495258331299,0.706841230392456
6074.35205078125,7.203843116760254,0.6425566673278809
6075.7529296875,7.1773834228515625,0.609778881072998
6077.150390625,4.434996128082275,0.5771629214286804
6078.54833984375,5.83345365524292,0.6317039728164673
6079.9501953125,6.4090657234191895,0.6399851441383362
6081.34912109375,5.570607662200928,0.6114965677261353
6082.75146484375,5.986766338348389,0.5874688029289246
6084.150390625,6.67415714263916,0.5938629508018494
6085.5537109375,6.590051174163818,0.6192229986190796
6086.95361328125,6.341693878173828,0.6244072914123535
6088.35400390625,6.030701637268066,0.6078872680664062
6089.7578125,6.070201873779297,0.587160050868988
6091.15869140625,6.765585899353027,0.5802116394042969
6092.5634765625,4.942625999450684,0.5493291020393372
6093.96484375,5.666048049926758,0.5663220286369324
6095.3701171875,6.010699272155762,0.565395176410675
6096.7724609375,6.66032600402832,0.5677648186683655
6098.17822265625,6.489680767059326,0.5675370097160339
6099.5810546875,5.625588417053223,0.5670785307884216
6100.984375,5.566754341125488,0.6024768352508545
6102.39111328125,6.1799235343933105,0.6112046241760254
6103.794921875,6.04970645904541,0.5857139229774475
6105.20263671875,5.896903991699219,0.5671597123146057
6106.60693359375,6.186689853668213,0.5879777669906616
6108.01513671875,5.945192337036133,0.6431995630264282
6109.42041015625,6.5431294441223145,0.6435076594352722
6110.82568359375,6.624049663543701,0.5869945287704468
6112.23486328125,7.226001262664795,0.5743246078491211
6113.64111328125,6.980052471160889,0.5910014510154724
6115.05078125,6.308083534240723,0.5902947187423706
6116.45751953125,5.377702713012695,0.5638978481292725
6117.8681640625,5.249577522277832,0.5486161112785339
6119.275390625,5.800631046295166,0.5509067177772522
6120.68310546875,5.992812633514404,0.5581239461898804
6122.0947265625,6.138127326965332,0.5738504528999329
6123.5029296875,5.888613224029541,0.5813062787055969
6124.9150390625,5.2855305671691895,0.5613595247268677
6126.32421875,6.08184289932251,0.5591408610343933
6127.73681640625,6.389784812927246,0.57537442445755
6129.146484375,6.071724891662598,0.5700618624687195
6130.556640625,5.73350715637207,0.552568793296814
6131.97021484375,6.332526206970215,0.5843252539634705
6133.380859375,6.84885835647583,0.611536979675293
6134.79541015625,6.522446632385254,0.6262845396995544
6136.20654296875,6.100992679595947,0.6416766047477722
6137.62158203125,6.012843608856201,0.6149789690971375
6139.03369140625,5.866125583648682,0.584144115447998
6140.44580078125,5.328192710876465,0.5683528184890747
6141.86181640625,5.131414890289307,0.5700094103813171
6143.27490234375,5.330433368682861,0.5846572518348694
6144.69140625,5.258953094482422,0.5894739627838135
6146.10498046875,5.706299781799316,0.5886591076850891
6147.52197265625,6.959873199462891,0.6039597392082214
6148.9365234375,6.412151336669922,0.5865167379379272
6150.35107421875,6.032273292541504,0.5909737348556519
6151.76904296875,4.7045745849609375,0.5856418013572693
6153.1845703125,5.086440086364746,0.605216920375824
6154.603515625,5.342185974121094,0.6355471014976501
6156.01904296875,5.489177227020264,0.6688257455825806
6157.43896484375,4.874260425567627,0.6669003367424011
6158.85546875,4.488292217254639,0.6536778211593628
6160.27197265625,5.176512718200684,0.6174687147140503
6161.69287109375,5.781510353088379,0.6205391883850098
6163.1103515625,6.026615142822266,0.6517903208732605
6164.53125,6.2751312255859375,0.6490917801856995
6165.94970703125,5.776161193847656,0.608640193939209
6167.37109375,5.884370803833008,0.5981714725494385
6168.7900390625,6.408868312835693,0.6198173761367798
6170.20947265625,6.0377631187438965,0.6048890352249146
6171.63232421875,6.111020088195801,0.608067512512207
6173.0517578125,5.991197109222412,0.6128093600273132
6174.4755859375,6.661470413208008,0.6171249747276306
6175.89599609375,6.253633499145508,0.6099109053611755
6177.31982421875,5.962342262268066,0.6311064958572388
6178.7412109375,6.247339725494385,0.6582145690917969
6180.16259765625,5.9884419441223145,0.6272238492965698
6181.58740234375,6.101099014282227,0.5917835235595703
6183.009765625,6.133328437805176,0.5845817923545837
6184.435546875,5.634276866912842,0.6015018224716187
6185.85791015625,6.480228424072266,0.6454365849494934
6187.28466796875,6.0194091796875,0.6752369403839111
6188.7080078125,5.073451519012451,0.6394847631454468
6190.1318359375,4.339401721954346,0.5747713446617126
6191.55908203125,5.533584117889404,0.5787006616592407
6192.9833984375,5.430952072143555,0.5833762288093567
6194.41162109375,6.2447404861450195,0.6027258634567261
6195.83642578125,5.012670040130615,0.5721064209938049
6197.26513671875,6.871278285980225,0.5971252918243408
6198.69091796875,6.258741855621338,0.6296077966690063
6200.1171875,5.387385845184326,0.6333168745040894
6201.546875,5.734466075897217,0.5989599227905273
6202.97314453125,6.291444778442383,0.596309244632721
6204.40380859375,6.605486869812012,0.632289707660675
6205.8310546875,5.795548439025879,0.6211294531822205
6207.26220703125,6.607447624206543,0.5915952324867249
6208.68994140625,6.521536350250244,0.569622814655304
6210.12158203125,5.874560832977295,0.5814470648765564
6211.55029296875,7.268278121948242,0.5992904305458069
6212.9794921875,6.074685096740723,0.6047340631484985
6214.412109375,5.33890438079834,0.6052964329719543
6215.841796875,6.510236740112305,0.6240556240081787
6217.27490234375,6.615344047546387,0.6152477860450745
6218.70556640625,5.818292140960693,0.5760310888290405
6220.13916015625,5.507166862487793,0.5582090020179749
6221.5703125,5.025207042694092,0.5526277422904968
6223.00146484375,5.841089248657227,0.5641443729400635
6224.4365234375,7.11110782623291,0.5806424617767334
6225.86865234375,5.919068336486816,0.5674759745597839
6227.30419921875,5.0205397605896,0.5721806287765503
6228.73681640625,5.906938552856445,0.5872545838356018
6230.1728515625,6.110817909240723,0.5758946537971497
6231.6064453125,5.823906421661377,0.5560803413391113
6233.0400390625,5.187590599060059,0.5490407943725586
6234.47705078125,6.306281566619873,0.5919277667999268
6235.91162109375,5.705174446105957,0.6311627626419067
6237.349609375,6.15887451171875,0.6535652279853821
6238.7841796875,6.0421576499938965,0.6454344391822815
6240.22314453125,5.107635498046875,0.602867603302002
6241.65869140625,5.281667232513428,0.5726259350776672
6243.09423828125,6.179837226867676,0.5658983588218689
6244.5341796875,5.895310878753662,0.5588656067848206
6245.970703125,5.164299488067627,0.5358718633651733
6247.4111328125,5.058338165283203,0.5225508213043213
6248.84814453125,4.814631462097168,0.5376218557357788
6250.2890625,5.558253765106201,0.5541326403617859
6251.72705078125,5.501097202301025,0.5505456924438477
6253.1650390625,5.431765556335449,0.5390625596046448
6254.60693359375,5.380973815917969,0.5023307204246521
6256.0458984375,6.711410999298096,0.5242232084274292
6257.48876953125,5.582352161407471,0.5663378238677979
6258.92822265625,4.803410530090332,0.6197935342788696
6260.37158203125,5.709746360778809,0.6240543127059937
6261.8115234375,5.683149814605713,0.5899960398674011
6263.251953125,5.820954322814941,0.566916823387146
6264.6962890625,5.750609397888184,0.5975018739700317
6266.1376953125,6.034033298492432,0.6511563658714294
6267.58251953125,6.875668525695801,0.6720266342163086
6269.0244140625,6.35750150680542,0.6159765720367432
6270.47021484375,5.7494659423828125,0.5544769763946533
6271.91259765625,6.529741287231445,0.5333603024482727
6273.35546875,5.8759989738464355,0.5213530659675598
6274.80224609375,7.488519191741943,0.5393292307853699
6276.24560546875,6.571332931518555,0.5259523391723633
6277.69287109375,5.467250823974609,0.5046661496162415
6279.13720703125,6.146876335144043,0.5200706720352173
6280.5849609375,6.214170455932617,0.5217733383178711
6282.02978515625,5.434474945068359,0.5069736242294312
6283.47509765625,6.392811298370361,0.5000317692756653
6284.923828125,6.352138042449951,0.4959852993488312
6286.36962890625,5.8349480628967285,0.49842721223831177
6287.8193359375,6.012930870056152,0.5333573818206787
6289.26611328125,6.639328479766846,0.5783191323280334
6290.71630859375,6.811864852905273,0.5727856755256653
6292.16357421875,5.647041320800781,0.5250353217124939
6293.61083984375,5.173002243041992,0.4859740734100342
6295.06201171875,5.2560930252075195,0.4817490577697754
6296.51025390625,5.9366984367370605,0.5111156702041626
6297.96240234375,6.160544395446777,0.6040412783622742
6299.4111328125,6.688873767852783,0.7646141648292542
6300.86376953125,4.112595081329346,1.1474759578704834
6302.3134765625,9.707903861999512,1.677761435508728
6303.76318359375,9.21165943145752,1.4023191928863525
6305.216796875,6.029362201690674,0.7100313901901245
6306.66748046875,6.090456008911133,0.6139605641365051
6308.12158203125,6.668615341186523,0.6547074317932129
6309.57275390625,6.462794303894043,0.6579087376594543
6311.02783203125,5.920882701873779,0.5474013686180115
6312.4794921875,5.766185760498047,0.49103814363479614
6313.931640625,5.800135135650635,0.4978829026222229
6315.3876953125,4.9505510330200195,0.48054927587509155
6316.84033203125,5.650857925415039,0.4833821654319763
6318.29736328125,6.172647953033447,0.518516480922699
6319.7509765625,5.837767601013184,0.5346612334251404
6321.2080078125,6.109074115753174,0.5065586566925049
6322.662109375,6.1165771484375,0.5164159536361694
6324.1201171875,6.049610137939453,0.5156757235527039
6325.5751953125,5.481019020080566,0.5054503679275513
6327.0302734375,5.634402751922607,0.48852208256721497
6328.4892578125,6.644376277923584,0.5067213177680969
6329.9453125,6.787483215332031,0.5706688165664673
6331.40478515625,6.141615867614746,0.6209930181503296
6332.861328125,6.208548545837402,0.5944901704788208
6334.32177734375,6.480880260467529,0.5385178327560425
6335.77880859375,6.523885726928711,0.5059122443199158
6337.236328125,6.6328125,0.5084125399589539
6338.69775390625,5.764499187469482,0.49861061573028564
6340.15576171875,5.589820384979248,0.4865628778934479
6341.6181640625,5.4313178062438965,0.47307515144348145
6343.07666015625,6.699415683746338,0.49371132254600525
6344.53955078125,5.463147163391113,0.4870823621749878
6345.9990234375,5.761231899261475,0.5301806330680847
6347.458984375,6.569222450256348,0.5344682335853577
6348.9228515625,6.814184665679932,0.5264059901237488
6350.38330078125,6.850127220153809,0.5263085961341858
6351.84765625,6.358814239501953,0.5157478451728821
6353.30908203125,5.744511127471924,0.488389790058136
6354.77392578125,5.9521942138671875,0.48292043805122375
6356.23583984375,5.909396648406982,0.4996944069862366
6357.6982421875,5.688971996307373,0.5224395394325256
6359.1640625,5.594520568847656,0.5432519912719727
6360.626953125,5.211484432220459,0.5719091892242432
6362.09375,5.563198089599609,0.561416506767273
6363.5576171875,5.4969563484191895,0.643302321434021
6365.02490234375,6.154096603393555,0.9354462027549744
6366.4892578125,8.158203125,0.9991009831428528
6367.95361328125,5.512152194976807,0.7624610662460327
6369.42236328125,6.242228984832764,0.5331478714942932
6370.8876953125,5.040801525115967,0.4912577271461487
6372.3564453125,5.92642879486084,0.4943261742591858
6373.82275390625,6.4160590171813965,0.5086126923561096
6375.29248046875,5.8044962882995605,0.5195690393447876
6376.7587890625,6.642648696899414,0.5115556120872498
6378.22607421875,6.434175968170166,0.4990231692790985
6379.69677734375,5.648115634918213,0.49748340249061584
6381.16455078125,5.942774772644043,0.5100663900375366
6382.6357421875,6.5630035400390625,0.5156157612800598
6384.10400390625,5.78846549987793,0.5027861595153809
6385.576171875,5.064733505249023,0.5039892792701721
6387.04541015625,6.469700336456299,0.5624974966049194
6388.5146484375,5.765193462371826,0.5836297869682312
6389.98779296875,5.781073570251465,0.5461177825927734
6391.4580078125,5.683867931365967,0.49162670969963074
6392.931640625,6.031104564666748,0.4837011396884918
6394.40234375,5.953347206115723,0.5369579195976257
6395.876953125,6.777503967285156,0.595328688621521
6397.34814453125,5.992175102233887,0.5283793210983276
6398.81982421875,5.63440465927124,0.4829907715320587
6400.29541015625,6.0939507484436035,0.48638948798179626
6401.76806640625,6.042659759521484,0.5154573917388916
6403.244140625,6.070526599884033,0.5175846815109253
6404.71728515625,5.8940019607543945,0.49680161476135254
6406.1943359375,5.414503574371338,0.4890751838684082
6407.66796875,5.74204683303833,0.49218904972076416
6409.14208984375,6.049914360046387,0.4944351315498352
6410.61962890625,5.305906295776367,0.4855629503726959
6412.0947265625,5.49868106842041,0.48947805166244507
6413.5732421875,5.895204067230225,0.5089303255081177
6415.048828125,5.669901371002197,0.5308284759521484
6416.52783203125,5.859811782836914,0.5179266929626465
6418.00390625,5.131363391876221,0.47985711693763733
6419.48046875,6.024534702301025,0.4813680946826935
6420.9609375,6.716344356536865,0.5260846018791199
6422.43798828125,6.3747100830078125,0.5895022749900818
6423.9189453125,6.477152347564697,0.5836105942726135
6425.39697265625,5.783382415771484,0.4938344359397888
6426.87841796875,5.695440292358398,0.4720628559589386
6428.35693359375,5.411984443664551,0.5173715353012085
6429.8359375,5.832987308502197,0.5341408252716064
6431.318359375,6.205315113067627,0.4900619685649872
6432.7978515625,5.851789474487305,0.4757937788963318
6434.28125,5.846660614013672,0.49283045530319214
6435.76171875,5.930553436279297,0.5057588815689087
6437.24560546875,6.095031261444092,0.5235211253166199
6438.7265625,6.323572635650635,0.5229637026786804
6440.21142578125,6.218012809753418,0.49632376432418823
6441.69287109375,7.056084156036377,0.49660590291023254
6443.1748046875,6.092682361602783,0.5039781928062439
6444.66064453125,6.763155937194824,0.5308046340942383
6446.14306640625,6.398441314697266,0.502866804599762
6447.62939453125,5.591151714324951,0.4775119423866272
6449.11279296875,6.730466842651367,0.48723092675209045
6450.60009765625,5.9556803703308105,0.47073793411254883
6452.083984375,6.70344877243042,0.5032064914703369
6453.568359375,6.286294937133789,0.5048567652702332
6455.056640625,5.647407531738281,0.5077418684959412
6456.54150390625,5.756687164306641,0.5050677061080933
6458.0302734375,5.442065715789795,0.4733605980873108
6459.51611328125,5.217423439025879,0.46243616938591003
6461.00537109375,6.083186626434326,0.4977022111415863
6462.49169921875,6.861762046813965,0.5661274194717407
6463.978515625,6.145603656768799,0.6042832136154175
6465.46923828125,5.148412704467773,0.6285730004310608
6466.95654296875,6.262315273284912,0.5705752372741699
6468.44775390625,6.177367687225342,0.5196998715400696
6469.93603515625,6.787214279174805,0.5195255875587463
6471.427734375,6.445018291473389,0.5274208784103394
6472.91650390625,6.285199165344238,0.5391737818717957
6474.40576171875,5.829601287841797,0.5965855717658997
6475.8984375,5.768365383148193,0.5773813128471375
6477.38818359375,6.710261344909668,0.5182833075523376
6478.8818359375,6.298251152038574,0.4971940219402313
6480.37255859375,6.289879322052002,0.4996565580368042
6481.86669921875,5.4649457931518555,0.5241885781288147
6483.35791015625,5.80625057220459,0.5329264402389526
6484.849609375,6.274789333343506,0.5184456706047058
6486.3447265625,6.045033931732178,0.5053315758705139
6487.8369140625,5.642058849334717,0.487250417470932
6489.3330078125,5.444059371948242,0.48353418707847595
6490.826171875,6.371486663818359,0.4961523711681366
6492.32275390625,5.222813606262207,0.4977542757987976
6493.81640625,4.788761615753174,0.4977705478668213
6495.31005859375,5.687726020812988,0.4858197271823883
6496.80810546875,5.756377220153809,0.48930373787879944
6498.302734375,5.306556701660156,0.5605509281158447
6499.80126953125,6.767462730407715,0.7358992099761963
6501.29638671875,6.662491798400879,0.6908684372901917
6502.79541015625,5.76220703125,0.5371571183204651
6504.29150390625,6.253324508666992,0.49262675642967224
6505.78759765625,4.549022674560547,0.5225123763084412
6507.2880859375,5.1978349685668945,0.5459750294685364
6508.78515625,6.1114349365234375,0.520691454410553
6510.2861328125,5.860224723815918,0.48988091945648193
6511.78369140625,6.544900894165039,0.4878418743610382
6513.28515625,6.7115302085876465,0.4969554841518402
6514.78369140625,6.004525661468506,0.49934399127960205
6516.2822265625,6.151671886444092,0.5050548911094666
6517.78515625,6.852751731872559,0.5123605728149414
6519.2841796875,6.89941930770874,0.5256440043449402
6520.78759765625,5.4435834884643555,0.5422140955924988
6522.28759765625,6.197819232940674,0.5509703159332275
6523.7919921875,6.594662189483643,0.5161762237548828
6525.29248046875,6.063780307769775,0.5035470724105835
6526.7939453125,5.973444938659668,0.5263679027557373
6528.298828125,5.977843284606934,0.6432579159736633
6529.80078125,6.109316349029541,0.6215947270393372
6531.30615234375,6.583068370819092,0.5920274257659912
6532.80908203125,5.999453544616699,0.6036600470542908
6534.3154296875,5.9240031242370605,0.6518674492835999
6535.818359375,5.6134352684021,0.669012188911438
6537.322265625,5.4928364753723145,0.6211455464363098
6538.82958984375,5.034628391265869,0.5908010601997375
6540.333984375,6.133147716522217,0.5873742699623108
6541.84228515625,6.540347099304199,0.5371116995811462
6543.34716796875,6.809604644775391,0.5187686085700989
6544.85595703125,7.228696346282959,0.5426045060157776
6546.361328125,6.4297614097595215,0.5397228002548218
6547.86767578125,6.573794364929199,0.520904004573822
6549.37744140625,6.5828166007995605,0.5295950770378113
6550.88427734375,7.136120319366455,0.5799458622932434
6552.39453125,6.480929851531982,0.5788795351982117
6553.90185546875,7.340757846832275,0.5733610987663269
6555.41357421875,6.836391448974609,0.5950314998626709
6556.92138671875,8.240891456604004,0.5926378965377808
6558.43359375,8.334915161132812,0.5464920997619629
6559.9423828125,11.795782089233398,0.5711377263069153
6561.451171875,11.3430814743042,0.577703058719635
6562.96435546875,12.083014488220215,0.629400908946991
6564.47412109375,10.416547775268555,0.6669985055923462
6565.98779296875,9.345335960388184,0.6595436930656433
6567.49853515625,9.350740432739258,0.6146277189254761
6569.0126953125,9.290456771850586,0.5863577723503113
6570.52392578125,8.865033149719238,0.5826977491378784
6572.03564453125,8.522445678710938,0.581792950630188
6573.55126953125,8.693735122680664,0.5520712733268738
6575.0634765625,8.221139907836914,0.5200089812278748
6576.57958984375,8.013850212097168,0.5317569971084595
6578.09228515625,9.168478965759277,0.5739045143127441
6579.609375,8.667694091796875,0.6183242201805115
6581.123046875,7.943005084991455,0.6124293804168701
6582.63720703125,7.767640113830566,0.5523685812950134
6584.15478515625,7.185906410217285,0.5226246118545532
6585.66943359375,6.765880584716797,0.5126498341560364
6587.1884765625,6.992573261260986,0.5107930302619934
6588.70361328125,6.567808628082275,0.49240726232528687
6590.22314453125,6.648630619049072,0.4839731752872467
6591.7392578125,6.9447736740112305,0.5097074508666992
6593.25537109375,6.712547779083252,0.5474374294281006
6594.77587890625,6.909673690795898,0.5168519616127014
6596.29296875,7.398009300231934,0.5078731775283813
6597.81396484375,6.245049953460693,0.4905739426612854
6599.33203125,6.343127727508545,0.49276861548423767
6600.853515625,6.652447700500488,0.4875369966030121
6602.3720703125,6.513305187225342,0.48336413502693176
6603.89111328125,6.402724266052246,0.4887417256832123
6605.4140625,6.346052646636963,0.501274049282074
6606.93359375,6.619948863983154,0.5093221068382263
6608.45703125,6.186612606048584,0.5051688551902771
6609.97705078125,5.493904113769531,0.5008307695388794
6611.50146484375,6.1266279220581055,0.4896729588508606
6613.0224609375,5.808737277984619,0.4706755578517914
6614.5439453125,6.241614818572998,0.4668724536895752
6616.0693359375,6.010300636291504,0.4684462249279022
6617.59130859375,6.441506862640381,0.4843738079071045
6619.1171875,7.601020812988281,0.5012534260749817
6620.6396484375,6.212782382965088,0.5183513760566711
6622.16650390625,6.749783992767334,0.5437878966331482
6623.68994140625,5.9122138023376465,0.5255071520805359
6625.2138671875,6.250400066375732,0.467006653547287
6626.74169921875,5.582932949066162,0.44629713892936707
6628.26611328125,5.504825592041016,0.46171489357948303
6629.79443359375,5.516197681427002,0.47258010506629944
6631.31982421875,5.845090866088867,0.45933279395103455
6632.8486328125,5.326498508453369,0.4710872173309326
6634.37451171875,6.262944221496582,0.545820415019989
6635.90087890625,6.986330032348633,0.5851173996925354
6637.43115234375,6.407076358795166,0.5218157172203064
6638.9580078125,6.677123069763184,0.6231540441513062
6640.48876953125,6.360958099365234,0.5941498875617981
6642.0166015625,5.71937370300293,0.5638825297355652
6643.54833984375,6.412220001220703,0.5688186287879944
6645.07666015625,6.1425347328186035,0.5646409392356873
6646.60546875,6.772862911224365,0.5738720297813416
6648.13818359375,6.870214939117432,0.591097891330719
6649.66748046875,6.189205169677734,0.5906921029090881
6651.20068359375,6.349255084991455,0.5774345397949219
6652.73095703125,6.112674236297607,0.5678168535232544
6654.26513671875,7.061136722564697,0.5849620699882507
6655.7958984375,6.425435543060303,0.5581868290901184
6657.3271484375,6.910572528839111,0.45996254682540894
6658.8623046875,6.271693229675293,0.4594880938529968
6660.39404296875,6.394695281982422,0.4822748601436615
6661.9296875,5.606223106384277,0.45932355523109436
6663.46240234375,6.1750946044921875,0.45398053526878357
6664.9990234375,6.145693778991699,0.4551684856414795
6666.5322265625,5.881702423095703,0.46684107184410095
6668.06591796875,7.018431186676025,0.49256232380867004
6669.603515625,7.211050987243652,0.5020158290863037
6671.1376953125,6.472970485687256,0.4809815585613251
6672.67626953125,5.953958988189697,0.44990113377571106
6674.21142578125,6.030904293060303,0.44069159030914307
6675.75048828125,6.400996685028076,0.45399409532546997
6677.2861328125,6.696101665496826,0.4778895974159241
6678.82568359375,6.497553825378418,0.4825286865234375
6680.3623046875,6.116316795349121,0.4613925814628601
6681.89892578125,7.04315185546875,0.45029786229133606
6683.43994140625,6.99908447265625,0.45511436462402344
6684.9775390625,5.7113871574401855,0.4460105299949646
6686.51904296875,6.3519182205200195,0.4546227753162384
6688.05712890625,7.1005730628967285,0.4578946530818939
6689.599609375,6.0510149002075195,0.4465760886669159
6691.13818359375,5.216089725494385,0.4472040832042694
6692.677734375,5.861494064331055,0.4657091200351715
6694.22119140625,7.44510555267334,0.49953415989875793
6695.7607421875,7.246241092681885,0.46029016375541687
6697.30517578125,6.269819259643555,0.43808573484420776
6698.845703125,6.301341533660889,0.484844833612442
6700.390625,6.796724319458008,0.5263243317604065
6701.931640625,6.43557071685791,0.4658941924571991
6703.4736328125,5.315605640411377,0.43703407049179077
6705.01953125,5.986801624298096,0.4512869715690613
6706.56201171875,6.606142520904541,0.480263352394104
6708.1083984375,5.2063798904418945,0.4882585108280182
6709.65185546875,5.950927257537842,0.5014579892158508
6711.19873046875,6.435155868530273,0.5109772086143494
6712.74267578125,5.712785243988037,0.4973340332508087
6714.287109375,6.1337690353393555,0.4977504312992096
6715.83544921875,5.739652156829834,0.5011191964149475
6717.38037109375,5.236358165740967,0.4849577844142914
6718.92919921875,5.720592021942139,0.4525677263736725
6720.47509765625,6.421703815460205,0.44572409987449646
6722.02490234375,5.820524215698242,0.446977436542511
6723.5712890625,5.768529891967773,0.4798901379108429
6725.11767578125,5.873913764953613,0.48149165511131287
6726.66845703125,6.3248395919799805,0.4462529718875885
6728.21630859375,5.917766094207764,0.44470250606536865
6729.767578125,5.7017292976379395,0.44553831219673157
6731.31591796875,5.649182319641113,0.44846075773239136
6732.8681640625,6.007749080657959,0.44553256034851074
6734.4169921875,6.590435028076172,0.46030205488204956
6735.96630859375,6.472115993499756,0.45382994413375854
6737.51953125,5.863619804382324,0.456589013338089
6739.0693359375,5.714354515075684,0.45279958844184875
6740.62353515625,5.753819465637207,0.47127145528793335
6742.17431640625,6.224360942840576,0.4768029749393463
6743.72900390625,5.742725849151611,0.46938201785087585
6745.2802734375,6.008974552154541,0.480259507894516
6746.83203125,5.620620250701904,0.47295963764190674
6748.3876953125,5.334329128265381,0.4584856331348419
6749.9404296875,5.802302837371826,0.4511197805404663
6751.49658203125,6.314854621887207,0.4599234163761139
6753.0498046875,6.7418999671936035,0.4827515780925751
6754.60693359375,7.066779136657715,0.4916423261165619
6756.1611328125,6.629250526428223,0.47731277346611023
6757.71533203125,5.7599639892578125,0.4626670777797699
6759.2734375,5.9944939613342285,0.4730429947376251
6760.82861328125,5.923707485198975,0.48511365056037903
6762.3876953125,5.862552165985107,0.45804479718208313
6763.943359375,5.686878681182861,0.4334416389465332
6765.5029296875,6.022690296173096,0.4414747357368469
6767.0595703125,5.620921611785889,0.45637351274490356
6768.6162109375,5.4019036293029785,0.45693352818489075
6770.17724609375,5.694631576538086,0.4409778416156769
6771.734375,6.213536739349365,0.465187668800354
