wavelength,flux,error
6122.0947265625,13.240013122558594,0.5617022514343262
6123.5029296875,13.450575828552246,0.5693539977073669
6124.9150390625,12.59127426147461,0.5515520572662354
6126.32421875,12.274704933166504,0.538672149181366
6127.73681640625,13.16472339630127,0.5587576031684875
6129.146484375,13.513062477111816,0.5617621541023254
6130.556640625,13.338312149047852,0.5611208081245422
6131.97021484375,13.40088176727295,0.5504433512687683
6133.380859375,13.51815128326416,0.5535340905189514
6134.79541015625,12.964933395385742,0.5445785522460938
6136.20654296875,13.482428550720215,0.5481241345405579
6137.62158203125,12.697477340698242,0.5442866683006287
6139.03369140625,12.62507152557373,0.5401942729949951
6140.44580078125,13.52820110321045,0.5653601884841919
6141.86181640625,12.262870788574219,0.5505825877189636
6143.27490234375,13.671236991882324,0.5623000264167786
6144.69140625,13.826276779174805,0.5833072662353516
6146.10498046875,13.82456111907959,0.5829941034317017
6147.52197265625,13.872082710266113,0.5693386793136597
6148.9365234375,13.620823860168457,0.5571910738945007
6150.35107421875,13.70830249786377,0.56175696849823
6151.76904296875,14.452373504638672,0.572723388671875
6153.1845703125,13.580511093139648,0.5568791031837463
6154.603515625,13.510119438171387,0.5648640394210815
6156.01904296875,13.915325164794922,0.5700441002845764
6157.43896484375,13.518366813659668,0.5680182576179504
6158.85546875,12.730740547180176,0.5483424663543701
6160.27197265625,12.178768157958984,0.5360402464866638
6161.69287109375,12.193944931030273,0.5439095497131348
6163.1103515625,12.584352493286133,0.5586062073707581
6164.53125,12.197038650512695,0.5339658856391907
6165.94970703125,11.476439476013184,0.5222602486610413
6167.37109375,12.339065551757812,0.5272760391235352
6168.7900390625,12.554352760314941,0.5370340943336487
6170.20947265625,12.071206092834473,0.570438027381897
6171.63232421875,13.173080444335938,0.5952292680740356
6173.0517578125,13.687807083129883,0.5926312804222107
6174.4755859375,12.60679817199707,0.5705834627151489
6175.89599609375,13.008733749389648,0.5483612418174744
6177.31982421875,13.862285614013672,0.5637924075126648
6178.7412109375,14.442447662353516,0.5663009881973267
6180.16259765625,14.296854019165039,0.5532217025756836
6181.58740234375,14.106575965881348,0.553532063961029
6183.009765625,14.2789306640625,0.5540656447410583
6184.435546875,14.349248886108398,0.5629568099975586
6185.85791015625,14.661432266235352,0.5631095170974731
6187.28466796875,13.67072582244873,0.5519278049468994
6188.7080078125,13.986444473266602,0.5490037202835083
6190.1318359375,14.21213150024414,0.5646674036979675
6191.55908203125,13.348203659057617,0.5465770959854126
6192.9833984375,13.516194343566895,0.5503247976303101
6194.41162109375,12.797723770141602,0.5306580066680908
6195.83642578125,12.99292278289795,0.5393569469451904
6197.26513671875,13.845561027526855,0.552781343460083
6198.69091796875,14.074506759643555,0.5468618273735046
6200.1171875,13.668777465820312,0.547346293926239
6201.546875,13.884551048278809,0.548558235168457
6202.97314453125,13.464435577392578,0.5596014857292175
6204.40380859375,13.307754516601562,0.5622398257255554
6205.8310546875,13.823512077331543,0.5632483959197998
6207.26220703125,13.729564666748047,0.5422762036323547
6208.68994140625,13.319889068603516,0.5351912379264832
6210.12158203125,14.513937950134277,0.5515949130058289
6211.55029296875,13.962573051452637,0.551103949546814
6212.9794921875,13.657140731811523,0.5451573729515076
6214.412109375,13.209465026855469,0.5451340675354004
6215.841796875,12.968782424926758,0.5368949174880981
6217.27490234375,13.065241813659668,0.5304575562477112
6218.70556640625,12.761570930480957,0.518311619758606
6220.13916015625,13.157378196716309,0.5338259935379028
6221.5703125,13.19190502166748,0.5466703176498413
6223.00146484375,13.581899642944336,0.5577746033668518
6224.4365234375,13.511595726013184,0.5403248071670532
6225.86865234375,12.955671310424805,0.5377602577209473
6227.30419921875,13.633374214172363,0.5476928949356079
6228.73681640625,13.790087699890137,0.5486946105957031
6230.1728515625,12.13192367553711,0.5145272612571716
6231.6064453125,12.57082748413086,0.520044207572937
6233.0400390625,13.494912147521973,0.5358419418334961
6234.47705078125,12.918535232543945,0.5525209903717041
6235.91162109375,13.060019493103027,0.5884931683540344
6237.349609375,13.231794357299805,0.606823742389679
6238.7841796875,12.774846076965332,0.592831552028656
6240.22314453125,13.025212287902832,0.5655935406684875
6241.65869140625,13.007721900939941,0.5559386014938354
6243.09423828125,12.3615140914917,0.5432130694389343
6244.5341796875,12.785820960998535,0.5475757122039795
6245.970703125,12.476408004760742,0.5244871377944946
6247.4111328125,13.077998161315918,0.5274806618690491
6248.84814453125,13.839580535888672,0.5494205951690674
6250.2890625,13.68027400970459,0.5491029024124146
6251.72705078125,13.189297676086426,0.5379128456115723
6253.1650390625,13.7855806350708,0.5444795489311218
6254.60693359375,13.052543640136719,0.5404841899871826
6256.0458984375,12.651507377624512,0.5330709218978882
6257.48876953125,12.742277145385742,0.5436756014823914
6258.92822265625,12.45728874206543,0.5725939869880676
6260.37158203125,11.985301971435547,0.5602582097053528
6261.8115234375,12.561034202575684,0.5361989736557007
6263.251953125,12.50400161743164,0.5173298120498657
6264.6962890625,12.803074836730957,0.5331884026527405
6266.1376953125,13.432053565979004,0.5452789664268494
6267.58251953125,13.541646957397461,0.5542796850204468
6269.0244140625,13.190278053283691,0.5444082617759705
6270.47021484375,13.745246887207031,0.5513325333595276
6271.91259765625,14.702691078186035,0.5560451745986938
6273.35546875,13.509868621826172,0.634412407875061
6274.80224609375,13.885260581970215,1.482311725616455
6276.24560546875,13.77066707611084,1.444766640663147
6277.69287109375,12.41658878326416,0.6380330920219421
6279.13720703125,14.066535949707031,0.8398458361625671
6280.5849609375,12.578474044799805,1.4879976511001587
6282.02978515625,13.761823654174805,0.8351753950119019
6283.47509765625,14.60236644744873,0.8629080653190613
6284.923828125,14.322710990905762,0.8592425584793091
6286.36962890625,14.290731430053711,2.645571231842041
6287.8193359375,14.425406455993652,0.9121599197387695
6289.26611328125,13.788683891296387,0.6918564438819885
6290.71630859375,14.054490089416504,0.6846070885658264
6292.16357421875,13.299068450927734,0.6415356993675232
6293.61083984375,13.413371086120605,0.639934241771698
6295.06201171875,14.569478034973145,0.6511300206184387
6296.51025390625,12.838528633117676,0.6419407725334167
6297.96240234375,13.07494831085205,0.722315788269043
6299.4111328125,12.582385063171387,1.354103684425354
6300.86376953125,14.195076942443848,2.0929439067840576
6302.3134765625,16.603544235229492,2.1221253871917725
6303.76318359375,15.916922569274902,1.3658770322799683
6305.216796875,12.253129005432129,0.914106547832489
6306.66748046875,13.293387413024902,0.7687292695045471
6308.12158203125,13.74618911743164,0.7993369698524475
6309.57275390625,13.892478942871094,0.7492509484291077
6311.02783203125,13.87443733215332,0.6865230798721313
6312.4794921875,13.884435653686523,0.6600180268287659
6313.931640625,14.761894226074219,0.6682219505310059
6315.3876953125,13.667120933532715,0.5372871160507202
6316.84033203125,14.226378440856934,0.5369340777397156
6318.29736328125,14.03146743774414,0.5422356724739075
6319.7509765625,13.463163375854492,0.5343425273895264
6321.2080078125,13.552512168884277,0.5429985523223877
6322.662109375,13.094110488891602,0.5491423606872559
6324.1201171875,13.978554725646973,0.560577392578125
6325.5751953125,14.55247688293457,0.5741943717002869
6327.0302734375,14.252517700195312,0.5601646304130554
6328.4892578125,13.962554931640625,0.5407364964485168
6329.9453125,14.123987197875977,0.5758947730064392
6331.40478515625,14.043670654296875,0.5941413044929504
6332.861328125,14.483412742614746,0.5874680876731873
6334.32177734375,13.610654830932617,0.5433546304702759
6335.77880859375,13.705901145935059,0.5261650681495667
6337.236328125,14.078587532043457,0.5346550941467285
6338.69775390625,13.786233901977539,0.5379475951194763
6340.15576171875,14.391711235046387,0.5361870527267456
6341.6181640625,14.098762512207031,0.5336057543754578
6343.07666015625,14.349306106567383,0.5375880002975464
6344.53955078125,14.522563934326172,0.5373831391334534
6345.9990234375,14.321800231933594,0.5392163395881653
6347.458984375,14.192999839782715,0.5381308197975159
6348.9228515625,14.499015808105469,0.5456575751304626
6350.38330078125,14.566727638244629,0.5455034971237183
6351.84765625,13.997949600219727,0.536971390247345
6353.30908203125,14.270550727844238,0.5443314909934998
6354.77392578125,14.661206245422363,0.5435748100280762
6356.23583984375,14.134660720825195,0.5552806854248047
6357.6982421875,13.83472728729248,0.5699980854988098
6359.1640625,14.69908618927002,0.561069130897522
6360.626953125,14.66804027557373,0.5615917444229126
6362.09375,15.06104564666748,0.6088585257530212
6363.5576171875,14.524303436279297,0.737805962562561
6365.02490234375,13.182476043701172,0.8594435453414917
6366.4892578125,14.70344066619873,0.8454571962356567
6367.95361328125,14.696266174316406,0.633765459060669
6369.42236328125,14.28089714050293,0.5536150932312012
6370.8876953125,13.829590797424316,0.5273190140724182
6372.3564453125,14.357264518737793,0.5264760255813599
6373.82275390625,15.470702171325684,0.5411023497581482
6375.29248046875,14.70948314666748,0.5319046974182129
6376.7587890625,13.845287322998047,0.5141333341598511
6378.22607421875,13.350915908813477,0.5159288644790649
6379.69677734375,14.263805389404297,0.5347268581390381
6381.16455078125,14.856178283691406,0.5503913760185242
6382.6357421875,14.133055686950684,0.5226446390151978
6384.10400390625,14.11335277557373,0.5199704170227051
6385.576171875,13.197959899902344,0.5105013251304626
6387.04541015625,13.779996871948242,0.5174999833106995
6388.5146484375,13.709224700927734,0.528115451335907
6389.98779296875,13.34093952178955,0.5020653605461121
6391.4580078125,13.746955871582031,0.5277720093727112
6392.931640625,13.698345184326172,0.5217695832252502
6394.40234375,13.788280487060547,0.5126904845237732
6395.876953125,14.141822814941406,0.5136674046516418
6397.34814453125,13.464153289794922,0.5024676322937012
6398.81982421875,13.181190490722656,0.4989953935146332
6400.29541015625,14.146961212158203,0.5102627873420715
6401.76806640625,13.96058177947998,0.5112937092781067
6403.244140625,13.411989212036133,0.5051781535148621
6404.71728515625,13.542022705078125,0.5014669895172119
6406.1943359375,13.691207885742188,0.5040688514709473
6407.66796875,13.804878234863281,0.5082672834396362
6409.14208984375,13.866405487060547,0.5095513463020325
6410.61962890625,13.422273635864258,0.5075286626815796
6412.0947265625,13.92444896697998,0.5157480835914612
6413.5732421875,13.505195617675781,0.534798800945282
6415.048828125,14.547603607177734,0.6027593016624451
6416.52783203125,15.144233703613281,0.6462644934654236
6418.00390625,14.16180419921875,0.6412510275840759
6419.48046875,15.213829040527344,0.6498706340789795
6420.9609375,13.738067626953125,0.6238700747489929
6422.43798828125,13.333740234375,0.514062762260437
6423.9189453125,14.291727066040039,0.5207226872444153
6425.39697265625,14.536285400390625,0.5191707611083984
6426.87841796875,13.86118221282959,0.5089852213859558
6428.35693359375,14.65115737915039,0.518405020236969
6429.8359375,13.591862678527832,0.5009607076644897
6431.318359375,13.187820434570312,0.49302953481674194
6432.7978515625,13.456107139587402,0.4952501356601715
6434.28125,13.654227256774902,0.5096501111984253
6435.76171875,13.441207885742188,0.5004389882087708
6437.24560546875,13.271601676940918,0.49677252769470215
6438.7265625,14.311956405639648,0.5130437016487122
6440.21142578125,14.368152618408203,0.5179555416107178
6441.69287109375,13.584328651428223,0.5048363208770752
6443.1748046875,13.368456840515137,0.49056267738342285
6444.66064453125,13.941000938415527,0.5034654140472412
6446.14306640625,13.809853553771973,0.49731355905532837
6447.62939453125,14.173616409301758,0.5080282092094421
6449.11279296875,13.588141441345215,0.4916609525680542
6450.60009765625,13.610535621643066,0.505384624004364
6452.083984375,14.089556694030762,0.5068787336349487
6453.568359375,13.978826522827148,0.513079047203064
6455.056640625,13.750260353088379,0.5046475529670715
6456.54150390625,14.028712272644043,0.5130628943443298
6458.0302734375,14.522557258605957,0.5146815776824951
6459.51611328125,14.222943305969238,0.5115469098091125
6461.00537109375,13.83867073059082,0.5069192051887512
6462.49169921875,14.038430213928223,0.5175808072090149
6463.978515625,13.798165321350098,0.5242514610290527
6465.46923828125,13.793423652648926,0.5389488935470581
6466.95654296875,13.573988914489746,0.5382353663444519
6468.44775390625,13.898159980773926,0.5369759202003479
6469.93603515625,14.60870361328125,0.5322906970977783
6471.427734375,14.972134590148926,0.5554961562156677
6472.91650390625,14.726685523986816,0.5507261157035828
6474.40576171875,13.794844627380371,0.5318755507469177
6475.8984375,14.454988479614258,0.5266244411468506
6477.38818359375,14.510310173034668,0.5303035974502563
6478.8818359375,14.070494651794434,0.5181869268417358
6480.37255859375,14.234550476074219,0.5135003924369812
6481.86669921875,13.940585136413574,0.5039860606193542
6483.35791015625,13.564684867858887,0.4954148828983307
6484.849609375,13.910872459411621,0.5009773373603821
6486.3447265625,14.511723518371582,0.5146963000297546
6487.8369140625,14.717873573303223,0.5171676874160767
6489.3330078125,14.408056259155273,0.5116161704063416
6490.826171875,14.04389476776123,0.5026485919952393
6492.32275390625,13.752120971679688,0.49904385209083557
6493.81640625,13.927956581115723,0.49769386649131775
6495.31005859375,13.317537307739258,0.4870941638946533
6496.80810546875,13.020020484924316,0.49883562326431274
6498.302734375,13.853424072265625,0.5569943189620972
6499.80126953125,13.684183120727539,0.5638554096221924
6501.29638671875,13.705652236938477,0.543530285358429
6502.79541015625,13.776629447937012,0.5237261056900024
6504.29150390625,14.025688171386719,0.5146051645278931
6505.78759765625,14.124048233032227,0.51807701587677
6507.2880859375,14.223276138305664,0.5254621505737305
6508.78515625,14.983237266540527,0.5241060853004456
6510.2861328125,13.787226676940918,0.5037969946861267
6511.78369140625,14.338820457458496,0.5066578388214111
6513.28515625,14.626668930053711,0.5134814977645874
6514.78369140625,14.568764686584473,0.5168060064315796
6516.2822265625,15.220985412597656,0.5371827483177185
6517.78515625,15.157320976257324,0.5311076045036316
6519.2841796875,13.981949806213379,0.5010345578193665
6520.78759765625,14.53836727142334,0.5164991617202759
6522.28759765625,14.686178207397461,0.5135891437530518
6523.7919921875,14.501522064208984,0.5247159004211426
6525.29248046875,15.150495529174805,0.5315840840339661
6526.7939453125,15.313729286193848,0.5276733040809631
6528.298828125,14.733437538146973,0.511932909488678
6529.80078125,14.773712158203125,0.5110683441162109
6531.30615234375,14.7553129196167,0.5205933451652527
6532.80908203125,14.768123626708984,0.5648345947265625
6534.3154296875,15.214335441589355,0.6005603075027466
6535.818359375,15.352203369140625,0.5709962248802185
6537.322265625,14.896845817565918,0.5247129797935486
6538.82958984375,14.76936149597168,0.5086385607719421
6540.333984375,14.345439910888672,0.5023913979530334
6541.84228515625,14.58911418914795,0.5067344903945923
6543.34716796875,15.733012199401855,0.538565993309021
6544.85595703125,15.164082527160645,0.5371772646903992
6546.361328125,14.401046752929688,0.5244268774986267
6547.86767578125,14.295482635498047,0.5062582492828369
6549.37744140625,14.242020606994629,0.5075520873069763
6550.88427734375,14.376100540161133,0.5064818859100342
6552.39453125,14.70046329498291,0.5235249400138855
6553.90185546875,14.218254089355469,0.5551978945732117
6555.41357421875,14.432991027832031,0.5864558219909668
6556.92138671875,14.999865531921387,0.5696402788162231
6558.43359375,15.216355323791504,0.5299607515335083
6559.9423828125,15.448116302490234,0.5320213437080383
6561.451171875,15.854615211486816,0.5470587015151978
6562.96435546875,15.334871292114258,0.5795079469680786
6564.47412109375,14.855602264404297,0.6019607186317444
6565.98779296875,16.02309799194336,0.5954448580741882
6567.49853515625,16.131479263305664,0.5592074394226074
6569.0126953125,15.292019844055176,0.5429028272628784
6570.52392578125,15.127005577087402,0.5439841151237488
6572.03564453125,14.800311088562012,0.5284422636032104
6573.55126953125,14.131731986999512,0.49962157011032104
6575.0634765625,14.513736724853516,0.5077118873596191
6576.57958984375,14.520736694335938,0.5199731588363647
6578.09228515625,14.612543106079102,0.54660964012146
6579.609375,15.467622756958008,0.5551541447639465
6581.123046875,15.152214050292969,0.5312811136245728
6582.63720703125,14.437439918518066,0.5124543905258179
6584.15478515625,14.173645973205566,0.5131057500839233
6585.66943359375,14.795902252197266,0.5182170867919922
6587.1884765625,15.137650489807129,0.523776113986969
6588.70361328125,14.599137306213379,0.5001214146614075
6590.22314453125,14.84835433959961,0.5092632174491882
6591.7392578125,14.770844459533691,0.5089771747589111
6593.25537109375,15.108777046203613,0.5130427479743958
6594.77587890625,15.190107345581055,0.5203317999839783
6596.29296875,14.83864688873291,0.5200293064117432
6597.81396484375,14.595953941345215,0.517676591873169
6599.33203125,14.71129322052002,0.5109710097312927
6600.853515625,14.495445251464844,0.5054658055305481
6602.3720703125,14.53084659576416,0.5113413333892822
6603.89111328125,14.642768859863281,0.5149818658828735
6605.4140625,14.844965934753418,0.5359375476837158
6606.93359375,15.130460739135742,0.527582585811615
6608.45703125,14.987855911254883,0.5141167640686035
6609.97705078125,14.618236541748047,0.49630019068717957
6611.50146484375,14.082330703735352,0.4952912926673889
6613.0224609375,14.422933578491211,0.493089497089386
6614.5439453125,14.7031831741333,0.49875128269195557
6616.0693359375,14.185359001159668,0.4939175546169281
6617.59130859375,14.765753746032715,0.5038495063781738
6619.1171875,14.945225715637207,0.506824254989624
6620.6396484375,14.924038887023926,0.5038545727729797
6622.16650390625,14.961897850036621,0.5106098055839539
6623.68994140625,15.072758674621582,0.5034658312797546
6625.2138671875,15.008707046508789,0.5059610605239868
6626.74169921875,14.622101783752441,0.49796149134635925
6628.26611328125,14.868791580200195,0.5052018761634827
6629.79443359375,13.957368850708008,0.4927276074886322
6631.31982421875,13.7726469039917,0.48829805850982666
6632.8486328125,14.629661560058594,0.49989190697669983
6634.37451171875,15.22276782989502,0.5144711136817932
6635.90087890625,15.124088287353516,0.5148982405662537
6637.43115234375,14.0514497756958,0.49704739451408386
6638.9580078125,14.565566062927246,0.4995989501476288
6640.48876953125,14.637301445007324,0.49353620409965515
6642.0166015625,14.62313175201416,0.5014809966087341
6643.54833984375,15.501514434814453,0.5113614201545715
6645.07666015625,15.044885635375977,0.5094491243362427
6646.60546875,15.55060863494873,0.5164046883583069
6648.13818359375,14.834237098693848,0.4987873136997223
6649.66748046875,14.44195556640625,0.49348920583724976
6651.20068359375,14.962944030761719,0.49964338541030884
6652.73095703125,15.329507827758789,0.5054140090942383
6654.26513671875,15.084552764892578,0.5034747123718262
6655.7958984375,15.284255027770996,0.5051987767219543
6657.3271484375,14.687823295593262,0.49542492628097534
6658.8623046875,14.218340873718262,0.4828093647956848
6660.39404296875,14.445697784423828,0.4984404444694519
6661.9296875,14.534341812133789,0.49071791768074036
6663.46240234375,13.712867736816406,0.48591235280036926
6664.9990234375,15.10612964630127,0.4995169937610626
6666.5322265625,14.73651123046875,0.5093429684638977
6668.06591796875,14.313471794128418,0.49435290694236755
6669.603515625,14.328784942626953,0.4975087642669678
6671.1376953125,14.203310012817383,0.49072960019111633
6672.67626953125,15.259302139282227,0.5035586357116699
6674.21142578125,15.1468505859375,0.5038133859634399
6675.75048828125,15.425942420959473,0.5075222849845886
6677.2861328125,14.800521850585938,0.49450361728668213
6678.82568359375,13.96811580657959,0.48397377133369446
6680.3623046875,14.337952613830566,0.4864512085914612
6681.89892578125,14.462225914001465,0.4945877194404602
6683.43994140625,14.504338264465332,0.4955909848213196
6684.9775390625,14.759353637695312,0.496616929769516
6686.51904296875,14.459552764892578,0.4929025173187256
6688.05712890625,14.518613815307617,0.6051228046417236
6689.599609375,15.389644622802734,0.61435866355896
6691.13818359375,14.651053428649902,0.6095840334892273
6692.677734375,14.224296569824219,0.6086488366127014
6694.22119140625,14.393596649169922,0.6052413582801819
6695.7607421875,14.774589538574219,0.6128640174865723
6697.30517578125,14.875434875488281,0.6428409218788147
6698.845703125,14.418567657470703,0.500359296798706
6700.390625,13.705044746398926,0.484220027923584
6701.931640625,13.690099716186523,0.48060035705566406
6703.4736328125,14.46670913696289,0.5059496760368347
6705.01953125,14.620698928833008,0.5110065340995789
6706.56201171875,14.415477752685547,0.5031183958053589
6708.1083984375,14.765481948852539,0.500557005405426
6709.65185546875,14.829660415649414,0.5048491358757019
6711.19873046875,14.66012954711914,0.49346956610679626
6712.74267578125,14.282954216003418,0.4907348155975342
6714.287109375,14.465954780578613,0.4954759478569031
6715.83544921875,14.512298583984375,0.49608853459358215
6717.38037109375,13.94232177734375,0.5149761438369751
6718.92919921875,14.410133361816406,0.5981671214103699
6720.47509765625,13.889862060546875,0.5850002765655518
6722.02490234375,14.849573135375977,0.6058915257453918
6723.5712890625,15.040091514587402,0.6088564991950989
6725.11767578125,14.506624221801758,0.5915835499763489
6726.66845703125,14.640006065368652,0.48762595653533936
6728.21630859375,14.018460273742676,0.4802590012550354
6729.767578125,14.618468284606934,0.49106863141059875
6731.31591796875,14.276286125183105,0.4984954595565796
6732.8681640625,14.4293212890625,0.49550941586494446
6734.4169921875,14.54349422454834,0.49204525351524353
6735.96630859375,13.678425788879395,0.46845129132270813
6737.51953125,14.426114082336426,0.4936634302139282
6739.0693359375,15.099235534667969,0.5000951886177063
6740.62353515625,14.77712631225586,0.4952424168586731
6742.17431640625,14.120652198791504,0.47792744636535645
6743.72900390625,14.158489227294922,0.484304815530777
6745.2802734375,14.67745590209961,0.4893305003643036
6746.83203125,13.978500366210938,0.47711825370788574
6748.3876953125,13.91556453704834,0.47356924414634705
6749.9404296875,14.319080352783203,0.47885847091674805
6751.49658203125,14.388176918029785,0.49638089537620544
6753.0498046875,14.392613410949707,0.48967379331588745
6754.60693359375,14.624956130981445,0.49423763155937195
6756.1611328125,14.092325210571289,0.48196646571159363
6757.71533203125,14.063443183898926,0.4772103726863861
6759.2734375,13.838676452636719,0.4754831790924072
6760.82861328125,13.823580741882324,0.48088958859443665
6762.3876953125,14.199356079101562,0.4749213457107544
6763.943359375,14.1835298538208,0.47920939326286316
6765.5029296875,13.251907348632812,0.461003839969635
6767.0595703125,14.885973930358887,0.4943203628063202
6768.6162109375,15.156314849853516,0.5024669170379639
6770.17724609375,14.513067245483398,0.485380619764328
6771.734375,14.227400779724121,0.48080122470855713
6773.2958984375,14.293869018554688,0.48218196630477905
6774.85400390625,14.046893119812012,0.47320452332496643
6776.41650390625,13.864901542663574,0.47143593430519104
6777.9755859375,14.384519577026367,0.4773152470588684
6779.53466796875,14.357996940612793,0.48453667759895325
6781.09814453125,13.949132919311523,0.46928003430366516
6782.658203125,14.074912071228027,0.48366209864616394
6784.22216796875,13.9415922164917,0.4732227325439453
6785.78271484375,13.713212013244629,0.4675147831439972
6787.34765625,14.249004364013672,0.47946858406066895
6788.9091796875,14.766590118408203,0.48931291699409485
6790.470703125,14.54229736328125,0.48952749371528625
6792.03662109375,13.90176010131836,0.47655344009399414
6793.59912109375,13.910786628723145,0.47863709926605225
6795.16552734375,14.151189804077148,0.47904273867607117
6796.72900390625,14.39120864868164,0.47515714168548584
6798.29638671875,14.019061088562012,0.47754567861557007
6799.8603515625,13.608890533447266,0.4588433802127838
6801.42822265625,13.8739013671875,0.4709121882915497
6802.99267578125,13.981917381286621,0.4712279438972473
6804.55810546875,14.892918586730957,0.48689234256744385
6806.126953125,14.488153457641602,0.48175978660583496
6807.69287109375,13.813942909240723,0.47214069962501526
6809.2626953125,13.79843521118164,0.468620628118515
6810.8291015625,14.252296447753906,0.4822978377342224
6812.3994140625,14.795655250549316,0.4874551296234131
6813.966796875,14.31018352508545,0.4738489091396332
6815.5341796875,14.115012168884277,0.4788735508918762
6817.10595703125,13.892057418823242,0.4665575921535492
6818.67431640625,13.693949699401855,0.46846744418144226
6820.24658203125,13.862765312194824,0.47256365418434143
6821.8154296875,13.744449615478516,0.4718122184276581
6823.388671875,13.891302108764648,0.46987679600715637
6824.95849609375,13.89299488067627,0.47087836265563965
6826.5283203125,14.11521053314209,0.4869353473186493
6828.1025390625,14.449592590332031,0.5241559743881226
6829.67333984375,14.388104438781738,0.551630973815918
6831.24853515625,14.165040016174316,0.5599341988563538
6832.81982421875,14.570322036743164,0.5365896224975586
6834.3955078125,14.088565826416016,0.5364311337471008
6835.9677734375,13.263301849365234,0.534610390663147
6837.54052734375,13.608020782470703,0.5156413912773132
6839.1171875,14.730846405029297,0.4967224597930908
6840.6904296875,13.45732593536377,0.4718005955219269
6842.26806640625,13.266866683959961,0.4774382710456848
6843.841796875,14.187546730041504,0.5022525191307068
6845.419921875,14.512953758239746,0.48634612560272217
6846.99462890625,14.278099060058594,0.48797962069511414
6848.56982421875,14.279878616333008,0.47927114367485046
6850.1494140625,13.696816444396973,0.46897152066230774
6851.72509765625,14.159093856811523,0.4735258221626282
6853.30517578125,13.902046203613281,0.4728119373321533
6854.8818359375,13.980170249938965,0.47426894307136536
6856.46240234375,14.210506439208984,0.4832252562046051
6858.03955078125,13.723875999450684,0.47956520318984985
6859.61767578125,13.9810152053833,0.47173237800598145
6861.19921875,13.611326217651367,0.46991515159606934
6862.77783203125,13.694164276123047,0.5052342414855957
6864.3603515625,13.858379364013672,0.5889070630073547
6865.939453125,14.27729606628418,0.6385605335235596
6867.5224609375,14.860806465148926,0.5962621569633484
6869.1025390625,13.706869125366211,0.5428164601325989
6870.6826171875,13.335745811462402,0.549771249294281
6872.26708984375,13.90986156463623,0.5816813111305237
6873.84814453125,13.952866554260254,0.5860509276390076
6875.43310546875,13.835652351379395,0.6445175409317017
6877.0146484375,14.353571891784668,0.6291281580924988
6878.6005859375,13.708255767822266,0.5448916554450989
6880.18310546875,13.430130958557129,0.49379438161849976
6881.765625,13.527932167053223,0.5005764961242676
6883.3525390625,13.690725326538086,0.4958280026912689
6884.93603515625,13.628896713256836,0.4910059869289398
6886.52392578125,13.495655059814453,0.4792526662349701
6888.10791015625,13.98442268371582,0.49878302216529846
6889.6962890625,14.128875732421875,0.5330255031585693
6891.28125,14.04231071472168,0.5299776196479797
6892.86669921875,13.523992538452148,0.5094960927963257
6894.4560546875,13.693788528442383,0.4945589303970337
6896.04248046875,14.823115348815918,0.5186720490455627
6897.63232421875,13.753229141235352,0.49527105689048767
6899.21923828125,13.330880165100098,0.4861379563808441
6900.810546875,12.7128267288208,0.4971274435520172
6902.39794921875,13.449213981628418,0.5300630927085876
6903.98583984375,14.511201858520508,0.5210743546485901
6905.57763671875,13.811918258666992,0.493256539106369
6907.16650390625,13.72640323638916,0.4811966121196747
6908.75927734375,14.612007141113281,0.4935419261455536
6910.3486328125,13.919376373291016,0.48519566655158997
6911.94189453125,13.474224090576172,0.4919064939022064
6913.5322265625,14.197322845458984,0.52308589220047
6915.12255859375,14.787455558776855,0.5536482930183411
6916.71728515625,14.446507453918457,0.5143489837646484
6918.30810546875,13.612804412841797,0.46484363079071045
6919.90380859375,13.743408203125,0.4728478789329529
6921.49560546875,13.816956520080566,0.4975866377353668
6923.091796875,14.269442558288574,0.5701094269752502
6924.6845703125,15.445695877075195,0.5973898768424988
6926.28125,14.144402503967285,0.5438323020935059
6927.87451171875,13.816756248474121,0.4898042678833008
6929.46826171875,13.872782707214355,0.47723525762557983
6931.06640625,14.282235145568848,0.48107054829597473
6932.66064453125,14.742754936218262,0.4927111864089966
6934.25927734375,14.69092082977295,0.491881400346756
6935.8544921875,14.605234146118164,0.4909506142139435
6937.4541015625,15.167672157287598,0.4967302083969116
6939.0498046875,14.520063400268555,0.5042545795440674
6940.64599609375,14.377311706542969,0.5326477885246277
6942.24658203125,14.95925521850586,0.5477630496025085
6943.84375,14.577539443969727,0.5127089023590088
6945.44482421875,13.715564727783203,0.4750852882862091
6947.04296875,14.683464050292969,0.4920690059661865
6948.64453125,14.979214668273926,0.5470507740974426
6950.2431640625,14.660449028015137,0.585661768913269
6951.84228515625,14.50185775756836,0.5851938128471375
6953.4453125,14.664907455444336,0.514846920967102
6955.044921875,14.970458030700684,0.4939960539340973
6956.64892578125,14.960623741149902,0.4931659996509552
6958.2490234375,14.720259666442871,0.4921760857105255
6959.853515625,14.59537410736084,0.4916800856590271
6961.45458984375,14.538949966430664,0.48969176411628723
6963.05615234375,14.559844017028809,0.49592190980911255
6964.662109375,15.131896018981934,0.49549558758735657
6966.26416015625,14.208255767822266,0.48151105642318726
6967.87060546875,14.34949016571045,0.48321303725242615
6969.4736328125,15.078972816467285,0.4947322607040405
6971.08056640625,15.135710716247559,0.5209652185440063
6972.68408203125,14.299484252929688,0.4965062439441681
6974.28857421875,13.546156883239746,0.4658944606781006
