wavelength,flux,error
6070.158203125,69.95782470703125,1.0564106702804565
6071.5546875,70.89164733886719,1.0612694025039673
6072.955078125,68.53688049316406,1.0483664274215698
6074.35205078125,69.12126922607422,1.0555953979492188
6075.7529296875,70.61136627197266,1.0539164543151855
6077.150390625,70.20765686035156,1.0590927600860596
6078.54833984375,69.21017456054688,1.0515860319137573
6079.9501953125,70.20344543457031,1.057827115058899
6081.34912109375,69.215576171875,1.0572799444198608
6082.75146484375,69.87481689453125,1.0513924360275269
6084.150390625,70.92691802978516,1.0650651454925537
6085.5537109375,70.43783569335938,1.0557206869125366
6086.95361328125,69.52611541748047,1.054047703742981
6088.35400390625,70.20051574707031,1.0582315921783447
6089.7578125,69.08102416992188,1.0530239343643188
6091.15869140625,70.10528564453125,1.0565502643585205
6092.5634765625,68.76750946044922,1.0466922521591187
6093.96484375,68.08721923828125,1.0347527265548706
6095.3701171875,69.37418365478516,1.0477383136749268
6096.7724609375,69.15249633789062,1.051079273223877
6098.17822265625,69.69536590576172,1.0540839433670044
6099.5810546875,69.7052993774414,1.0519859790802002
6100.984375,69.0879898071289,1.0515893697738647
6102.39111328125,69.44585418701172,1.0428242683410645
6103.794921875,69.51005554199219,1.0453412532806396
6105.20263671875,67.37706756591797,1.0328208208084106
6106.60693359375,68.9713134765625,1.0424169301986694
6108.01513671875,68.6387710571289,1.0400340557098389
6109.42041015625,68.39718627929688,1.0434513092041016
6110.82568359375,69.07572174072266,1.0547593832015991
6112.23486328125,69.30035400390625,1.0541170835494995
6113.64111328125,68.35172271728516,1.0554860830307007
6115.05078125,69.25997924804688,1.060207486152649
6116.45751953125,70.62837982177734,1.066432237625122
6117.8681640625,69.76243591308594,1.0603822469711304
6119.275390625,69.24650573730469,1.045722484588623
6120.68310546875,69.67440795898438,1.0501372814178467
6122.0947265625,68.21987915039062,1.041377305984497
6123.5029296875,67.17228698730469,1.0279561281204224
6124.9150390625,66.58561706542969,1.016262173652649
6126.32421875,67.67606353759766,1.0225964784622192
6127.73681640625,68.97543334960938,1.031889796257019
6129.146484375,69.75199890136719,1.04518461227417
6130.556640625,70.38121032714844,1.0496965646743774
6131.97021484375,68.770751953125,1.0423316955566406
6133.380859375,71.29080963134766,1.0622150897979736
6134.79541015625,70.64778137207031,1.0590953826904297
6136.20654296875,67.91964721679688,1.0362913608551025
6137.62158203125,67.43852996826172,1.0372730493545532
6139.03369140625,69.18824768066406,1.041931390762329
6140.44580078125,68.72086334228516,1.0395164489746094
6141.86181640625,66.76074981689453,1.0224342346191406
6143.27490234375,67.4533920288086,1.0231903791427612
6144.69140625,69.01547241210938,1.0401073694229126
6146.10498046875,68.8525161743164,1.0417487621307373
6147.52197265625,67.88809204101562,1.0354634523391724
6148.9365234375,68.51469421386719,1.0368930101394653
6150.35107421875,67.91536712646484,1.0252941846847534
6151.76904296875,67.9178695678711,1.0262089967727661
6153.1845703125,67.48622131347656,1.0266815423965454
6154.603515625,66.7681884765625,1.0304133892059326
6156.01904296875,67.70124053955078,1.0452356338500977
6157.43896484375,67.4747085571289,1.0286149978637695
6158.85546875,68.07967376708984,1.031721830368042
6160.27197265625,67.88521575927734,1.0380326509475708
6161.69287109375,67.56773376464844,1.0492186546325684
6163.1103515625,67.62909698486328,1.0555799007415771
6164.53125,67.24380493164062,1.0441566705703735
6165.94970703125,67.52655792236328,1.0288736820220947
6167.37109375,68.54241180419922,1.0294278860092163
6168.7900390625,67.77108001708984,1.0240610837936401
6170.20947265625,67.45779418945312,1.0271198749542236
6171.63232421875,68.37249755859375,1.033298134803772
6173.0517578125,67.8899917602539,1.034255027770996
6174.4755859375,67.62578582763672,1.0216840505599976
6175.89599609375,68.80509185791016,1.0295557975769043
6177.31982421875,69.83635711669922,1.0451381206512451
6178.7412109375,70.15193176269531,1.0469629764556885
6180.16259765625,69.48503875732422,1.0403300523757935
6181.58740234375,67.825927734375,1.02449631690979
6183.009765625,67.4522476196289,1.019100546836853
6184.435546875,68.92109680175781,1.0371235609054565
6185.85791015625,68.22533416748047,1.0278398990631104
6187.28466796875,67.20731353759766,1.0255990028381348
6188.7080078125,67.33915710449219,1.0179173946380615
6190.1318359375,67.01628112792969,1.0230518579483032
6191.55908203125,68.04676055908203,1.024017095565796
6192.9833984375,68.19998931884766,1.0270270109176636
6194.41162109375,68.31539154052734,1.0384094715118408
6195.83642578125,68.21485900878906,1.0280576944351196
6197.26513671875,68.54864501953125,1.0402770042419434
6198.69091796875,70.03185272216797,1.048102855682373
6200.1171875,68.72442626953125,1.0346250534057617
6201.546875,69.0235366821289,1.0415769815444946
6202.97314453125,68.03075408935547,1.0304360389709473
6204.40380859375,67.9595718383789,1.0362226963043213
6205.8310546875,69.22752380371094,1.0370845794677734
6207.26220703125,67.8954849243164,1.0263457298278809
6208.68994140625,66.48133087158203,1.019431471824646
6210.12158203125,68.45921325683594,1.0267380475997925
6211.55029296875,66.9200439453125,1.026659607887268
6212.9794921875,66.4148178100586,1.019168496131897
6214.412109375,68.7173843383789,1.029284119606018
6215.841796875,67.73367309570312,1.0265429019927979
6217.27490234375,68.4036865234375,1.0343189239501953
6218.70556640625,68.67353057861328,1.0284875631332397
6220.13916015625,67.00834655761719,1.0236468315124512
6221.5703125,67.2279052734375,1.0171051025390625
6223.00146484375,69.0145034790039,1.046453595161438
6224.4365234375,67.42469787597656,1.024928331375122
6225.86865234375,67.57601165771484,1.0223208665847778
6227.30419921875,67.93636322021484,1.0199370384216309
6228.73681640625,66.7658462524414,1.0329872369766235
6230.1728515625,66.38076782226562,1.0312310457229614
6231.6064453125,67.31493377685547,1.0163859128952026
6233.0400390625,67.01020812988281,1.017158031463623
6234.47705078125,67.31271362304688,1.0334055423736572
6235.91162109375,67.23236083984375,1.0610523223876953
6237.349609375,68.20127868652344,1.0511565208435059
6238.7841796875,67.0948486328125,1.038077473640442
6240.22314453125,64.92501831054688,1.0180903673171997
6241.65869140625,67.05744171142578,1.0271656513214111
6243.09423828125,67.43738555908203,1.0322117805480957
6244.5341796875,67.1797103881836,1.0305402278900146
6245.970703125,66.93732452392578,1.023496150970459
6247.4111328125,65.98851013183594,1.004069447517395
6248.84814453125,65.49798583984375,1.0044426918029785
6250.2890625,67.39383697509766,1.0158543586730957
6251.72705078125,67.34060668945312,1.016168236732483
6253.1650390625,66.56704711914062,1.0105586051940918
6254.60693359375,67.04509735107422,1.0167208909988403
6256.0458984375,67.706298828125,1.022955060005188
6257.48876953125,67.06405639648438,1.0301166772842407
6258.92822265625,65.65103149414062,1.0387157201766968
6260.37158203125,65.43327331542969,1.0356837511062622
6261.8115234375,66.14990234375,1.0291950702667236
6263.251953125,66.64167785644531,1.0171034336090088
6264.6962890625,66.62745666503906,1.0248560905456543
6266.1376953125,66.13628387451172,1.0190038681030273
6267.58251953125,65.73580932617188,1.0159389972686768
6269.0244140625,67.25897216796875,1.021181583404541
6270.47021484375,65.3372573852539,1.0098767280578613
6271.91259765625,66.68563079833984,1.0196794271469116
6273.35546875,68.7909927368164,1.03401780128479
6274.80224609375,68.02510070800781,1.0345005989074707
6276.24560546875,67.18926239013672,1.033538579940796
6277.69287109375,67.82188415527344,1.0411535501480103
6279.13720703125,65.1137466430664,1.0303727388381958
6280.5849609375,64.97594451904297,1.025721788406372
6282.02978515625,65.7391586303711,1.020155429840088
6283.47509765625,65.51463317871094,1.0278010368347168
6284.923828125,67.0707015991211,1.0272090435028076
6286.36962890625,67.81224822998047,1.0416563749313354
6287.8193359375,66.35346221923828,1.0381940603256226
6289.26611328125,66.52481842041016,1.051934838294983
6290.71630859375,65.73792266845703,1.0228585004806519
6292.16357421875,64.30819702148438,1.012551188468933
6293.61083984375,66.81702423095703,1.0229361057281494
6295.06201171875,65.70466613769531,1.022830605506897
6296.51025390625,66.6595230102539,1.0219862461090088
6297.96240234375,66.42057037353516,1.1894279718399048
6299.4111328125,64.09331512451172,1.7078723907470703
6300.86376953125,61.811058044433594,2.5183498859405518
6302.3134765625,62.918418884277344,2.450773000717163
6303.76318359375,69.67329406738281,1.785467267036438
6305.216796875,69.2396469116211,1.3198167085647583
6306.66748046875,67.01121520996094,1.085057258605957
6308.12158203125,66.39337921142578,1.0682011842727661
6309.57275390625,66.44344329833984,1.0501240491867065
6311.02783203125,65.69923400878906,1.0257701873779297
6312.4794921875,64.88634490966797,1.0113508701324463
6313.931640625,65.29762268066406,1.0144306421279907
6315.3876953125,65.90388488769531,1.02386474609375
6316.84033203125,65.739501953125,1.0194164514541626
6318.29736328125,65.67958068847656,1.016448736190796
6319.7509765625,66.40336608886719,1.0269449949264526
6321.2080078125,63.57438659667969,1.0147520303726196
6322.662109375,64.85279846191406,1.0306710004806519
6324.1201171875,66.67891693115234,1.03962242603302
6325.5751953125,66.5150375366211,1.0453813076019287
6327.0302734375,65.54772186279297,1.0269280672073364
6328.4892578125,66.10818481445312,1.0414115190505981
6329.9453125,66.92633056640625,1.0561842918395996
6331.40478515625,65.03446197509766,1.0449798107147217
6332.861328125,64.98556518554688,1.0352416038513184
6334.32177734375,64.61083221435547,1.033903956413269
6335.77880859375,63.7816162109375,1.1595356464385986
6337.236328125,66.46587371826172,1.6013046503067017
6338.69775390625,64.3404769897461,1.3307878971099854
6340.15576171875,63.44746398925781,1.0838111639022827
6341.6181640625,65.38967895507812,1.1025320291519165
6343.07666015625,66.45391082763672,1.1069247722625732
6344.53955078125,64.90054321289062,1.0645884275436401
6345.9990234375,64.0465316772461,1.051120400428772
6347.458984375,65.38871765136719,1.061431646347046
6348.9228515625,64.90937042236328,1.068036675453186
6350.38330078125,65.5268325805664,1.0721668004989624
6351.84765625,66.11972045898438,1.0747499465942383
6353.30908203125,65.85936737060547,1.0726300477981567
6354.77392578125,66.63582611083984,1.076007604598999
6356.23583984375,65.63835906982422,1.0825389623641968
6357.6982421875,66.96904754638672,1.090865135192871
6359.1640625,66.158203125,1.0708084106445312
6360.626953125,63.82606887817383,1.0484156608581543
6362.09375,63.96172332763672,1.1172558069229126
6363.5576171875,66.36296844482422,1.2924693822860718
6365.02490234375,62.74955749511719,1.6098201274871826
6366.4892578125,64.96687316894531,1.5670355558395386
6367.95361328125,66.42676544189453,1.2397100925445557
6369.42236328125,65.0015640258789,1.061875343322754
6370.8876953125,64.27660369873047,1.0464389324188232
6372.3564453125,65.73029327392578,1.0484694242477417
6373.82275390625,63.24961471557617,1.016271948814392
6375.29248046875,64.18441009521484,1.0362697839736938
6376.7587890625,65.04595184326172,1.0432261228561401
6378.22607421875,65.48884582519531,1.0605438947677612
6379.69677734375,66.63761901855469,1.0648618936538696
6381.16455078125,66.96349334716797,1.0687074661254883
6382.6357421875,65.1755142211914,1.049041509628296
6384.10400390625,64.82768249511719,1.033276081085205
6385.576171875,65.59650421142578,1.0568474531173706
6387.04541015625,66.0555191040039,1.0483680963516235
6388.5146484375,65.8764877319336,1.0575534105300903
6389.98779296875,66.12932586669922,1.0499122142791748
6391.4580078125,66.89755249023438,1.056113839149475
6392.931640625,64.33273315429688,1.0314905643463135
6394.40234375,64.71575164794922,1.035485863685608
6395.876953125,65.92545318603516,1.0404601097106934
6397.34814453125,64.6020736694336,1.0324246883392334
6398.81982421875,63.4804801940918,1.0250571966171265
6400.29541015625,63.86012649536133,1.022196650505066
6401.76806640625,65.54386138916016,1.033976674079895
6403.244140625,64.11896514892578,1.0211950540542603
6404.71728515625,63.24900436401367,1.0169808864593506
6406.1943359375,64.81241607666016,1.030037522315979
6407.66796875,64.41841888427734,1.028022289276123
6409.14208984375,66.20530700683594,1.0476640462875366
6410.61962890625,65.67120361328125,1.034392237663269
6412.0947265625,63.35469055175781,1.0189168453216553
6413.5732421875,62.475284576416016,1.0123231410980225
6415.048828125,63.73363494873047,1.0215263366699219
6416.52783203125,64.05689239501953,1.019587516784668
6418.00390625,63.04827117919922,1.0032426118850708
6419.48046875,64.5807113647461,1.025740385055542
6420.9609375,64.48346710205078,1.0186618566513062
6422.43798828125,64.67166900634766,1.0251902341842651
6423.9189453125,65.99588775634766,1.0389279127120972
6425.39697265625,64.1478042602539,1.0197405815124512
6426.87841796875,63.0886344909668,1.0034559965133667
6428.35693359375,64.5379638671875,1.0223804712295532
6429.8359375,65.21561431884766,1.0212764739990234
6431.318359375,64.78988647460938,1.0261191129684448
6432.7978515625,64.06702423095703,1.011446237564087
6434.28125,63.21733474731445,1.0066570043563843
6435.76171875,64.61409759521484,1.0176517963409424
6437.24560546875,64.01553344726562,1.004202127456665
6438.7265625,62.66455078125,0.995123565196991
6440.21142578125,61.3238525390625,0.9726118445396423
6441.69287109375,60.80659866333008,0.973149836063385
6443.1748046875,62.06789779663086,0.9780389666557312
6444.66064453125,61.79442596435547,0.9824005961418152
6446.14306640625,62.659481048583984,0.9848122596740723
6447.62939453125,63.152671813964844,1.0004914999008179
6449.11279296875,63.07398986816406,0.9962290525436401
6450.60009765625,63.33449935913086,1.0032726526260376
6452.083984375,63.943641662597656,1.005730152130127
6453.568359375,63.67506408691406,1.0058590173721313
6455.056640625,63.957237243652344,1.0092096328735352
6456.54150390625,63.893611907958984,1.0029090642929077
6458.0302734375,63.417198181152344,1.0039358139038086
6459.51611328125,63.1944465637207,1.0007025003433228
6461.00537109375,63.77140426635742,1.006985068321228
6462.49169921875,65.06424713134766,1.0209720134735107
6463.978515625,62.49333572387695,0.9944960474967957
6465.46923828125,61.70954132080078,1.001410961151123
6466.95654296875,63.270957946777344,1.0126779079437256
6468.44775390625,64.14765167236328,1.024857997894287
6469.93603515625,63.46965026855469,1.013744831085205
6471.427734375,63.49441146850586,1.0148146152496338
6472.91650390625,63.770442962646484,1.010636329650879
6474.40576171875,62.72768020629883,0.9969615340232849
6475.8984375,62.433353424072266,0.9953336715698242
6477.38818359375,63.670536041259766,1.0008240938186646
6478.8818359375,63.558406829833984,1.0093507766723633
6480.37255859375,63.46870803833008,0.9994089603424072
6481.86669921875,63.45805740356445,1.0000030994415283
6483.35791015625,62.96002197265625,0.9812777042388916
6484.849609375,62.41519546508789,0.9848935604095459
6486.3447265625,62.359806060791016,0.981442391872406
6487.8369140625,62.4395637512207,0.9814081192016602
6489.3330078125,62.177528381347656,0.975979208946228
6490.826171875,62.77992248535156,0.9831801056861877
6492.32275390625,62.549224853515625,0.9852734804153442
6493.81640625,62.85089874267578,0.9946867823600769
6495.31005859375,63.023277282714844,0.9841377139091492
6496.80810546875,59.98307418823242,0.965221643447876
6498.302734375,61.36305236816406,0.9780946969985962
6499.80126953125,60.90645980834961,0.9975816607475281
6501.29638671875,61.235313415527344,0.9870505928993225
6502.79541015625,62.38321304321289,0.9896201491355896
6504.29150390625,62.86183166503906,0.9855990409851074
6505.78759765625,63.089412689208984,0.99342280626297
6507.2880859375,62.6885871887207,0.9877489805221558
6508.78515625,62.2052001953125,0.9777302742004395
6510.2861328125,62.71533203125,0.9828413128852844
6511.78369140625,62.72005081176758,0.9802974462509155
6513.28515625,62.18539047241211,0.9804355502128601
6514.78369140625,63.32468795776367,0.986900269985199
6516.2822265625,61.99949645996094,0.9742677807807922
6517.78515625,61.8015022277832,0.9730502367019653
6519.2841796875,62.36637496948242,0.980509340763092
6520.78759765625,62.705162048339844,0.9755663871765137
6522.28759765625,62.40147018432617,0.9777905941009521
6523.7919921875,61.767356872558594,0.9712482690811157
6525.29248046875,62.089054107666016,0.9767164587974548
6526.7939453125,61.18082046508789,0.9643293619155884
6528.298828125,62.43674850463867,0.9738953113555908
6529.80078125,63.419376373291016,0.9822856187820435
6531.30615234375,62.276397705078125,0.9804908633232117
6532.80908203125,62.39142608642578,0.986092209815979
6534.3154296875,61.04583740234375,0.9860153198242188
6535.818359375,60.76988983154297,0.9717235565185547
6537.322265625,61.91151428222656,0.9719177484512329
6538.82958984375,61.54792785644531,0.9602368474006653
6540.333984375,60.313480377197266,0.9518118500709534
6541.84228515625,62.632144927978516,0.9717839956283569
6543.34716796875,61.48362731933594,0.9701734185218811
6544.85595703125,60.312313079833984,0.9616289734840393
6546.361328125,60.38746643066406,0.9718141555786133
6547.86767578125,61.76483154296875,0.9684295654296875
6549.37744140625,62.14480972290039,0.9685194492340088
6550.88427734375,59.30957794189453,0.9486479163169861
6552.39453125,60.8782844543457,0.9567223787307739
6553.90185546875,61.02374267578125,0.9772294759750366
6555.41357421875,60.29929733276367,0.9627695083618164
6556.92138671875,59.19178009033203,0.9586718082427979
6558.43359375,57.91094207763672,0.9233038425445557
6559.9423828125,56.87834548950195,0.9120992422103882
6561.451171875,52.54378890991211,0.8702313899993896
6562.96435546875,45.44330596923828,0.8176608681678772
6564.47412109375,39.47918701171875,0.7633488178253174
6565.98779296875,39.67878723144531,0.7473219633102417
6567.49853515625,46.79859161376953,0.8030347228050232
6569.0126953125,54.39445114135742,0.8819097280502319
6570.52392578125,56.40135192871094,0.9178681969642639
6572.03564453125,59.2938232421875,0.9357389807701111
6573.55126953125,61.18147659301758,0.960216224193573
6575.0634765625,60.639434814453125,0.9504194259643555
6576.57958984375,59.484195709228516,0.9478565454483032
6578.09228515625,60.07505416870117,0.9650376439094543
6579.609375,59.77457809448242,0.959992527961731
6581.123046875,61.059425354003906,0.9636290073394775
6582.63720703125,60.26301193237305,0.941175103187561
6584.15478515625,60.062835693359375,0.9483709335327148
6585.66943359375,61.73017120361328,0.9544674158096313
6587.1884765625,60.30527877807617,0.9504957795143127
6588.70361328125,61.30364227294922,0.9533939361572266
6590.22314453125,61.00654602050781,0.9587125778198242
6591.7392578125,61.055633544921875,0.9554019570350647
6593.25537109375,61.35234832763672,0.9573824405670166
6594.77587890625,60.84226989746094,0.9496119022369385
6596.29296875,60.476688385009766,0.9451548457145691
6597.81396484375,61.6083984375,0.9586930274963379
6599.33203125,61.24473190307617,0.9594787359237671
6600.853515625,61.67502975463867,0.9562699198722839
6602.3720703125,61.17529296875,0.9525228142738342
6603.89111328125,60.0146598815918,0.9499796032905579
6605.4140625,62.55793762207031,0.9719409942626953
6606.93359375,60.52547836303711,0.9557287693023682
6608.45703125,61.3157844543457,0.9587786197662354
6609.97705078125,61.683807373046875,0.9494650959968567
6611.50146484375,60.95343017578125,0.9519990682601929
6613.0224609375,61.457275390625,0.9538596868515015
6614.5439453125,62.9499397277832,0.9706251621246338
6616.0693359375,60.84661865234375,0.9513905644416809
6617.59130859375,61.46409606933594,0.9501274228096008
6619.1171875,61.67576599121094,0.9585241079330444
6620.6396484375,60.73110580444336,1.0121759176254272
6622.16650390625,60.68571853637695,1.0125821828842163
6623.68994140625,61.78224182128906,1.104793667793274
6625.2138671875,60.826080322265625,1.091727375984192
6626.74169921875,59.7872314453125,0.9374496340751648
6628.26611328125,60.342472076416016,0.9376342296600342
6629.79443359375,61.048309326171875,0.9536200165748596
6631.31982421875,60.56393051147461,0.9457260370254517
6632.8486328125,60.342979431152344,0.9462145566940308
6634.37451171875,61.0171012878418,0.949340283870697
6635.90087890625,60.69136047363281,0.9481143355369568
6637.43115234375,60.003047943115234,0.9388195276260376
6638.9580078125,59.66218948364258,0.9281614422798157
6640.48876953125,59.82173538208008,0.936902642250061
6642.0166015625,60.609745025634766,0.9441630244255066
6643.54833984375,62.30150604248047,0.9559895396232605
6645.07666015625,61.46189880371094,0.9542126059532166
6646.60546875,60.77909469604492,0.9415310621261597
6648.13818359375,59.5809326171875,0.92805415391922
6649.66748046875,58.17729949951172,0.9122189879417419
6651.20068359375,60.43354415893555,0.9310721755027771
6652.73095703125,60.228233337402344,0.9352348446846008
6654.26513671875,60.128421783447266,0.9363602995872498
6655.7958984375,60.55556106567383,0.9445960521697998
6657.3271484375,60.6075325012207,0.9353534579277039
6658.8623046875,60.212459564208984,0.9359740614891052
6660.39404296875,60.57823944091797,0.9403018355369568
6661.9296875,61.04814910888672,0.9489938020706177
6663.46240234375,60.004398345947266,0.9308794736862183
6664.9990234375,60.30093002319336,0.9364109635353088
6666.5322265625,60.612449645996094,0.9400942325592041
6668.06591796875,59.720558166503906,0.9290012121200562
6669.603515625,60.635345458984375,0.9403983354568481
6671.1376953125,61.2120361328125,0.9458309412002563
6672.67626953125,58.859039306640625,0.9171293377876282
6674.21142578125,58.23580551147461,0.915351152420044
6675.75048828125,59.0359992980957,0.9156230092048645
6677.2861328125,58.99373245239258,0.9221587777137756
6678.82568359375,59.38892364501953,0.9226517081260681
6680.3623046875,60.215423583984375,0.9357094168663025
6681.89892578125,61.38438415527344,0.9427546858787537
6683.43994140625,60.614131927490234,0.9407459497451782
6684.9775390625,59.827579498291016,0.9316731095314026
6686.51904296875,60.55093765258789,0.9295741319656372
6688.05712890625,60.39679718017578,0.9372609853744507
6689.599609375,61.98270797729492,0.9471407532691956
6691.13818359375,59.882667541503906,0.9286375045776367
6692.677734375,60.07565689086914,0.9311445951461792
6694.22119140625,61.302764892578125,0.9403205513954163
6695.7607421875,60.08163833618164,0.9320819973945618
6697.30517578125,59.58110427856445,0.919579803943634
6698.845703125,60.04474639892578,0.9287112951278687
6700.390625,60.77848434448242,0.9364480972290039
6701.931640625,59.16545867919922,0.9191206097602844
6703.4736328125,58.74098587036133,0.940066397190094
6705.01953125,61.221229553222656,1.003707766532898
6706.56201171875,60.96807861328125,1.0099912881851196
6708.1083984375,61.24544143676758,1.0173264741897583
6709.65185546875,60.394432067871094,1.0083365440368652
6711.19873046875,59.40956115722656,0.9346215724945068
6712.74267578125,59.69585037231445,0.9215887784957886
6714.287109375,60.22584915161133,0.9313681721687317
6715.83544921875,58.6927604675293,0.9156561493873596
6717.38037109375,59.82317352294922,0.921357274055481
6718.92919921875,59.68196487426758,0.9215293526649475
6720.47509765625,59.65571212768555,0.9244608283042908
6722.02490234375,59.925907135009766,0.9227704405784607
6723.5712890625,59.84433364868164,0.9269964098930359
6725.11767578125,60.04583740234375,0.9275174140930176
6726.66845703125,59.462669372558594,0.9181766510009766
6728.21630859375,59.92704391479492,0.9181137084960938
6729.767578125,60.65167236328125,0.935820460319519
6731.31591796875,60.21992111206055,0.9150194525718689
6732.8681640625,59.1905403137207,0.9223950505256653
6734.4169921875,59.93547058105469,0.9198367595672607
6735.96630859375,60.32135772705078,0.9299331307411194
6737.51953125,59.340057373046875,0.9152772426605225
6739.0693359375,59.563751220703125,0.9209400415420532
6740.62353515625,60.35071563720703,0.9858578443527222
6742.17431640625,59.61912155151367,0.9802025556564331
6743.72900390625,58.35774230957031,0.966874897480011
6745.2802734375,59.998470306396484,0.9775465130805969
6746.83203125,58.9817008972168,0.9212862849235535
6748.3876953125,59.03075408935547,0.9087581038475037
6749.9404296875,59.58020782470703,0.9107802510261536
6751.49658203125,58.511470794677734,0.9036546945571899
6753.0498046875,58.40319061279297,0.9025759100914001
6754.60693359375,59.23990249633789,0.907278835773468
6756.1611328125,59.240257263183594,0.9119191765785217
6757.71533203125,58.04580307006836,0.8942974805831909
6759.2734375,57.91062545776367,0.8954840898513794
6760.82861328125,59.26953887939453,0.9058771729469299
6762.3876953125,58.808013916015625,0.9077725410461426
6763.943359375,59.08529281616211,0.9061310291290283
6765.5029296875,58.513336181640625,0.9022667407989502
6767.0595703125,59.042930603027344,0.9046881198883057
6768.6162109375,59.32447814941406,0.9030102491378784
6770.17724609375,58.40266036987305,0.9021705985069275
6771.734375,59.279945373535156,0.9071288108825684
6773.2958984375,59.13380813598633,0.9062644839286804
6774.85400390625,60.01824188232422,0.9790062308311462
6776.41650390625,59.2780647277832,0.966703474521637
6777.9755859375,58.08738708496094,0.9547715187072754
6779.53466796875,58.50995635986328,0.9620996713638306
6781.09814453125,58.65657043457031,0.961174488067627
6782.658203125,58.76890182495117,0.9570152163505554
6784.22216796875,58.519649505615234,0.9313945770263672
6785.78271484375,57.79869079589844,0.9143451452255249
6787.34765625,57.9196891784668,0.9051880240440369
6788.9091796875,58.81007385253906,0.9075522422790527
6790.470703125,58.02007293701172,0.8941603899002075
6792.03662109375,58.350120544433594,0.8991219401359558
6793.59912109375,58.17388153076172,0.8905282616615295
6795.16552734375,57.862266540527344,0.8925193548202515
6796.72900390625,57.89408493041992,0.883918285369873
6798.29638671875,58.22460174560547,0.8946627378463745
6799.8603515625,58.69652557373047,0.8972760438919067
6801.42822265625,59.124446868896484,0.9053636789321899
6802.99267578125,57.800533294677734,0.8931037187576294
6804.55810546875,57.4839973449707,0.8854486346244812
6806.126953125,58.55949401855469,0.9554369449615479
6807.69287109375,59.46360778808594,0.9655770063400269
6809.2626953125,59.41456604003906,0.9642596244812012
6810.8291015625,57.48836135864258,0.9430403113365173
6812.3994140625,58.09272003173828,0.8944876194000244
6813.966796875,58.619754791259766,0.8885895013809204
6815.5341796875,58.35844421386719,0.8905132412910461
6817.10595703125,58.080665588378906,0.8912582993507385
6818.67431640625,57.14765548706055,0.8799665570259094
6820.24658203125,57.859718322753906,0.8914808630943298
6821.8154296875,58.10557556152344,0.8860794901847839
6823.388671875,57.621498107910156,0.8884883522987366
6824.95849609375,57.57686996459961,0.8756670355796814
6826.5283203125,57.77640151977539,0.8885101079940796
6828.1025390625,56.623924255371094,0.8880188465118408
6829.67333984375,58.38092041015625,0.9199689626693726
6831.24853515625,57.435821533203125,0.9214513301849365
6832.81982421875,57.12470626831055,0.9054553508758545
6834.3955078125,58.15586853027344,0.9190332889556885
6835.9677734375,58.39427947998047,0.9264039397239685
6837.54052734375,57.71110153198242,0.905238151550293
6839.1171875,56.850196838378906,0.8805423974990845
6840.6904296875,57.44751739501953,0.8814379572868347
6842.26806640625,58.66438674926758,0.9027414917945862
6843.841796875,58.446136474609375,0.8980108499526978
6845.419921875,56.871490478515625,0.8740618228912354
6846.99462890625,57.060997009277344,0.939602255821228
6848.56982421875,57.474891662597656,0.9404323101043701
6850.1494140625,58.415767669677734,0.9609559774398804
6851.72509765625,57.54564666748047,0.9381282329559326
6853.30517578125,56.83331298828125,0.8777834177017212
6854.8818359375,57.883968353271484,0.8809810876846313
6856.46240234375,57.198814392089844,0.8767653107643127
6858.03955078125,57.803009033203125,0.8819752931594849
6859.61767578125,57.10258483886719,0.8790512084960938
6861.19921875,57.97809982299805,0.8877304792404175
6862.77783203125,59.05470657348633,0.9108852744102478
6864.3603515625,57.99901580810547,0.9439222812652588
6865.939453125,57.53900146484375,0.9558519124984741
6867.5224609375,57.36861801147461,0.9447527527809143
6869.1025390625,57.26185607910156,0.9453138113021851
6870.6826171875,57.12470245361328,0.9725691676139832
6872.26708984375,57.00141525268555,0.9738542437553406
6873.84814453125,57.00503158569336,0.9644898772239685
6875.43310546875,57.328006744384766,0.945399284362793
6877.0146484375,58.283023834228516,0.9421963691711426
6878.6005859375,58.11274719238281,0.927629292011261
6880.18310546875,57.867515563964844,0.9132099747657776
6881.765625,57.5003547668457,0.9042720794677734
6883.3525390625,56.276878356933594,0.879619300365448
6884.93603515625,55.43707275390625,0.8796743154525757
6886.52392578125,57.71221923828125,0.8986461758613586
6888.10791015625,55.86356735229492,0.8977254033088684
6889.6962890625,56.40214920043945,0.9069910049438477
6891.28125,58.35503387451172,0.936724066734314
6892.86669921875,57.612937927246094,0.914020299911499
6894.4560546875,57.85353088378906,0.9103832840919495
6896.04248046875,56.133846282958984,0.892218828201294
6897.63232421875,55.95170211791992,0.8887406587600708
6899.21923828125,56.56953811645508,0.8874114155769348
6900.810546875,56.917179107666016,0.9029083251953125
6902.39794921875,57.155521392822266,0.9081172943115234
6903.98583984375,57.395851135253906,0.9039566516876221
6905.57763671875,55.62504959106445,0.8835236430168152
6907.16650390625,56.26520538330078,0.8790714144706726
6908.75927734375,57.211647033691406,0.8831291794776917
6910.3486328125,57.02723693847656,0.8920873999595642
6911.94189453125,56.715476989746094,0.887939453125
6913.5322265625,57.181758880615234,0.9027432799339294
6915.12255859375,56.58392333984375,0.8953022956848145
6916.71728515625,56.2027702331543,0.8783751726150513
6918.30810546875,56.793827056884766,0.8714500069618225
