wavelength,flux,error
5855.986328125,4.041125774383545,0.44381895661354065
5857.33349609375,4.687772274017334,0.45313623547554016
5858.68408203125,4.221660614013672,0.44811585545539856
5860.0322265625,4.765748023986816,0.4414132237434387
5861.3798828125,4.97329568862915,0.4571405053138733
5862.73193359375,4.0900373458862305,0.4340481162071228
5864.08056640625,3.555797815322876,0.4332476854324341
5865.4326171875,3.4855613708496094,0.46808862686157227
5866.7822265625,4.316932678222656,0.5107429623603821
5868.134765625,4.1789045333862305,0.5333570241928101
5869.48486328125,4.388372421264648,0.5432782769203186
5870.8349609375,4.964354515075684,0.508309006690979
5872.18896484375,4.298032283782959,0.4750462770462036
5873.5400390625,4.504952430725098,0.4720570147037506
5874.89404296875,4.377958297729492,0.4806668162345886
5876.24560546875,4.4406585693359375,0.4801217317581177
5877.6005859375,4.690712928771973,0.4783397316932678
5878.953125,4.541816711425781,0.4630124568939209
5880.30517578125,3.9951486587524414,0.44249191880226135
5881.6611328125,4.572118282318115,0.45459699630737305
5883.0146484375,4.454623699188232,0.4577462673187256
5884.37109375,3.71197509765625,0.46525564789772034
5885.724609375,3.568424701690674,0.4737115800380707
5887.08203125,2.914565086364746,0.5793538093566895
5888.4365234375,1.4522762298583984,0.7599246501922607
5889.7939453125,6.1352057456970215,1.722541332244873
5891.14892578125,6.580630779266357,1.9257639646530151
5892.50439453125,3.0619466304779053,1.2011953592300415
5893.86328125,0.3232066333293915,0.7967762351036072
5895.21923828125,1.4768315553665161,0.7766463160514832
5896.57861328125,5.425548553466797,0.9466198682785034
5897.93505859375,7.118885517120361,1.158681035041809
5899.294921875,2.898829698562622,0.7182047367095947
5900.65234375,2.384997844696045,0.49623528122901917
5902.009765625,3.992093324661255,0.475618839263916
5903.37060546875,4.139854907989502,0.46428611874580383
5904.728515625,3.8418967723846436,0.47968432307243347
5906.09033203125,3.31599760055542,0.4755391478538513
5907.44873046875,3.3301761150360107,0.5031116604804993
5908.81103515625,4.483212471008301,0.49374836683273315
5910.17041015625,4.608051776885986,0.5013036727905273
5911.5302734375,4.135975360870361,0.46075472235679626
5912.89306640625,5.073087215423584,0.4821024537086487
5914.25341796875,3.2704622745513916,0.47828468680381775
5915.6171875,4.13191556930542,0.5146320462226868
5916.97802734375,3.8455212116241455,0.5250747799873352
5918.3427734375,3.8412442207336426,0.509907603263855
5919.7041015625,4.686820983886719,0.4829118847846985
5921.06591796875,4.118734836578369,0.47685521841049194
5922.43115234375,4.744392395019531,0.4837213456630707
5923.7939453125,3.997619390487671,0.49132418632507324
5925.15966796875,4.601991176605225,0.513969898223877
5926.52294921875,4.970920562744141,0.5268667936325073
5927.8896484375,4.292272090911865,0.48720329999923706
5929.25341796875,4.346606254577637,0.477668821811676
5930.6171875,3.8165042400360107,0.48267868161201477
5931.98486328125,4.13473653793335,0.4964759349822998
5933.349609375,4.069943904876709,0.5399007201194763
5934.7177734375,3.8107283115386963,0.5423412322998047
5936.0830078125,3.500678300857544,0.497629851102829
5937.45166015625,3.202261447906494,0.4599137008190155
5938.81787109375,4.828165054321289,0.47921672463417053
5940.18408203125,3.62549090385437,0.4608973562717438
5941.5537109375,4.267291069030762,0.47141462564468384
5942.92041015625,4.733272552490234,0.46571511030197144
5944.291015625,3.6185715198516846,0.4642728865146637
5945.65869140625,3.9039196968078613,0.49869680404663086
5947.02978515625,4.792623043060303,0.5164499878883362
5948.3974609375,4.1305317878723145,0.48968803882598877
5949.76611328125,4.410528659820557,0.4711832106113434
5951.13818359375,4.49943208694458,0.481221467256546
5952.50732421875,3.7935385704040527,0.49605101346969604
5953.8798828125,4.041555404663086,0.5306077003479004
5955.24951171875,4.366152286529541,0.5518909096717834
5956.62255859375,3.589362144470215,0.5479483604431152
5957.9931640625,3.827768087387085,0.4807972013950348
5959.36376953125,4.679300785064697,0.4821499288082123
5960.73779296875,4.744429588317871,0.48006120324134827
5962.109375,4.080563545227051,0.47488290071487427
5963.48388671875,4.544558048248291,0.4750940501689911
5964.85595703125,4.439976692199707,0.4672602117061615
5966.2314453125,4.423120021820068,0.4674414098262787
5967.60400390625,4.164341926574707,0.4680120348930359
5968.9765625,4.069192886352539,0.46251174807548523
5970.35302734375,5.05421257019043,0.4905911684036255
5971.7265625,4.864593029022217,0.5002182126045227
5973.103515625,4.699504375457764,0.5311021208763123
5974.47802734375,4.6523542404174805,0.484173983335495
5975.85546875,4.718612194061279,0.4747234582901001
5977.23046875,4.476075172424316,0.4940587878227234
5978.60546875,4.004941940307617,0.5044623613357544
5979.98388671875,5.595804691314697,0.5030449032783508
5981.35986328125,4.881560802459717,0.48839840292930603
5982.73876953125,4.45049524307251,0.47133204340934753
5984.115234375,4.509538173675537,0.4723946154117584
5985.4951171875,4.187775135040283,0.4755180776119232
5986.8720703125,3.96468448638916,0.4693199694156647
5988.24951171875,4.7470550537109375,0.476228803396225
5989.63037109375,5.213874340057373,0.46814730763435364
5991.00830078125,4.1247334480285645,0.44646838307380676
5992.3896484375,3.9587249755859375,0.45789188146591187
5993.76806640625,5.061295509338379,0.47300174832344055
5995.150390625,4.603282451629639,0.4627670347690582
5996.52978515625,4.500964164733887,0.4732254147529602
5997.91259765625,5.589553356170654,0.47867462038993835
5999.2919921875,5.098628997802734,0.49423182010650635
6000.67236328125,4.500227928161621,0.4698331356048584
6002.05615234375,4.794676780700684,0.4610498547554016
6003.43701171875,4.349216461181641,0.4571456015110016
6004.8212890625,4.331364631652832,0.4680340588092804
6006.20263671875,4.886244773864746,0.4857325851917267
6007.58740234375,4.363834381103516,0.45835351943969727
6008.9697265625,3.8806843757629395,0.441385418176651
6010.35205078125,4.493973731994629,0.4466269016265869
6011.73779296875,5.02320671081543,0.45189565420150757
6013.12109375,4.268885135650635,0.44866910576820374
6014.5078125,4.926002502441406,0.44605553150177
6015.89111328125,4.762274742126465,0.46360230445861816
6017.2783203125,4.225303649902344,0.4431881904602051
6018.66259765625,4.340297698974609,0.4533606469631195
6020.04736328125,4.391733169555664,0.4447973966598511
6021.435546875,3.944765090942383,0.4306424856185913
6022.82080078125,5.036069869995117,0.43974950909614563
6024.20947265625,4.3902907371521,0.46152809262275696
6025.595703125,3.9427473545074463,0.4374626874923706
6026.98486328125,4.972256183624268,0.44762319326400757
6028.37158203125,4.894824504852295,0.45092761516571045
6029.75830078125,4.497607707977295,0.450293630361557
6031.14892578125,4.792309761047363,0.44191494584083557
6032.5361328125,4.197110176086426,0.444269597530365
6033.92724609375,4.089372158050537,0.43922117352485657
6035.3154296875,4.659872531890869,0.4603739082813263
6036.70703125,3.9107139110565186,0.45484304428100586
6038.095703125,4.24796724319458,0.4461369514465332
6039.48486328125,4.685098171234131,0.43251198530197144
6040.87744140625,4.854320526123047,0.43441492319107056
6042.26708984375,5.005603790283203,0.4359342157840729
6043.66064453125,5.148294925689697,0.4277479946613312
6045.05078125,4.994663238525391,0.4298895001411438
6046.44482421875,4.972628116607666,0.45538952946662903
6047.8359375,4.760889053344727,0.4491921663284302
6049.22705078125,4.965335369110107,0.44266486167907715
6050.6220703125,5.166440010070801,0.4302119016647339
6052.01416015625,4.895731449127197,0.4305810332298279
6053.40966796875,4.53701114654541,0.42308172583580017
6054.80224609375,4.554311752319336,0.42841190099716187
6056.1982421875,4.214413166046143,0.417431503534317
6057.591796875,3.890089750289917,0.40520164370536804
6058.9853515625,4.001837253570557,0.4283706545829773
6060.38232421875,4.687247276306152,0.4372098445892334
6061.7763671875,5.199519157409668,0.45795002579689026
6063.17431640625,3.7440948486328125,0.4341932535171509
6064.5693359375,5.080230236053467,0.42479023337364197
6065.9677734375,4.950077056884766,0.42561712861061096
6067.36328125,4.510584831237793,0.4315091073513031
6068.7587890625,5.1457390785217285,0.43519648909568787
6070.158203125,4.744215965270996,0.42876359820365906
6071.5546875,5.227721214294434,0.4367464482784271
6072.955078125,5.414910793304443,0.44480177760124207
6074.35205078125,4.633584022521973,0.43824806809425354
6075.7529296875,4.398588180541992,0.4309280216693878
6077.150390625,5.05428409576416,0.44005435705184937
6078.54833984375,4.879984378814697,0.43422073125839233
6079.9501953125,4.679901123046875,0.449153870344162
6081.34912109375,4.465912342071533,0.4675903022289276
6082.75146484375,4.845820426940918,0.46873730421066284
6084.150390625,4.926543712615967,0.4681602716445923
6085.5537109375,4.32811164855957,0.4493440091609955
6086.95361328125,4.228983402252197,0.44539815187454224
6088.35400390625,4.650905609130859,0.42470961809158325
6089.7578125,4.183502197265625,0.4155319035053253
6091.15869140625,5.029923439025879,0.42613327503204346
6092.5634765625,5.242380142211914,0.4175412356853485
6093.96484375,4.375145435333252,0.41704586148262024
6095.3701171875,5.312427520751953,0.4311580955982208
6096.7724609375,4.594748020172119,0.43705347180366516
6098.17822265625,4.740388870239258,0.42901912331581116
6099.5810546875,5.247925758361816,0.4326716661453247
6100.984375,4.933910846710205,0.4181641936302185
6102.39111328125,3.9876468181610107,0.42553791403770447
6103.794921875,3.9580283164978027,0.4189423620700836
6105.20263671875,4.95274019241333,0.4234433174133301
6106.60693359375,5.227148056030273,0.44313058257102966
6108.01513671875,4.4850287437438965,0.42964521050453186
6109.42041015625,4.539906978607178,0.42738473415374756
6110.82568359375,5.180575370788574,0.433147668838501
6112.23486328125,4.134895324707031,0.4251825213432312
6113.64111328125,4.536446571350098,0.4324853718280792
6115.05078125,3.9592041969299316,0.43013501167297363
6116.45751953125,4.350012302398682,0.42235082387924194
6117.8681640625,5.073123931884766,0.443624347448349
6119.275390625,4.776401996612549,0.4404132664203644
6120.68310546875,4.149668216705322,0.41562506556510925
6122.0947265625,4.378199577331543,0.41369128227233887
6123.5029296875,5.2020463943481445,0.42543068528175354
6124.9150390625,4.571249008178711,0.4242415726184845
6126.32421875,4.115346431732178,0.412100613117218
6127.73681640625,4.845135688781738,0.42424240708351135
6129.146484375,4.792474746704102,0.4239070415496826
6130.556640625,4.823216438293457,0.41374877095222473
6131.97021484375,4.469699382781982,0.4061221182346344
6133.380859375,4.74079704284668,0.4048912823200226
6134.79541015625,4.906637668609619,0.408074289560318
6136.20654296875,4.476241588592529,0.41453292965888977
6137.62158203125,4.50963830947876,0.4267832040786743
6139.03369140625,4.637266635894775,0.4361144006252289
6140.44580078125,4.11454439163208,0.42510461807250977
6141.86181640625,4.25379753112793,0.43313172459602356
6143.27490234375,4.5503387451171875,0.4207742214202881
6144.69140625,4.746679782867432,0.4363017976284027
6146.10498046875,5.719742774963379,0.44164013862609863
6147.52197265625,5.4367475509643555,0.4356277883052826
6148.9365234375,4.87131929397583,0.41347911953926086
6150.35107421875,4.7971510887146,0.41841214895248413
6151.76904296875,4.835136890411377,0.39831432700157166
6153.1845703125,4.461562633514404,0.4089290499687195
6154.603515625,3.9362385272979736,0.4057047963142395
6156.01904296875,4.031512260437012,0.40870246291160583
6157.43896484375,4.66273832321167,0.41786888241767883
6158.85546875,4.22312068939209,0.39575663208961487
6160.27197265625,3.438784599304199,0.3905109167098999
6161.69287109375,3.3062095642089844,0.41214776039123535
6163.1103515625,3.3485493659973145,0.40882161259651184
6164.53125,3.8179993629455566,0.3992830216884613
6165.94970703125,3.7340893745422363,0.3996698260307312
6167.37109375,3.813603401184082,0.40598610043525696
6168.7900390625,3.8337221145629883,0.39697033166885376
6170.20947265625,4.040587425231934,0.41465651988983154
6171.63232421875,5.121220111846924,0.4470963478088379
6173.0517578125,4.027829647064209,0.42993101477622986
6174.4755859375,3.9725425243377686,0.399937242269516
6175.89599609375,4.427753448486328,0.40473702549934387
6177.31982421875,4.701979160308838,0.41720831394195557
6178.7412109375,4.514713764190674,0.41157278418540955
6180.16259765625,3.922342538833618,0.393104612827301
6181.58740234375,4.375988483428955,0.3928782641887665
6183.009765625,4.2876715660095215,0.3912268877029419
6184.435546875,4.251889228820801,0.39227205514907837
6185.85791015625,4.585587501525879,0.39734727144241333
6187.28466796875,4.57661771774292,0.4115915298461914
6188.7080078125,3.5964057445526123,0.4039514660835266
6190.1318359375,3.4843361377716064,0.4023965895175934
6191.55908203125,3.9106075763702393,0.3955115079879761
6192.9833984375,3.9292871952056885,0.3900812268257141
6194.41162109375,4.058628082275391,0.3991781175136566
6195.83642578125,4.215431213378906,0.4050682783126831
6197.26513671875,3.3414008617401123,0.4014180600643158
6198.69091796875,3.9656078815460205,0.3835449814796448
6200.1171875,4.346968650817871,0.38400518894195557
6201.546875,4.316946983337402,0.3950501084327698
6202.97314453125,4.448237419128418,0.4379121959209442
6204.40380859375,4.5346856117248535,0.44753289222717285
6205.8310546875,3.9133694171905518,0.408639520406723
6207.26220703125,4.3581953048706055,0.3865770697593689
6208.68994140625,3.833670139312744,0.37771254777908325
6210.12158203125,4.019216537475586,0.39345207810401917
6211.55029296875,4.397597789764404,0.3913176655769348
6212.9794921875,3.980921983718872,0.3956763446331024
6214.412109375,3.6762406826019287,0.3824203610420227
6215.841796875,3.553626537322998,0.41770073771476746
6217.27490234375,3.7758736610412598,0.40904906392097473
6218.70556640625,4.057859420776367,0.4004541337490082
6220.13916015625,4.16873836517334,0.40465858578681946
6221.5703125,4.386919021606445,0.4202902019023895
6223.00146484375,4.870386123657227,0.4265449643135071
6224.4365234375,3.7994234561920166,0.40171921253204346
6225.86865234375,3.4576616287231445,0.37789401412010193
6227.30419921875,3.9727487564086914,0.3806518316268921
6228.73681640625,4.239320755004883,0.3944052457809448
6230.1728515625,3.9215128421783447,0.3866325914859772
6231.6064453125,3.970925807952881,0.38118699193000793
6233.0400390625,4.196556091308594,0.40048953890800476
6234.47705078125,5.167222023010254,0.4439394772052765
6235.91162109375,4.2722487449646,0.48573651909828186
6237.349609375,3.285320997238159,0.4950147867202759
6238.7841796875,3.9391729831695557,0.4806559681892395
6240.22314453125,3.9147911071777344,0.44412124156951904
6241.65869140625,3.6511409282684326,0.4312290549278259
6243.09423828125,3.8096015453338623,0.4382411539554596
6244.5341796875,3.623516798019409,0.41517600417137146
6245.970703125,3.531571626663208,0.41102135181427
6247.4111328125,3.8100099563598633,0.3961943984031677
6248.84814453125,3.644841194152832,0.40209347009658813
6250.2890625,4.106933116912842,0.3914692997932434
6251.72705078125,3.8039708137512207,0.3686180114746094
6253.1650390625,3.6131834983825684,0.37934166193008423
6254.60693359375,3.575725793838501,0.38533857464790344
6256.0458984375,3.2555980682373047,0.405709445476532
6257.48876953125,3.0332069396972656,0.457731693983078
6258.92822265625,3.5300538539886475,0.6005520224571228
6260.37158203125,3.6460018157958984,0.5624973177909851
6261.8115234375,3.668900966644287,0.42269474267959595
6263.251953125,4.075990200042725,0.404486745595932
6264.6962890625,4.5218095779418945,0.4165668189525604
6266.1376953125,4.1498870849609375,0.4228181838989258
6267.58251953125,3.9064950942993164,0.41468220949172974
6269.0244140625,3.593332529067993,0.3933100998401642
6270.47021484375,4.269740581512451,0.3945029079914093
6271.91259765625,4.737099647521973,0.38679641485214233
6273.35546875,4.252848148345947,0.3790622651576996
6274.80224609375,4.439745903015137,0.39293012022972107
6276.24560546875,4.082104682922363,0.4103388786315918
6277.69287109375,4.501347064971924,0.46723121404647827
6279.13720703125,4.561400890350342,0.4606708288192749
6280.5849609375,4.113336563110352,0.4422743618488312
6282.02978515625,3.949949264526367,0.4329870343208313
6283.47509765625,4.226586818695068,0.43816712498664856
6284.923828125,3.8565335273742676,0.42482373118400574
6286.36962890625,4.090432643890381,0.43709489703178406
6287.8193359375,4.178069114685059,0.4907121956348419
6289.26611328125,4.90778112411499,0.4943000376224518
6290.71630859375,5.683253765106201,0.4584595263004303
6292.16357421875,3.9162025451660156,0.3969598710536957
6293.61083984375,4.550204753875732,0.38088858127593994
6295.06201171875,4.346898555755615,0.38656821846961975
6296.51025390625,4.24476432800293,0.4079943895339966
6297.96240234375,3.315373420715332,0.560815155506134
6299.4111328125,2.0164315700531006,1.0504835844039917
6300.86376953125,4.26297664642334,1.766035556793213
6302.3134765625,6.253472805023193,1.922717809677124
6303.76318359375,4.515676498413086,1.1209988594055176
6305.216796875,3.416041612625122,0.541141152381897
6306.66748046875,3.9258198738098145,0.4754195213317871
6308.12158203125,4.26625919342041,0.5065791010856628
6309.57275390625,4.198172569274902,0.4710289537906647
6311.02783203125,4.539475917816162,0.41799047589302063
6312.4794921875,4.344404697418213,0.38422897458076477
6313.931640625,4.35542631149292,0.3699900507926941
6315.3876953125,4.324673175811768,0.38109835982322693
6316.84033203125,4.008559226989746,0.3939670920372009
6318.29736328125,4.235988140106201,0.3940097391605377
6319.7509765625,4.169688701629639,0.3714038133621216
6321.2080078125,5.006259441375732,0.4043234586715698
6322.662109375,4.630148410797119,0.41138559579849243
6324.1201171875,4.236312389373779,0.41115981340408325
6325.5751953125,5.00070858001709,0.4036467969417572
6327.0302734375,4.631711959838867,0.38363000750541687
6328.4892578125,4.6358537673950195,0.40960583090782166
6329.9453125,4.5446391105651855,0.45799335837364197
6331.40478515625,4.778011798858643,0.4846023619174957
6332.861328125,4.633981227874756,0.43774092197418213
6334.32177734375,4.259268760681152,0.38285043835639954
6335.77880859375,5.193586826324463,0.37523287534713745
6337.236328125,4.014103889465332,0.3550931215286255
6338.69775390625,4.428280353546143,0.36441928148269653
6340.15576171875,4.926620006561279,0.36904019117355347
6341.6181640625,4.6077189445495605,0.371360182762146
6343.07666015625,4.363749027252197,0.3727903962135315
6344.53955078125,4.8895039558410645,0.3824968934059143
6345.9990234375,4.78471565246582,0.3852801024913788
6347.458984375,5.377299785614014,0.40355145931243896
6348.9228515625,5.128478527069092,0.4174594283103943
6350.38330078125,4.4294843673706055,0.4035552442073822
6351.84765625,4.602245330810547,0.3785032629966736
6353.30908203125,5.035595893859863,0.37364569306373596
6354.77392578125,4.232963562011719,0.3798600137233734
6356.23583984375,4.361706256866455,0.4329089820384979
6357.6982421875,4.592417240142822,0.4616779088973999
6359.1640625,4.466327667236328,0.4143379032611847
6360.626953125,4.480887413024902,0.39058300852775574
6362.09375,4.875810623168945,0.436981201171875
6363.5576171875,4.712717056274414,0.631618082523346
6365.02490234375,4.37582540512085,0.795612633228302
6366.4892578125,4.681657314300537,0.6665794849395752
6367.95361328125,4.991933345794678,0.5277009010314941
6369.42236328125,4.6616082191467285,0.4283219277858734
6370.8876953125,4.690021991729736,0.3715149164199829
6372.3564453125,5.428959846496582,0.3892737627029419
6373.82275390625,4.642416477203369,0.3766379654407501
6375.29248046875,4.3476386070251465,0.35394832491874695
6376.7587890625,4.599640369415283,0.3610714077949524
6378.22607421875,4.432738780975342,0.3586995303630829
6379.69677734375,4.591485977172852,0.3652815520763397
6381.16455078125,4.658110618591309,0.37176501750946045
6382.6357421875,4.731482028961182,0.38319793343544006
6384.10400390625,4.530804634094238,0.36979028582572937
6385.576171875,4.481151103973389,0.3635199964046478
6387.04541015625,4.9776291847229,0.3838042616844177
6388.5146484375,5.422877788543701,0.40509453415870667
6389.98779296875,5.4432597160339355,0.3934498131275177
6391.4580078125,5.218744277954102,0.35762396454811096
6392.931640625,4.719676971435547,0.35396480560302734
6394.40234375,4.661907196044922,0.3516201078891754
6395.876953125,5.067585468292236,0.36521318554878235
6397.34814453125,4.633286952972412,0.35802486538887024
6398.81982421875,5.078468322753906,0.360231876373291
6400.29541015625,5.070428848266602,0.3604258894920349
6401.76806640625,4.930733680725098,0.3545180559158325
6403.244140625,5.173285484313965,0.35189199447631836
6404.71728515625,5.52363920211792,0.3610455095767975
6406.1943359375,5.213271617889404,0.3533538281917572
6407.66796875,4.931206226348877,0.34010228514671326
6409.14208984375,5.111404895782471,0.34162214398384094
6410.61962890625,4.818037986755371,0.3448999524116516
6412.0947265625,4.8655924797058105,0.35582879185676575
6413.5732421875,5.655374526977539,0.3688229024410248
6415.048828125,5.213497638702393,0.3641163110733032
6416.52783203125,5.122919082641602,0.35265183448791504
6418.00390625,4.517848968505859,0.34384557604789734
6419.48046875,4.498006343841553,0.34852859377861023
6420.9609375,4.5695271492004395,0.3522876501083374
6422.43798828125,4.396981716156006,0.3521675765514374
6423.9189453125,5.43777322769165,0.36176198720932007
6425.39697265625,4.682544708251953,0.3496673107147217
6426.87841796875,5.521503925323486,0.35999011993408203
6428.35693359375,5.893410682678223,0.4342399835586548
6429.8359375,5.195860385894775,0.35264483094215393
6431.318359375,4.786287784576416,0.34647876024246216
6432.7978515625,5.042048931121826,0.33591556549072266
6434.28125,5.329942226409912,0.34148702025413513
6435.76171875,5.662760257720947,0.3543972373008728
6437.24560546875,5.163571357727051,0.34415480494499207
6438.7265625,4.6710076332092285,0.3797152042388916
6440.21142578125,5.0756635665893555,0.37390458583831787
6441.69287109375,5.2082438468933105,0.3508557081222534
6443.1748046875,5.4339213371276855,0.36036038398742676
6444.66064453125,5.479219436645508,0.3563372790813446
6446.14306640625,5.306341648101807,0.3457111716270447
6447.62939453125,5.069759368896484,0.3362891674041748
6449.11279296875,4.788254261016846,0.3424520194530487
6450.60009765625,4.3939924240112305,0.3367694914340973
6452.083984375,4.782230854034424,0.33503225445747375
6453.568359375,5.385691165924072,0.3524964451789856
6455.056640625,5.8148322105407715,0.36072611808776855
6456.54150390625,5.418838977813721,0.3725943863391876
6458.0302734375,4.844419956207275,0.3755844235420227
6459.51611328125,6.152398586273193,0.3790961503982544
6461.00537109375,5.952971935272217,0.3691951334476471
6462.49169921875,4.875260829925537,0.35731351375579834
6463.978515625,4.867042541503906,0.3758513629436493
6465.46923828125,5.306155204772949,0.40956372022628784
6466.95654296875,5.070839881896973,0.4260917007923126
6468.44775390625,5.339329242706299,0.416556715965271
6469.93603515625,5.4089460372924805,0.409171462059021
6471.427734375,5.594193935394287,0.42002370953559875
6472.91650390625,5.412546634674072,0.4181583821773529
6474.40576171875,5.338315010070801,0.37461063265800476
6475.8984375,5.7876081466674805,0.3584868311882019
6477.38818359375,5.703841209411621,0.34907686710357666
6478.8818359375,5.36130428314209,0.3521369695663452
6480.37255859375,5.255889892578125,0.3527637720108032
6481.86669921875,5.217139720916748,0.3478222191333771
6483.35791015625,5.155548095703125,0.34030357003211975
6484.849609375,5.284103870391846,0.34446239471435547
6486.3447265625,5.741819858551025,0.3443639576435089
6487.8369140625,5.788491249084473,0.34937289357185364
6489.3330078125,5.3245110511779785,0.3308708965778351
6490.826171875,5.307457447052002,0.3299975097179413
6492.32275390625,5.369185924530029,0.3424619436264038
6493.81640625,4.875250339508057,0.3627299964427948
6495.31005859375,4.674308776855469,0.3436030447483063
6496.80810546875,4.551079750061035,0.3533517122268677
6498.302734375,4.700710773468018,0.43640655279159546
6499.80126953125,4.884002208709717,0.4652355909347534
6501.29638671875,4.929727554321289,0.43276605010032654
6502.79541015625,4.956976413726807,0.3847503960132599
6504.29150390625,5.229940891265869,0.36376795172691345
6505.78759765625,5.6008172035217285,0.3871051073074341
6507.2880859375,5.5948591232299805,0.38191190361976624
6508.78515625,5.430708885192871,0.34754514694213867
6510.2861328125,5.599388122558594,0.3361092209815979
6511.78369140625,5.872600078582764,0.3549179136753082
6513.28515625,5.329583644866943,0.3605111241340637
6514.78369140625,5.811281681060791,0.36733347177505493
6516.2822265625,6.022533416748047,0.35831689834594727
6517.78515625,5.949461460113525,0.34054407477378845
6519.2841796875,5.5669636726379395,0.3322775661945343
6520.78759765625,5.103984832763672,0.3244163393974304
6522.28759765625,5.6032938957214355,0.351321816444397
6523.7919921875,6.019046783447266,0.3710126578807831
6525.29248046875,5.636669635772705,0.3639795184135437
6526.7939453125,5.695777893066406,0.3486432731151581
6528.298828125,6.111120223999023,0.35275891423225403
6529.80078125,5.859806537628174,0.35344359278678894
6531.30615234375,5.370741844177246,0.3782430589199066
6532.80908203125,6.442285537719727,0.4276026487350464
6534.3154296875,6.383591651916504,0.44418731331825256
6535.818359375,6.19429349899292,0.4146742820739746
6537.322265625,6.399536609649658,0.3817501366138458
6538.82958984375,6.304234981536865,0.36221644282341003
6540.333984375,5.9358906745910645,0.34783610701560974
6541.84228515625,6.319677352905273,0.3588387072086334
6543.34716796875,6.280119895935059,0.3844105899333954
6544.85595703125,5.904578685760498,0.38823527097702026
6546.361328125,5.5225138664245605,0.37456029653549194
6547.86767578125,5.288980484008789,0.36344781517982483
6549.37744140625,5.2853899002075195,0.36537668108940125
6550.88427734375,5.0962042808532715,0.354400634765625
6552.39453125,5.495577335357666,0.3789786398410797
6553.90185546875,5.523896217346191,0.4420830011367798
6555.41357421875,4.975455284118652,0.4861130714416504
6556.92138671875,4.9297285079956055,0.4692263603210449
6558.43359375,6.02594518661499,0.4099547266960144
6559.9423828125,5.705188751220703,0.37545111775398254
6561.451171875,6.7618865966796875,0.40677863359451294
6562.96435546875,8.31591510772705,0.49824050068855286
6564.47412109375,7.858536720275879,0.45675742626190186
6565.98779296875,5.736119270324707,0.3950655162334442
6567.49853515625,6.255346298217773,0.3643076717853546
6569.0126953125,5.5857625007629395,0.36179137229919434
6570.52392578125,5.049535274505615,0.36816781759262085
6572.03564453125,4.993832588195801,0.3340105414390564
6573.55126953125,5.2856550216674805,0.3275604844093323
6575.0634765625,5.488856792449951,0.33763572573661804
6576.57958984375,4.8569464683532715,0.36405304074287415
6578.09228515625,4.6410112380981445,0.42368394136428833
6579.609375,5.070870876312256,0.4300336539745331
6581.123046875,5.459907531738281,0.373066246509552
6582.63720703125,5.301226615905762,0.3448466658592224
6584.15478515625,4.976249694824219,0.34843283891677856
6585.66943359375,5.362712860107422,0.3401070833206177
6587.1884765625,4.918182849884033,0.31927284598350525
6588.70361328125,5.370977401733398,0.32552361488342285
6590.22314453125,5.536525249481201,0.33052191138267517
6591.7392578125,5.162168025970459,0.32701438665390015
6593.25537109375,4.8214335441589355,0.3136778771877289
6594.77587890625,4.127121925354004,0.3019029200077057
6596.29296875,5.3433637619018555,0.3370118737220764
6597.81396484375,5.3707356452941895,0.3441622257232666
6599.33203125,4.976184844970703,0.33342698216438293
6600.853515625,5.346297740936279,0.3253691494464874
6602.3720703125,5.8973846435546875,0.33891287446022034
6603.89111328125,5.220320701599121,0.359546959400177
6605.4140625,5.486766338348389,0.3797977566719055
6606.93359375,5.248992919921875,0.35819950699806213
6608.45703125,5.188862323760986,0.33089131116867065
6609.97705078125,5.278928756713867,0.32324740290641785
6611.50146484375,5.136794090270996,0.32058364152908325
6613.0224609375,5.7163519859313965,0.3231355547904968
6614.5439453125,5.37075662612915,0.32851171493530273
6616.0693359375,5.089134693145752,0.32295265793800354
6617.59130859375,5.312403678894043,0.3243066072463989
6619.1171875,5.45969820022583,0.3150250315666199
6620.6396484375,4.98573637008667,0.3154818117618561
6622.16650390625,4.706539154052734,0.3185928165912628
6623.68994140625,5.6133880615234375,0.32079267501831055
6625.2138671875,4.90151834487915,0.3214081823825836
6626.74169921875,4.599086284637451,0.31563687324523926
6628.26611328125,5.116635322570801,0.3315981328487396
6629.79443359375,5.012428283691406,0.32519495487213135
6631.31982421875,4.886096954345703,0.32301756739616394
6632.8486328125,5.112664222717285,0.3219214081764221
6634.37451171875,5.1937384605407715,0.3393734395503998
6635.90087890625,4.7008843421936035,0.33507490158081055
6637.43115234375,4.460766792297363,0.32493504881858826
6638.9580078125,5.0659074783325195,0.32018041610717773
6640.48876953125,5.035035133361816,0.3170919418334961
6642.0166015625,5.043879508972168,0.31006696820259094
6643.54833984375,4.431004524230957,0.3029440939426422
6645.07666015625,4.549358367919922,0.3097250759601593
6646.60546875,4.915566444396973,0.31330606341362
6648.13818359375,4.4894819259643555,0.3038003742694855
6649.66748046875,4.974758625030518,0.31185588240623474
6651.20068359375,5.0529961585998535,0.3112656772136688
6652.73095703125,4.374054431915283,0.3018079102039337
6654.26513671875,4.4415669441223145,0.30955076217651367
6655.7958984375,5.334047317504883,0.3224806785583496
6657.3271484375,5.406301975250244,0.3254040479660034
6658.8623046875,3.980747938156128,0.30561432242393494
6660.39404296875,4.59632682800293,0.3021964430809021
6661.9296875,4.906623363494873,0.3119628429412842
