wavelength,flux,error
4705.4375,25.745744705200195,2.039698600769043
4706.52001953125,26.498674392700195,2.05265474319458
4707.60546875,26.284191131591797,2.046260118484497
4708.6884765625,22.48089599609375,1.962814450263977
4709.7744140625,25.263168334960938,2.0077602863311768
4710.85791015625,28.807865142822266,2.0608572959899902
4711.94140625,26.571874618530273,2.0380444526672363
4713.0283203125,26.686206817626953,2.029597520828247
4714.1123046875,24.51470375061035,2.056103467941284
4715.19921875,24.595226287841797,2.0780255794525146
4716.2841796875,28.106300354003906,2.1378471851348877
4717.37158203125,28.399076461791992,2.1173250675201416
4718.45703125,28.949718475341797,2.0974273681640625
4719.54248046875,28.368497848510742,2.108271360397339
4720.630859375,26.624134063720703,2.1906988620758057
4721.716796875,29.84920310974121,2.294539451599121
4722.8056640625,29.837831497192383,2.2474982738494873
4723.89208984375,27.095739364624023,2.155618667602539
4724.9814453125,27.715137481689453,2.1363956928253174
4726.068359375,28.48463249206543,2.156153917312622
4727.1552734375,25.79593276977539,2.0601956844329834
4728.24560546875,23.31873321533203,1.9823414087295532
4729.33349609375,28.355796813964844,2.1670491695404053
4730.423828125,27.96837615966797,2.257237672805786
4731.51220703125,34.11566162109375,2.435391426086426
4732.60302734375,26.934062957763672,2.492703437805176
4733.69189453125,28.222789764404297,2.2448904514312744
4734.78076171875,28.61187171936035,2.1211307048797607
4735.87255859375,25.288898468017578,2.051574945449829
4736.96240234375,25.33808135986328,2.111445903778076
4738.0546875,26.20863151550293,2.1998229026794434
4739.14453125,26.22153091430664,2.1720950603485107
4740.2373046875,25.78438949584961,2.10054874420166
4741.32763671875,27.772567749023438,2.07588791847229
4742.42138671875,30.270263671875,2.094558000564575
4743.51220703125,28.33156394958496,2.0533838272094727
4744.603515625,27.337724685668945,2.0403547286987305
4745.697265625,26.599319458007812,2.0310869216918945
4746.7890625,27.71243667602539,2.0551488399505615
4747.8837890625,30.131689071655273,2.116577625274658
4748.97607421875,25.546764373779297,2.0568950176239014
4750.0712890625,29.494552612304688,2.1020309925079346
4751.1640625,30.35687828063965,2.07391619682312
4752.2568359375,27.483196258544922,2.0331156253814697
4753.3525390625,27.162113189697266,2.0898537635803223
4754.4462890625,29.756528854370117,2.1072611808776855
4755.54248046875,29.334299087524414,2.0044970512390137
4756.63671875,27.293472290039062,1.9722751379013062
4757.7333984375,25.069915771484375,1.9207005500793457
4758.828125,27.666955947875977,1.9873864650726318
4759.9228515625,29.00216293334961,2.0524230003356934
4761.0205078125,29.592239379882812,2.080998182296753
4762.11572265625,30.122222900390625,2.036668062210083
4763.2138671875,27.59259033203125,1.9440555572509766
4764.3095703125,25.62873649597168,1.9108521938323975
4765.408203125,25.457599639892578,1.9225631952285767
4766.50439453125,26.148849487304688,1.9558582305908203
4767.60107421875,26.05186653137207,1.9175223112106323
4768.7001953125,25.596513748168945,1.9056333303451538
4769.79736328125,27.277732849121094,1.935201644897461
4770.8974609375,27.277145385742188,2.709930658340454
4771.9951171875,27.024394989013672,2.759018659591675
4773.09521484375,26.712862014770508,2.0797488689422607
4774.193359375,28.784799575805664,1.9882761240005493
4775.29150390625,27.349414825439453,1.980992317199707
4776.392578125,24.55078125,1.9307868480682373
4777.49169921875,26.21842384338379,1.9888670444488525
4778.59326171875,27.30486488342285,2.016862392425537
4779.6923828125,31.558807373046875,2.098005533218384
4780.794921875,28.392366409301758,1.9898265600204468
4781.89453125,23.825267791748047,1.9267314672470093
4782.99462890625,29.090030670166016,1.9621171951293945
4784.09765625,24.23039436340332,1.8737003803253174
4785.1982421875,28.665367126464844,1.9823819398880005
4786.3017578125,25.744159698486328,1.9252777099609375
4787.40283203125,27.23954200744629,1.9674477577209473
4788.5068359375,27.996150970458984,1.976816177368164
4789.6083984375,26.604473114013672,1.9364830255508423
4790.7099609375,28.184995651245117,1.9261633157730103
4791.81494140625,26.397438049316406,1.913458228111267
4792.9169921875,25.5677490234375,1.8999149799346924
4794.0224609375,28.000211715698242,1.9440107345581055
4795.12548828125,27.554012298583984,1.9305436611175537
4796.23095703125,26.09156608581543,1.908013105392456
4797.33447265625,25.46668243408203,1.9019581079483032
4798.43798828125,26.11943817138672,1.9394402503967285
4799.54443359375,27.887344360351562,2.0031793117523193
4800.64892578125,28.16297149658203,2.0103042125701904
4801.755859375,24.26067352294922,1.9015263319015503
4802.8603515625,27.28575897216797,1.939196228981018
4803.9677734375,27.436925888061523,1.91646146774292
4805.0732421875,31.149818420410156,2.0044825077056885
4806.17822265625,29.041732788085938,1.9564728736877441
4807.28662109375,24.03416633605957,1.8725720643997192
4808.392578125,29.112258911132812,1.9802677631378174
4809.50146484375,31.35447883605957,2.2095541954040527
4810.60791015625,30.768779754638672,2.166579008102417
4811.71728515625,28.826845169067383,1.9749647378921509
4812.82421875,30.459245681762695,1.9787811040878296
4813.93115234375,26.965593338012695,1.997503638267517
4815.04150390625,30.086519241333008,2.1074607372283936
4816.14892578125,28.169109344482422,2.053968906402588
4817.259765625,28.396947860717773,1.9838520288467407
4818.36767578125,30.072917938232422,1.9769904613494873
4819.47900390625,28.427196502685547,1.9784705638885498
4820.587890625,26.227439880371094,2.037060260772705
4821.69677734375,29.948820114135742,2.1289052963256836
4822.80859375,30.02042007446289,2.0362601280212402
4823.91796875,26.638952255249023,1.9020638465881348
4825.0302734375,26.519451141357422,1.9154739379882812
4826.14013671875,27.760969161987305,1.9330748319625854
4827.25341796875,30.047929763793945,2.027656316757202
4828.36376953125,29.17031478881836,2.0016303062438965
4829.47705078125,28.19011116027832,1.9662237167358398
4830.58837890625,24.579652786254883,1.888214349746704
4831.69921875,27.12238121032715,1.911787509918213
4832.8134765625,28.802812576293945,1.9337877035140991
4833.92529296875,32.9478874206543,2.0589699745178223
4835.0400390625,22.54322052001953,1.9041569232940674
4836.15234375,28.145061492919922,2.0255894660949707
4837.267578125,25.143943786621094,1.9039877653121948
4838.38037109375,28.16465187072754,1.9422016143798828
4839.49365234375,29.995315551757812,2.0033504962921143
4840.609375,23.94010353088379,1.8942679166793823
4841.72314453125,28.461002349853516,2.0095582008361816
4842.83935546875,25.998130798339844,1.9607535600662231
4843.95361328125,31.729211807250977,2.0269880294799805
4845.07080078125,26.418075561523438,1.9162710905075073
4846.18505859375,27.999536514282227,1.9137345552444458
4847.30029296875,25.398685455322266,1.9066489934921265
4848.41796875,29.140884399414062,1.9928781986236572
4849.533203125,27.146141052246094,2.024350643157959
4850.6513671875,26.168298721313477,2.0673952102661133
4851.767578125,25.548673629760742,2.0707952976226807
4852.88623046875,26.7515926361084,2.0597379207611084
4854.00244140625,28.915727615356445,2.021068572998047
4855.119140625,27.34470558166504,2.01501202583313
4856.23876953125,26.597124099731445,2.0345096588134766
4857.35595703125,27.283647537231445,2.083458423614502
4858.47607421875,28.897188186645508,2.095648765563965
4859.59375,27.955280303955078,2.0187580585479736
4860.71435546875,23.248741149902344,1.9149013757705688
4861.83251953125,26.678375244140625,1.9544509649276733
4862.951171875,28.074411392211914,1.9794343709945679
4864.072265625,25.204660415649414,1.9155253171920776
4865.19140625,23.413240432739258,1.85347318649292
4866.3134765625,25.777067184448242,1.8915278911590576
4867.4326171875,22.44020652770996,1.8270392417907715
4868.55517578125,24.23021697998047,1.913115382194519
4869.67529296875,23.830066680908203,1.998029112815857
4870.79541015625,23.83310890197754,1.987348198890686
4871.9189453125,27.000741958618164,2.0510268211364746
4873.03955078125,24.58432388305664,1.997357964515686
4874.1630859375,25.108257293701172,1.9581711292266846
4875.28466796875,23.444517135620117,1.9438025951385498
4876.40869140625,25.662582397460938,1.9723397493362427
4877.53076171875,25.317394256591797,1.979461669921875
4878.65283203125,27.324708938598633,2.003896713256836
4879.77783203125,33.61256790161133,2.160787582397461
4880.900390625,27.169668197631836,2.0605270862579346
4882.02587890625,24.144180297851562,1.9735381603240967
4883.14892578125,27.673049926757812,1.9730939865112305
4884.27490234375,26.82424545288086,1.9294406175613403
4885.3984375,24.92461585998535,1.8965898752212524
4886.5224609375,25.585262298583984,1.9346352815628052
4887.6494140625,26.7496395111084,1.960806131362915
4888.7734375,23.00156021118164,1.8644776344299316
4889.90087890625,23.04560661315918,1.8074471950531006
4891.02587890625,23.631675720214844,1.7959133386611938
4892.15380859375,25.008602142333984,1.8361610174179077
4893.279296875,28.437021255493164,1.9218354225158691
4894.40478515625,26.684476852416992,1.9096263647079468
4895.53369140625,24.97909927368164,1.8830536603927612
4896.65966796875,26.944913864135742,1.8970527648925781
4897.7890625,28.00247573852539,1.8869742155075073
4898.91552734375,27.01430892944336,1.9394190311431885
4900.04541015625,26.926612854003906,1.9354459047317505
4901.17236328125,28.486915588378906,1.9294012784957886
4902.2998046875,26.157081604003906,1.8564783334732056
4903.4306640625,27.268869400024414,1.8559678792953491
4904.55859375,25.38795280456543,1.82421875
4905.689453125,27.339277267456055,1.8774456977844238
4906.81787109375,27.454309463500977,1.885991096496582
4907.94970703125,28.115386962890625,1.881387710571289
4909.07861328125,25.91054916381836,1.8054897785186768
4910.2080078125,24.485309600830078,1.7840100526809692
4911.34033203125,31.443899154663086,1.9279866218566895
4912.47021484375,23.694215774536133,1.7530977725982666
4913.60302734375,27.549762725830078,1.8544968366622925
4914.7333984375,31.271413803100586,1.9382230043411255
4915.86669921875,23.38050079345703,1.8076720237731934
4916.99755859375,22.29436492919922,1.7802770137786865
4918.13134765625,24.512170791625977,1.8089041709899902
4919.2626953125,21.56223487854004,1.7017117738723755
4920.39453125,21.20684814453125,1.676114797592163
4921.52880859375,24.710887908935547,1.7341153621673584
4922.6611328125,22.994647979736328,1.7424371242523193
4923.79638671875,26.59077262878418,1.8087226152420044
4924.92919921875,21.22869873046875,1.7201043367385864
4926.06494140625,24.281169891357422,1.7739702463150024
4927.19775390625,26.99354362487793,1.8423646688461304
4928.33154296875,26.77708625793457,1.850134253501892
4929.4677734375,28.436742782592773,1.8731881380081177
4930.60205078125,28.339021682739258,1.877543330192566
4931.73876953125,27.42815589904785,1.8473825454711914
4932.87353515625,28.276086807250977,1.875735878944397
4934.0107421875,29.42984962463379,1.9280598163604736
4935.14599609375,28.736875534057617,1.9272544384002686
4936.28125,25.763479232788086,1.8863754272460938
4937.41943359375,24.32654571533203,1.8429292440414429
4938.5556640625,25.929340362548828,1.8164656162261963
4939.6943359375,26.214548110961914,1.7903608083724976
4940.83056640625,27.166017532348633,1.816610336303711
4941.97021484375,29.50758934020996,1.8604506254196167
4943.10693359375,27.266456604003906,1.836987018585205
4944.244140625,26.495943069458008,1.850922703742981
4945.38427734375,28.870603561401367,1.902782678604126
4946.52197265625,25.874677658081055,1.8411566019058228
4947.66259765625,27.704936981201172,1.8250892162322998
4948.80078125,28.742570877075195,1.8326219320297241
4949.94189453125,27.393035888671875,1.7927803993225098
4951.08056640625,26.99693489074707,1.8210783004760742
4952.2197265625,25.7170467376709,1.8042105436325073
4953.36181640625,28.216039657592773,1.9267125129699707
4954.5009765625,25.63451385498047,1.863398790359497
4955.6435546875,27.257299423217773,1.8777499198913574
4956.78369140625,26.16843032836914,1.8062316179275513
4957.9267578125,25.322246551513672,1.8050789833068848
4959.0673828125,24.987485885620117,1.852292776107788
4960.2080078125,29.651309967041016,1.987619161605835
4961.35205078125,27.841588973999023,1.9028021097183228
4962.4931640625,27.137863159179688,1.848007321357727
4963.6376953125,21.802322387695312,1.708587884902954
4964.779296875,27.248626708984375,1.780282735824585
4965.92431640625,25.664609909057617,1.7858004570007324
4967.06689453125,24.48312759399414,1.7503046989440918
4968.20947265625,24.84836196899414,1.8297127485275269
4969.35498046875,26.770370483398438,1.9341198205947876
4970.498046875,25.302255630493164,1.922546625137329
4971.64453125,25.685760498046875,1.8935235738754272
4972.7880859375,25.519241333007812,1.8447370529174805
4973.93505859375,29.299007415771484,1.8607662916183472
4975.0791015625,28.405710220336914,1.8479053974151611
4976.2236328125,25.87014389038086,1.7992209196090698
4977.37109375,27.24945831298828,1.8546286821365356
4978.51611328125,23.373292922973633,1.8058140277862549
4979.6640625,24.086000442504883,1.7755870819091797
4980.8095703125,25.96809959411621,1.8036751747131348
4981.95849609375,24.504371643066406,1.8262542486190796
4983.1044921875,25.2801513671875,1.8594130277633667
4984.2509765625,26.484203338623047,1.8637268543243408
4985.400390625,25.01725196838379,1.8254324197769165
4986.546875,25.132740020751953,1.8025357723236084
4987.69677734375,27.446271896362305,1.8239301443099976
4988.84423828125,26.92621612548828,1.8534362316131592
4989.99462890625,27.64128303527832,1.850184440612793
4991.142578125,25.948665618896484,1.7897969484329224
4992.291015625,21.730825424194336,1.724860668182373
4993.44189453125,25.803991317749023,1.794565200805664
4994.5908203125,27.559120178222656,1.8578461408615112
4995.74267578125,25.695068359375,1.8276445865631104
4996.89208984375,22.363025665283203,1.7423534393310547
4998.0439453125,25.44930076599121,1.7317839860916138
4999.19384765625,26.06108283996582,1.74369478225708
5000.34375,22.1247615814209,1.6885453462600708
5001.4970703125,22.76259994506836,1.7227892875671387
5002.6474609375,24.48761558532715,1.7837438583374023
5003.80126953125,25.496246337890625,1.809710144996643
5004.9521484375,23.841398239135742,1.7533719539642334
5006.1064453125,22.8044490814209,1.7072386741638184
5007.25830078125,26.1957950592041,1.7886536121368408
5008.41259765625,25.375961303710938,1.781455636024475
5009.56494140625,25.37029266357422,1.7628810405731201
5010.71728515625,24.77324867248535,1.7885801792144775
5011.873046875,20.14243507385254,1.7169233560562134
5013.02587890625,25.07387924194336,1.8236404657363892
5014.181640625,22.922409057617188,1.7339497804641724
5015.33544921875,26.2883243560791,1.8183279037475586
5016.49169921875,24.98857879638672,1.766396164894104
5017.64599609375,23.577199935913086,1.7624642848968506
5018.80029296875,23.704938888549805,1.8465670347213745
5019.95751953125,26.494539260864258,1.925347924232483
5021.1123046875,26.12413215637207,1.8746472597122192
5022.27001953125,25.738100051879883,1.7599986791610718
5023.42578125,24.933725357055664,1.7219170331954956
5024.583984375,24.993906021118164,1.70823073387146
5025.73974609375,20.588605880737305,1.6551319360733032
5026.89599609375,25.419654846191406,1.7580246925354004
5028.05517578125,27.55836296081543,1.7799830436706543
5029.2119140625,28.327693939208984,1.7893626689910889
5030.37158203125,25.477344512939453,1.7474949359893799
5031.52880859375,25.396324157714844,1.7396328449249268
5032.68896484375,26.539100646972656,1.7918264865875244
5033.84716796875,27.362462997436523,1.7978624105453491
5035.0048828125,24.2338809967041,1.7144078016281128
5036.166015625,24.95124053955078,1.7127208709716797
5037.32470703125,24.170005798339844,1.681100845336914
5038.486328125,23.510149002075195,1.6866728067398071
5039.6455078125,23.333675384521484,1.7048293352127075
5040.8076171875,23.67439842224121,1.6943689584732056
5041.966796875,23.243438720703125,1.722723126411438
5043.126953125,27.49370002746582,1.7830077409744263
5044.2900390625,26.108095169067383,1.7547900676727295
5045.4501953125,23.470321655273438,1.6834454536437988
5046.61376953125,24.684520721435547,1.6901164054870605
5047.77490234375,25.413896560668945,1.7036794424057007
5048.93896484375,27.75493621826172,1.751746416091919
5050.10009765625,27.391456604003906,1.8030611276626587
5051.26220703125,27.261735916137695,1.8451051712036133
5052.4267578125,26.44509506225586,1.8094862699508667
5053.58935546875,26.046865463256836,1.7552968263626099
5054.75439453125,27.564037322998047,1.7557365894317627
5055.91748046875,26.151273727416992,1.7176789045333862
5057.0830078125,28.590740203857422,1.7684504985809326
5058.24658203125,28.739078521728516,1.7649434804916382
5059.41015625,23.938386917114258,1.6943353414535522
5060.5771484375,24.48741340637207,1.6967675685882568
5061.7412109375,26.956501007080078,1.7439994812011719
5062.908203125,26.995677947998047,1.775377631187439
5064.0732421875,27.707447052001953,1.8050135374069214
5065.24072265625,26.924848556518555,1.774706244468689
5066.40625,24.276254653930664,1.7407456636428833
5067.57177734375,26.079891204833984,1.776544451713562
5068.740234375,26.39285659790039,1.8274856805801392
5069.90625,24.95909881591797,1.7862366437911987
5071.0751953125,25.35573387145996,1.7302268743515015
5072.24169921875,24.830360412597656,1.6913264989852905
5073.41162109375,25.21888542175293,1.6814457178115845
5074.57861328125,24.186851501464844,1.6821242570877075
5075.74609375,22.88372230529785,1.666116714477539
5076.91650390625,23.782955169677734,1.7030634880065918
5078.08447265625,23.750770568847656,1.687950611114502
5079.25537109375,22.329177856445312,1.6494311094284058
5080.423828125,22.458349227905273,1.686255693435669
5081.595703125,24.14683723449707,1.748453974723816
5082.7646484375,25.20986557006836,1.767192006111145
5083.93359375,24.553260803222656,1.7325756549835205
5085.10595703125,23.753246307373047,1.7133457660675049
5086.27587890625,23.53912925720215,1.7213399410247803
5087.44873046875,25.756372451782227,1.7529191970825195
5088.619140625,23.28046989440918,1.6874651908874512
5089.79248046875,24.747821807861328,1.72378408908844
5090.96337890625,25.22998809814453,1.713104009628296
5092.134765625,26.42064666748047,1.7389644384384155
5093.30908203125,27.62647247314453,1.7510459423065186
5094.48046875,28.787494659423828,1.7764729261398315
5095.6552734375,27.0650691986084,1.7575098276138306
5096.82763671875,25.07642364501953,1.763944149017334
5098.0029296875,27.43443489074707,1.8307442665100098
5099.17578125,24.387422561645508,1.782815933227539
5100.3515625,25.187931060791016,1.7832740545272827
5101.52490234375,25.93597984313965,1.7581325769424438
5102.69873046875,25.37930679321289,1.7326737642288208
5103.875,24.186595916748047,1.6953777074813843
5105.04931640625,26.313148498535156,1.711862564086914
5106.2265625,26.344348907470703,1.7374309301376343
5107.4013671875,25.41979217529297,1.7413362264633179
5108.5791015625,27.719173431396484,1.7979042530059814
5109.75439453125,24.993358612060547,1.7591252326965332
5110.9296875,23.80689239501953,1.7483406066894531
5112.1083984375,24.736831665039062,1.7587792873382568
5113.2841796875,23.380430221557617,1.6961947679519653
5114.46337890625,25.496545791625977,1.737449288368225
5115.64013671875,23.823436737060547,1.6945077180862427
5116.81982421875,26.79798698425293,1.746620535850525
5117.99658203125,26.383634567260742,1.7380878925323486
5119.17431640625,27.50478172302246,1.730908989906311
5120.3544921875,23.749332427978516,1.6444859504699707
5121.53271484375,27.036235809326172,1.7160062789916992
5122.71337890625,26.602886199951172,1.6922314167022705
5123.89208984375,23.543724060058594,1.6411851644515991
5125.07373046875,22.290645599365234,1.6175196170806885
5126.25244140625,25.826738357543945,1.6852048635482788
5127.43212890625,25.56508445739746,1.6847325563430786
5128.6142578125,23.83385467529297,1.6380531787872314
5129.7939453125,22.74954605102539,1.60601806640625
5130.97705078125,21.02384376525879,1.6580419540405273
5132.1572265625,26.1444149017334,1.8298662900924683
5133.3408203125,26.313617706298828,1.8434001207351685
5134.52197265625,24.127531051635742,1.7726361751556396
5135.703125,27.90909767150879,1.8116507530212402
5136.88720703125,24.86983299255371,1.747917890548706
5138.06884765625,22.373123168945312,1.6509774923324585
5139.25390625,21.945432662963867,1.6295640468597412
5140.43603515625,23.970319747924805,1.6920968294143677
5141.62158203125,21.532522201538086,1.6210201978683472
5142.80419921875,22.1720027923584,1.6085160970687866
5143.9873046875,21.464359283447266,1.5988421440124512
5145.173828125,22.2484130859375,1.6255905628204346
5146.357421875,23.575075149536133,1.6982051134109497
5147.5439453125,22.8900203704834,1.7124598026275635
5148.72802734375,22.814159393310547,1.702513575553894
5149.91552734375,22.629013061523438,1.6878893375396729
5151.10009765625,22.770151138305664,1.68827223777771
5152.28515625,22.340864181518555,1.6911832094192505
5153.47314453125,23.773420333862305,1.6766941547393799
5154.65869140625,24.776275634765625,1.6637237071990967
5155.84765625,24.740764617919922,1.6869174242019653
5157.03369140625,21.75090217590332,1.6294362545013428
5158.22265625,26.914932250976562,1.7425174713134766
5159.40966796875,24.164112091064453,1.6782019138336182
5160.59619140625,25.238332748413086,1.7221096754074097
5161.7861328125,21.822765350341797,1.6633998155593872
5162.9736328125,25.953737258911133,1.703790545463562
5164.16455078125,23.92531394958496,1.6945862770080566
5165.3525390625,20.922109603881836,1.6315858364105225
5166.54345703125,21.72989273071289,1.600207805633545
5167.73193359375,17.611249923706055,1.4690932035446167
5168.9208984375,16.83043670654297,1.4466474056243896
5170.11279296875,20.4620304107666,1.5309334993362427
5171.30224609375,15.478911399841309,1.4516438245773315
5172.49462890625,13.800735473632812,1.3936569690704346
5173.6845703125,20.737995147705078,1.5294631719589233
5174.8779296875,18.39857292175293,1.469281554222107
5176.068359375,18.53934097290039,1.4819749593734741
5177.2587890625,19.87080192565918,1.5210236310958862
5178.45263671875,19.95991325378418,1.5167094469070435
5179.64404296875,21.19124984741211,1.554559350013733
5180.83837890625,21.182069778442383,1.5748361349105835
5182.0302734375,21.575342178344727,1.5823757648468018
5183.22509765625,21.70759391784668,1.613943099975586
5184.41748046875,19.80484390258789,1.5820887088775635
5185.6103515625,21.429515838623047,1.594614028930664
5186.80615234375,18.036048889160156,1.4822849035263062
5187.99951171875,18.996381759643555,1.517053246498108
5189.19580078125,17.342788696289062,1.4806009531021118
5190.3896484375,19.966060638427734,1.590196967124939
5191.58642578125,24.437883377075195,2.5132367610931396
5192.78076171875,21.248062133789062,2.4449777603149414
5193.97802734375,21.908662796020508,2.2486541271209717
5195.1728515625,24.943815231323242,2.295102834701538
5196.3681640625,24.54703140258789,2.3594777584075928
5197.56640625,28.59515380859375,2.4844746589660645
5198.76220703125,24.11932945251465,1.6553151607513428
5199.9609375,22.526872634887695,1.6181845664978027
5201.1572265625,20.44728660583496,1.6159995794296265
5202.3564453125,22.36663246154785,1.7058377265930176
5203.55322265625,23.527509689331055,1.738044261932373
5204.75048828125,21.167638778686523,1.622818112373352
5205.95068359375,23.349210739135742,1.6206940412521362
5207.1484375,23.581911087036133,1.6126981973648071
5208.34912109375,22.465543746948242,1.6271060705184937
5209.54736328125,23.84422492980957,1.6801707744598389
5210.74853515625,24.008153915405273,1.6634626388549805
5211.947265625,25.342924118041992,1.6678966283798218
5213.14599609375,22.155080795288086,1.6128448247909546
5214.34814453125,24.945714950561523,1.652097463607788
5215.5478515625,23.019306182861328,1.6107350587844849
5216.75048828125,25.091115951538086,1.6423918008804321
5217.95068359375,25.6279354095459,1.6723358631134033
5219.15380859375,29.183185577392578,1.7704941034317017
5220.3544921875,27.90823745727539,1.8056774139404297
5221.5556640625,24.955453872680664,1.8082488775253296
5222.759765625,25.649394989013672,1.7777661085128784
5223.9609375,28.568336486816406,1.765550971031189
5225.16552734375,22.858495712280273,1.6270506381988525
5226.36767578125,22.737192153930664,1.6047850847244263
5227.57275390625,23.232181549072266,1.5977269411087036
5228.775390625,25.985652923583984,1.669484257698059
5229.978515625,23.422178268432617,1.6447840929031372
5231.1845703125,24.2923583984375,1.6732913255691528
5232.3876953125,22.548337936401367,1.6746513843536377
5233.59423828125,22.340665817260742,1.6846427917480469
5234.79833984375,26.515056610107422,1.7528059482574463
5236.00537109375,27.11598777770996,1.7108694314956665
5237.2099609375,26.784820556640625,1.7037229537963867
5238.4150390625,27.570470809936523,1.746199131011963
5239.623046875,29.708574295043945,1.8918538093566895
5240.828125,26.377492904663086,1.8669332265853882
5242.03662109375,26.38833236694336,1.810282588005066
5243.24267578125,28.83466339111328,1.8088849782943726
5244.45166015625,28.030406951904297,1.7456464767456055
5245.658203125,27.46184730529785,1.7754567861557007
5246.865234375,25.922252655029297,1.756843090057373
5248.07470703125,25.50977897644043,1.7505297660827637
5249.2822265625,26.946012496948242,1.7879600524902344
5250.49267578125,27.70858383178711,1.7679271697998047
5251.70068359375,29.002729415893555,1.7519186735153198
5252.91162109375,27.41226577758789,1.7309935092926025
5254.1201171875,29.415733337402344,1.7560558319091797
5255.32861328125,24.373502731323242,1.6830008029937744
5256.54052734375,26.45781707763672,1.7186757326126099
5257.75,26.706649780273438,1.7639681100845337
5258.96240234375,27.329225540161133,1.792731761932373
5260.17236328125,26.064422607421875,1.7339097261428833
5261.38525390625,22.714250564575195,1.6708005666732788
5262.595703125,24.361446380615234,1.6858030557632446
5263.80615234375,26.45184898376465,1.7877289056777954
5265.02001953125,24.281749725341797,1.7685823440551758
5266.23095703125,25.369657516479492,1.7156333923339844
5267.44580078125,22.800413131713867,1.5999054908752441
5268.6572265625,21.46265411376953,1.5561944246292114
5269.8720703125,20.794633865356445,1.5347808599472046
5271.08447265625,21.873069763183594,1.5671815872192383
5272.29736328125,24.02417755126953,1.640581727027893
5273.51318359375,24.62288475036621,1.7000536918640137
5274.72607421875,22.040475845336914,1.678870439529419
5275.9423828125,25.2895450592041,1.7127550840377808
5277.15625,26.762836456298828,1.7266377210617065
5278.373046875,26.74209213256836,1.736796259880066
5279.58740234375,27.39871597290039,1.8118211030960083
5280.8046875,24.512470245361328,1.846323847770691
5282.01953125,23.10613250732422,1.8202406167984009
5283.23486328125,26.528396606445312,1.7739187479019165
5284.453125,28.285768508911133,1.7341114282608032
5285.6689453125,28.12122344970703,1.7213636636734009
5286.8876953125,28.6707706451416,1.733411192893982
5288.10400390625,28.427396774291992,1.7252146005630493
5289.3232421875,28.482791900634766,1.709265112876892
5290.5400390625,26.065366744995117,1.7064656019210815
5291.75732421875,27.60581398010254,1.7819454669952393
5292.9775390625,29.649208068847656,1.8220888376235962
5294.1953125,27.174570083618164,1.7410839796066284
5295.416015625,25.394134521484375,1.6851108074188232
5296.63427734375,29.56134605407715,1.7622148990631104
5297.85546875,26.62248420715332,1.7682795524597168
5299.07421875,23.921751022338867,1.8303948640823364
5300.29345703125,25.618925094604492,1.9199223518371582
5301.515625,27.343219757080078,1.8630870580673218
5302.7353515625,28.71702003479004,1.7625247240066528
5303.9580078125,24.408082962036133,1.676975965499878
5305.17822265625,29.78597068786621,1.7569022178649902
5306.4013671875,27.018390655517578,1.7145355939865112
5307.6220703125,28.35555648803711,1.7815123796463013
5308.84326171875,28.51651382446289,1.8082045316696167
5310.0673828125,30.200822830200195,1.831619143486023
5311.2890625,32.88906478881836,1.8523896932601929
5312.513671875,30.268035888671875,1.7723265886306763
5313.73583984375,27.02777862548828,1.705079436302185
5314.96142578125,32.41746139526367,1.8536467552185059
5316.18408203125,26.42583465576172,1.7616236209869385
5317.4072265625,28.549345016479492,1.7946046590805054
5318.63330078125,27.501476287841797,1.742889165878296
5319.85693359375,31.407981872558594,1.7901347875595093
5321.08349609375,24.564367294311523,1.663564920425415
5322.3076171875,29.064516067504883,1.7862908840179443
5323.53466796875,25.743898391723633,1.7321195602416992
5324.759765625,27.6278076171875,1.7625540494918823
5325.984375,27.196056365966797,1.7433719635009766
5327.212890625,25.500782012939453,1.7280476093292236
5328.43798828125,24.356725692749023,1.732431173324585
5329.6669921875,23.385425567626953,1.6972050666809082
5330.89306640625,24.810195922851562,1.6915628910064697
5332.1220703125,25.505077362060547,1.6789144277572632
5333.34912109375,26.389179229736328,1.6795408725738525
5334.57568359375,26.11229705810547,1.6847031116485596
5335.80615234375,25.468658447265625,1.6872954368591309
5337.03369140625,25.775066375732422,1.6718133687973022
5338.26416015625,26.937475204467773,1.693882703781128
5339.4921875,27.622135162353516,1.7167835235595703
5340.7236328125,28.22293472290039,1.7490752935409546
5341.9521484375,27.919837951660156,1.7390327453613281
5343.18115234375,25.947845458984375,1.6739424467086792
5344.4130859375,28.252452850341797,1.7123489379882812
5345.642578125,27.21245765686035,1.679552674293518
5346.87548828125,25.700044631958008,1.6632702350616455
5348.10546875,27.661792755126953,1.7454899549484253
5349.3388671875,29.435766220092773,1.788159966468811
5350.5693359375,28.828168869018555,1.7669360637664795
5351.80029296875,29.028854370117188,1.7506123781204224
5353.0341796875,26.65167808532715,1.7288641929626465
5354.265625,25.295818328857422,1.698815941810608
5355.50048828125,27.633874893188477,1.7534152269363403
5356.732421875,29.8759822845459,1.7917656898498535
5357.9677734375,32.339263916015625,1.8157364130020142
5359.2001953125,28.005380630493164,1.7379634380340576
5360.43310546875,30.369428634643555,1.7614014148712158
5361.66943359375,28.607999801635742,1.7529531717300415
5362.90283203125,27.323026657104492,1.7402528524398804
5364.13916015625,26.110868453979492,1.742052674293518
5365.37353515625,29.259063720703125,1.8165006637573242
