wavelength,flux,error
6113.64111328125,52.10300827026367,1.125844955444336
6115.05078125,53.22797775268555,1.156306505203247
6116.45751953125,50.720340728759766,1.117687702178955
6117.8681640625,50.518341064453125,1.1159247159957886
6119.275390625,50.06985855102539,1.096794843673706
6120.68310546875,50.29399108886719,1.1117674112319946
6122.0947265625,52.29287338256836,1.1320561170578003
6123.5029296875,49.29780578613281,1.0953562259674072
6124.9150390625,50.95555877685547,1.116365671157837
6126.32421875,51.33222198486328,1.115598440170288
6127.73681640625,51.28445816040039,1.1152573823928833
6129.146484375,52.10771179199219,1.1264172792434692
6130.556640625,52.48192596435547,1.1312345266342163
6131.97021484375,51.21698760986328,1.1032774448394775
6133.380859375,50.00978469848633,1.0939912796020508
6134.79541015625,50.825252532958984,1.1049929857254028
6136.20654296875,51.57270431518555,1.1176519393920898
6137.62158203125,50.81753921508789,1.1009609699249268
6139.03369140625,49.15528869628906,1.08986234664917
6140.44580078125,48.05299758911133,1.0759522914886475
6141.86181640625,49.47018814086914,1.090951919555664
6143.27490234375,50.47408676147461,1.102967619895935
6144.69140625,50.719303131103516,1.1041820049285889
6146.10498046875,51.377140045166016,1.1095387935638428
6147.52197265625,52.577518463134766,1.1356719732284546
6148.9365234375,52.42498779296875,1.130444884300232
6150.35107421875,52.40114974975586,1.1306952238082886
6151.76904296875,51.6441535949707,1.126819372177124
6153.1845703125,51.515472412109375,1.120720386505127
6154.603515625,51.813636779785156,1.1209080219268799
6156.01904296875,50.932167053222656,1.1088995933532715
6157.43896484375,49.0899658203125,1.080094814300537
6158.85546875,48.14583206176758,1.069638967514038
6160.27197265625,47.77629089355469,1.063217282295227
6161.69287109375,48.98823547363281,1.0849206447601318
6163.1103515625,49.315547943115234,1.08758544921875
6164.53125,46.460723876953125,1.0501940250396729
6165.94970703125,44.96733856201172,1.022400140762329
6167.37109375,45.63285446166992,1.0322881937026978
6168.7900390625,48.246421813964844,1.067332148551941
6170.20947265625,49.08690643310547,1.083204984664917
6171.63232421875,48.68067932128906,1.0758000612258911
6173.0517578125,49.674068450927734,1.102182149887085
6174.4755859375,50.04545593261719,1.0974820852279663
6175.89599609375,50.03436279296875,1.0976513624191284
6177.31982421875,51.305755615234375,1.1148128509521484
6178.7412109375,51.252532958984375,1.1084353923797607
6180.16259765625,50.84203338623047,1.1014442443847656
6181.58740234375,52.20336151123047,1.122690200805664
6183.009765625,51.88960266113281,1.1203378438949585
6184.435546875,51.46962356567383,1.1139602661132812
6185.85791015625,52.155574798583984,1.1245399713516235
6187.28466796875,50.45795822143555,1.101137638092041
6188.7080078125,48.476993560791016,1.0647282600402832
6190.1318359375,49.86101531982422,1.0906200408935547
6191.55908203125,50.009639739990234,1.0976018905639648
6192.9833984375,50.361019134521484,1.1015232801437378
6194.41162109375,50.15313720703125,1.0974690914154053
6195.83642578125,50.09329605102539,1.100122332572937
6197.26513671875,50.218624114990234,1.0916231870651245
6198.69091796875,50.38188934326172,1.1036165952682495
6200.1171875,51.549224853515625,1.118133306503296
6201.546875,51.21903610229492,1.115468978881836
6202.97314453125,51.559505462646484,1.1272246837615967
6204.40380859375,52.64629364013672,1.13666832447052
6205.8310546875,51.733306884765625,1.1206953525543213
6207.26220703125,49.051761627197266,1.0939202308654785
6208.68994140625,51.32579803466797,1.1112723350524902
6210.12158203125,51.763919830322266,1.121005892753601
6211.55029296875,51.3817024230957,1.117039442062378
6212.9794921875,49.31690216064453,1.0870511531829834
6214.412109375,48.42454147338867,1.0751370191574097
6215.841796875,50.648990631103516,1.104069471359253
6217.27490234375,49.684268951416016,1.0898491144180298
6218.70556640625,49.898616790771484,1.0888246297836304
6220.13916015625,48.34846878051758,1.0735160112380981
6221.5703125,49.891170501708984,1.104142665863037
6223.00146484375,51.697513580322266,1.1131502389907837
6224.4365234375,49.24205017089844,1.0977131128311157
6225.86865234375,50.6381721496582,1.1050115823745728
6227.30419921875,49.40966796875,1.0865672826766968
6228.73681640625,48.342777252197266,1.0669959783554077
6230.1728515625,49.600067138671875,1.094473123550415
6231.6064453125,51.209510803222656,1.1064801216125488
6233.0400390625,50.244388580322266,1.0989700555801392
6234.47705078125,48.382232666015625,1.0883228778839111
6235.91162109375,49.30486297607422,1.1003156900405884
6237.349609375,48.28593826293945,1.10870361328125
6238.7841796875,47.99779510498047,1.0844649076461792
6240.22314453125,49.79285430908203,1.1067748069763184
6241.65869140625,50.57067108154297,1.101546049118042
6243.09423828125,47.83549880981445,1.0795886516571045
6244.5341796875,48.123783111572266,1.0732104778289795
6245.970703125,49.766883850097656,1.0969569683074951
6247.4111328125,49.235801696777344,1.093201994895935
6248.84814453125,48.46406555175781,1.0900944471359253
6250.2890625,50.31758117675781,1.1019339561462402
6251.72705078125,50.545066833496094,1.1064165830612183
6253.1650390625,49.867984771728516,1.1074738502502441
6254.60693359375,49.51374816894531,1.0889899730682373
6256.0458984375,47.71785354614258,1.0764198303222656
6257.48876953125,46.86562728881836,1.067217469215393
6258.92822265625,48.83921432495117,1.1065340042114258
6260.37158203125,47.44534683227539,1.1024662256240845
6261.8115234375,47.456939697265625,1.080514669418335
6263.251953125,49.07100296020508,1.0935051441192627
6264.6962890625,51.084800720214844,1.1199438571929932
6266.1376953125,51.71623229980469,1.1428945064544678
6267.58251953125,50.61288070678711,1.120245099067688
6269.0244140625,50.50537109375,1.117005467414856
6270.47021484375,50.81850814819336,1.1216846704483032
6271.91259765625,51.539451599121094,1.1234536170959473
6273.35546875,51.31075668334961,1.1207295656204224
6274.80224609375,51.070220947265625,1.1203933954238892
6276.24560546875,52.00590133666992,1.1369978189468384
6277.69287109375,51.42782211303711,1.144055962562561
6279.13720703125,50.13829040527344,1.1387782096862793
6280.5849609375,51.45989990234375,1.1477303504943848
6282.02978515625,51.38375473022461,1.1475239992141724
6283.47509765625,50.03254318237305,1.1157230138778687
6284.923828125,50.75690460205078,1.1303519010543823
6286.36962890625,51.5678825378418,1.1440582275390625
6287.8193359375,51.45530319213867,1.1588729619979858
6289.26611328125,51.00952911376953,1.14999520778656
6290.71630859375,50.595664978027344,1.145776629447937
6292.16357421875,50.268714904785156,1.1232316493988037
6293.61083984375,49.95805358886719,1.1189502477645874
6295.06201171875,49.565494537353516,1.1061941385269165
6296.51025390625,49.01408004760742,1.1069172620773315
6297.96240234375,48.80944061279297,1.1144299507141113
6299.4111328125,50.07176208496094,1.1593493223190308
6300.86376953125,50.9525260925293,1.2297080755233765
6302.3134765625,50.03833770751953,1.2477571964263916
6303.76318359375,51.295555114746094,1.2028223276138306
6305.216796875,52.33927917480469,1.182506799697876
6306.66748046875,50.345924377441406,1.141308307647705
6308.12158203125,48.64591598510742,1.1427909135818481
6309.57275390625,49.447635650634766,1.1437077522277832
6311.02783203125,50.78499221801758,1.1391386985778809
6312.4794921875,49.47377395629883,1.124703288078308
6313.931640625,50.00682067871094,1.107847809791565
6315.3876953125,50.296974182128906,1.126682162284851
6316.84033203125,50.63489532470703,1.1396241188049316
6318.29736328125,50.010581970214844,1.1281956434249878
6319.7509765625,48.22250747680664,1.1362652778625488
6321.2080078125,49.618228912353516,1.1488707065582275
6322.662109375,50.262691497802734,1.1364682912826538
6324.1201171875,49.86408996582031,1.137600302696228
6325.5751953125,49.39610290527344,1.1337196826934814
6327.0302734375,50.488609313964844,1.1548569202423096
6328.4892578125,52.09675979614258,1.175306797027588
6329.9453125,49.38190841674805,1.1614975929260254
6331.40478515625,49.6484489440918,1.156741976737976
6332.861328125,50.236881256103516,1.1527787446975708
6334.32177734375,50.40131759643555,1.1515918970108032
6335.77880859375,50.36729049682617,1.13953697681427
6337.236328125,49.659969329833984,1.1393325328826904
6338.69775390625,48.08940505981445,1.12351393699646
6340.15576171875,49.9058723449707,1.130194902420044
6341.6181640625,48.85708236694336,1.1427421569824219
6343.07666015625,49.559242248535156,1.1936041116714478
6344.53955078125,51.189205169677734,1.225492238998413
6345.9990234375,50.00294494628906,1.2111070156097412
6347.458984375,51.61893081665039,1.2300597429275513
6348.9228515625,50.29288864135742,1.2148208618164062
6350.38330078125,50.25590133666992,1.2120802402496338
6351.84765625,49.71625900268555,1.1919113397598267
6353.30908203125,49.22418212890625,1.1946510076522827
6354.77392578125,50.72710037231445,1.209411382675171
6356.23583984375,50.703163146972656,1.2156257629394531
6357.6982421875,50.121055603027344,1.2141185998916626
6359.1640625,50.46775817871094,1.2123091220855713
6360.626953125,49.47882080078125,1.1868878602981567
6362.09375,48.8655891418457,1.1889188289642334
6363.5576171875,51.40899658203125,1.2291476726531982
6365.02490234375,52.56057357788086,1.2544803619384766
6366.4892578125,49.65851593017578,1.215409517288208
6367.95361328125,49.429935455322266,1.2019985914230347
6369.42236328125,51.48388671875,1.203513741493225
6370.8876953125,52.06367492675781,1.2449904680252075
6372.3564453125,50.10951232910156,1.1886416673660278
6373.82275390625,50.060787200927734,1.1929622888565063
6375.29248046875,51.64959716796875,1.2225743532180786
6376.7587890625,50.668880462646484,1.1963536739349365
6378.22607421875,50.80257797241211,1.2107081413269043
6379.69677734375,51.45807647705078,1.2105319499969482
6381.16455078125,50.13917922973633,1.1990970373153687
6382.6357421875,51.436485290527344,1.2019195556640625
6384.10400390625,49.565277099609375,1.18768310546875
6385.576171875,50.45760726928711,1.1847668886184692
6387.04541015625,50.87949752807617,1.2041620016098022
6388.5146484375,49.980831146240234,1.1900248527526855
6389.98779296875,50.13774108886719,1.1853842735290527
6391.4580078125,49.49420166015625,1.174277424812317
6392.931640625,49.25648880004883,1.171129822731018
6394.40234375,49.4416618347168,1.1644777059555054
6395.876953125,48.34336853027344,1.1458631753921509
6397.34814453125,47.571529388427734,1.1417837142944336
6398.81982421875,49.04239273071289,1.1553142070770264
6400.29541015625,49.271549224853516,1.1697794198989868
6401.76806640625,49.941307067871094,1.1789065599441528
6403.244140625,48.926509857177734,1.1546846628189087
6404.71728515625,48.281742095947266,1.1511989831924438
6406.1943359375,49.303688049316406,1.1620523929595947
6407.66796875,50.241703033447266,1.1777580976486206
6409.14208984375,48.91175842285156,1.162158727645874
6410.61962890625,49.5260124206543,1.1661972999572754
6412.0947265625,48.44737243652344,1.1483365297317505
6413.5732421875,47.67766571044922,1.1361137628555298
6415.048828125,48.034786224365234,1.1378555297851562
6416.52783203125,48.40595626831055,1.15262770652771
6418.00390625,49.6295051574707,1.164016842842102
6419.48046875,49.352516174316406,1.166449785232544
6420.9609375,48.74225997924805,1.1576650142669678
6422.43798828125,49.304290771484375,1.1640808582305908
6423.9189453125,49.28972244262695,1.1567134857177734
6425.39697265625,47.91214370727539,1.1382533311843872
6426.87841796875,49.978328704833984,1.165110468864441
6428.35693359375,49.68117904663086,1.1663178205490112
6429.8359375,50.85458755493164,1.19044029712677
6431.318359375,50.517425537109375,1.1737412214279175
6432.7978515625,48.474891662597656,1.1450139284133911
6434.28125,48.53752517700195,1.1488245725631714
6435.76171875,50.71603012084961,1.1813793182373047
6437.24560546875,49.21029281616211,1.16462242603302
6438.7265625,49.67018508911133,1.1711063385009766
6440.21142578125,50.063621520996094,1.1689316034317017
6441.69287109375,49.720252990722656,1.1611417531967163
6443.1748046875,50.0207633972168,1.1653705835342407
6444.66064453125,48.94132614135742,1.1558823585510254
6446.14306640625,49.745201110839844,1.16360342502594
6447.62939453125,50.810550689697266,1.1853817701339722
6449.11279296875,50.0944709777832,1.1615822315216064
6450.60009765625,48.972633361816406,1.1584941148757935
6452.083984375,49.440608978271484,1.1541650295257568
6453.568359375,49.32714080810547,1.160597562789917
6455.056640625,49.45969772338867,1.1617164611816406
6456.54150390625,49.663917541503906,1.164904236793518
6458.0302734375,50.05545425415039,1.1616491079330444
6459.51611328125,50.37517166137695,1.1754188537597656
6461.00537109375,50.03292465209961,1.166345238685608
6462.49169921875,49.18055725097656,1.1535136699676514
6463.978515625,49.55362319946289,1.1534249782562256
6465.46923828125,49.319305419921875,1.1658565998077393
6466.95654296875,49.16001510620117,1.1591699123382568
6468.44775390625,49.55813217163086,1.1685813665390015
6469.93603515625,50.305076599121094,1.182769536972046
6471.427734375,51.56519317626953,1.2002358436584473
6472.91650390625,51.01762008666992,1.1913716793060303
6474.40576171875,50.803672790527344,1.1923363208770752
6475.8984375,51.22563934326172,1.1800392866134644
6477.38818359375,51.35432815551758,1.2012070417404175
6478.8818359375,50.72645950317383,1.177380084991455
6480.37255859375,50.38924789428711,1.1757700443267822
6481.86669921875,50.898536682128906,1.1848341226577759
6483.35791015625,51.14278793334961,1.1815096139907837
6484.849609375,51.09266662597656,1.1824584007263184
6486.3447265625,50.521629333496094,1.1703712940216064
6487.8369140625,49.31528854370117,1.1481984853744507
6489.3330078125,48.81662368774414,1.1413044929504395
6490.826171875,49.606414794921875,1.1445108652114868
6492.32275390625,48.95281219482422,1.1456420421600342
6493.81640625,48.14459991455078,1.1225632429122925
6495.31005859375,48.13081741333008,1.133083462715149
6496.80810546875,47.90728759765625,1.1223868131637573
6498.302734375,46.93463134765625,1.1232383251190186
6499.80126953125,48.65546417236328,1.162663459777832
6501.29638671875,49.08863067626953,1.1583974361419678
6502.79541015625,49.33325958251953,1.1721781492233276
6504.29150390625,50.518165588378906,1.1734243631362915
6505.78759765625,51.108646392822266,1.1864182949066162
6507.2880859375,49.555999755859375,1.1649528741836548
6508.78515625,50.63904571533203,1.1659905910491943
6510.2861328125,50.850948333740234,1.1865510940551758
6511.78369140625,51.56865310668945,1.178673267364502
6513.28515625,52.08005905151367,1.1947821378707886
6514.78369140625,50.78620529174805,1.1807012557983398
6516.2822265625,51.30462646484375,1.1865164041519165
6517.78515625,51.44579315185547,1.1831836700439453
6519.2841796875,50.558189392089844,1.168924331665039
6520.78759765625,50.044219970703125,1.1614190340042114
6522.28759765625,50.32384490966797,1.162453532218933
6523.7919921875,50.611671447753906,1.1728465557098389
6525.29248046875,50.73393630981445,1.1751786470413208
6526.7939453125,51.280853271484375,1.1757889986038208
6528.298828125,50.99502182006836,1.1787445545196533
6529.80078125,50.48839569091797,1.158883810043335
6531.30615234375,50.213008880615234,1.1600563526153564
6532.80908203125,50.14643096923828,1.1739044189453125
6534.3154296875,50.626869201660156,1.1847574710845947
6535.818359375,50.299171447753906,1.1735317707061768
6537.322265625,50.29783630371094,1.1689592599868774
6538.82958984375,51.12015151977539,1.171640396118164
6540.333984375,51.44869613647461,1.1804527044296265
6541.84228515625,50.39723587036133,1.1615060567855835
6543.34716796875,50.5601692199707,1.1734219789505005
6544.85595703125,52.78777313232422,1.203475832939148
6546.361328125,51.11842727661133,1.1827647686004639
6547.86767578125,50.50990676879883,1.1716185808181763
6549.37744140625,51.425514221191406,1.182178020477295
6550.88427734375,50.65968322753906,1.1677972078323364
6552.39453125,51.84510040283203,1.189838171005249
6553.90185546875,49.44573974609375,1.1638494729995728
6555.41357421875,49.38750457763672,1.1708989143371582
6556.92138671875,48.6871337890625,1.1473519802093506
6558.43359375,46.9967155456543,1.105978012084961
6559.9423828125,47.499813079833984,1.112145185470581
6561.451171875,48.6378173828125,1.1349389553070068
6562.96435546875,49.897216796875,1.1669834852218628
6564.47412109375,49.5848503112793,1.16715407371521
6565.98779296875,49.29777908325195,1.1478115320205688
6567.49853515625,49.77857971191406,1.157023310661316
6569.0126953125,50.04377746582031,1.15237557888031
6570.52392578125,49.694671630859375,1.147175669670105
6572.03564453125,49.694419860839844,1.1595641374588013
6573.55126953125,50.63920593261719,1.1586745977401733
6575.0634765625,50.38982391357422,1.1644591093063354
6576.57958984375,49.58392333984375,1.149248719215393
6578.09228515625,50.36000442504883,1.1656485795974731
6579.609375,50.74922561645508,1.1704341173171997
6581.123046875,48.75917434692383,1.138573169708252
6582.63720703125,49.56492614746094,1.1461033821105957
6584.15478515625,50.587867736816406,1.1476757526397705
6585.66943359375,49.82122802734375,1.148200273513794
6587.1884765625,49.13108444213867,1.135263204574585
6588.70361328125,50.15180587768555,1.1476349830627441
6590.22314453125,48.68868637084961,1.1307533979415894
6591.7392578125,50.191261291503906,1.1466890573501587
6593.25537109375,50.26598358154297,1.15557062625885
6594.77587890625,48.7642707824707,1.12236487865448
6596.29296875,49.65970230102539,1.1426000595092773
6597.81396484375,49.89310073852539,1.1425106525421143
6599.33203125,48.37073516845703,1.1280819177627563
6600.853515625,49.85859298706055,1.1443721055984497
6602.3720703125,50.03510284423828,1.144904375076294
6603.89111328125,49.299434661865234,1.1458396911621094
6605.4140625,50.9138298034668,1.1680301427841187
6606.93359375,49.88837814331055,1.157789707183838
6608.45703125,49.43650817871094,1.1423453092575073
6609.97705078125,50.547325134277344,1.155938744544983
6611.50146484375,49.98357391357422,1.1975148916244507
6613.0224609375,48.84750747680664,1.3845223188400269
6614.5439453125,49.951725006103516,1.3969002962112427
6616.0693359375,50.0113525390625,1.3961186408996582
6617.59130859375,51.36183547973633,1.1755588054656982
6619.1171875,50.711280822753906,1.1598349809646606
6620.6396484375,50.390071868896484,1.1580078601837158
6622.16650390625,50.70957565307617,1.1501407623291016
6623.68994140625,50.01910400390625,1.1527365446090698
6625.2138671875,50.391876220703125,1.149794578552246
6626.74169921875,50.98210144042969,1.1635953187942505
6628.26611328125,50.384796142578125,1.1446800231933594
6629.79443359375,49.54871368408203,1.1458446979522705
6631.31982421875,49.2735595703125,1.1293690204620361
6632.8486328125,49.07697677612305,1.1267297267913818
6634.37451171875,48.390281677246094,1.1195402145385742
6635.90087890625,49.82343673706055,1.1369754076004028
6637.43115234375,49.91994857788086,1.1435110569000244
6638.9580078125,49.42094039916992,1.137965202331543
6640.48876953125,49.380165100097656,1.1281825304031372
6642.0166015625,49.336463928222656,1.1320221424102783
6643.54833984375,48.97361373901367,1.124391794204712
6645.07666015625,49.468772888183594,1.13181734085083
6646.60546875,48.770606994628906,1.1201322078704834
6648.13818359375,49.85542297363281,1.138814091682434
6649.66748046875,51.25425338745117,1.1632425785064697
6651.20068359375,49.61239242553711,1.1379966735839844
6652.73095703125,49.28664016723633,1.1314843893051147
6654.26513671875,50.074405670166016,1.146385908126831
6655.7958984375,50.55311965942383,1.1502569913864136
6657.3271484375,50.51324462890625,1.153403878211975
6658.8623046875,50.49537658691406,1.1526625156402588
6660.39404296875,50.67377853393555,1.1532057523727417
6661.9296875,50.20576477050781,1.144464373588562
6663.46240234375,49.64007568359375,1.138018250465393
6664.9990234375,49.34539794921875,1.1275900602340698
6666.5322265625,49.473480224609375,1.130567193031311
6668.06591796875,49.15494918823242,1.1282085180282593
6669.603515625,48.4609260559082,1.1197450160980225
6671.1376953125,49.93113708496094,1.1326241493225098
6672.67626953125,49.376136779785156,1.133626103401184
6674.21142578125,49.48475646972656,1.1315863132476807
6675.75048828125,50.806304931640625,1.1589336395263672
6677.2861328125,51.27137756347656,1.1565942764282227
6678.82568359375,49.611026763916016,1.140488862991333
6680.3623046875,48.50657653808594,1.1155693531036377
6681.89892578125,47.79438400268555,1.109264850616455
6683.43994140625,49.395870208740234,1.1178667545318604
6684.9775390625,49.40855026245117,1.138269305229187
6686.51904296875,48.69187927246094,1.108920693397522
6688.05712890625,50.430049896240234,1.1496087312698364
6689.599609375,50.25657272338867,1.1439590454101562
6691.13818359375,49.6595573425293,1.1389679908752441
6692.677734375,49.697044372558594,1.1288262605667114
6694.22119140625,49.10606002807617,1.12773597240448
6695.7607421875,48.128623962402344,1.1040995121002197
6697.30517578125,48.528587341308594,1.1195412874221802
6698.845703125,49.98523712158203,1.136376976966858
6700.390625,48.66297149658203,1.1223503351211548
6701.931640625,49.257686614990234,1.1242406368255615
6703.4736328125,49.20651626586914,1.1251870393753052
6705.01953125,49.090293884277344,1.1220002174377441
6706.56201171875,50.60496139526367,1.1475045680999756
6708.1083984375,48.092140197753906,1.1133348941802979
6709.65185546875,48.43833923339844,1.1106057167053223
6711.19873046875,47.62501907348633,1.0951189994812012
6712.74267578125,47.434024810791016,1.092810034751892
6714.287109375,48.191314697265625,1.1066714525222778
6715.83544921875,47.77963638305664,1.0926463603973389
6717.38037109375,47.54074478149414,1.0963987112045288
6718.92919921875,49.661163330078125,1.126587152481079
6720.47509765625,49.024871826171875,1.1193081140518188
6722.02490234375,47.83980178833008,1.0913660526275635
6723.5712890625,47.58198928833008,1.0931836366653442
6725.11767578125,47.45087432861328,1.0881710052490234
6726.66845703125,48.542274475097656,1.1055948734283447
6728.21630859375,48.794124603271484,1.1133699417114258
6729.767578125,49.206581115722656,1.1239638328552246
6731.31591796875,49.2880973815918,1.1205439567565918
6732.8681640625,48.854557037353516,1.1110011339187622
6734.4169921875,48.458953857421875,1.1068828105926514
6735.96630859375,48.370384216308594,1.111060380935669
6737.51953125,49.501956939697266,1.1166901588439941
6739.0693359375,49.08893966674805,1.1194415092468262
6740.62353515625,48.52647018432617,1.1147780418395996
6742.17431640625,49.139591217041016,1.1217807531356812
6743.72900390625,49.37872314453125,1.118837833404541
6745.2802734375,46.79335021972656,1.0816797018051147
6746.83203125,47.21003341674805,1.0810943841934204
6748.3876953125,46.76433181762695,1.0751291513442993
6749.9404296875,47.8458137512207,1.0945675373077393
6751.49658203125,48.893611907958984,1.112397313117981
6753.0498046875,47.14872741699219,1.0831701755523682
6754.60693359375,48.76963424682617,1.1083927154541016
6756.1611328125,49.32122802734375,1.1182273626327515
6757.71533203125,49.43318176269531,1.125746250152588
6759.2734375,49.21345138549805,1.111770510673523
6760.82861328125,49.40251922607422,1.1224433183670044
6762.3876953125,50.12708282470703,1.1285390853881836
6763.943359375,48.81954574584961,1.1134411096572876
6765.5029296875,48.13515853881836,1.0890283584594727
6767.0595703125,48.702301025390625,1.1117714643478394
6768.6162109375,50.10689163208008,1.1317241191864014
6770.17724609375,50.0991325378418,1.1301753520965576
6771.734375,47.74051284790039,1.0934898853302002
6773.2958984375,47.26761245727539,1.079143762588501
6774.85400390625,47.66359329223633,1.092392921447754
6776.41650390625,48.92055130004883,1.109816551208496
6777.9755859375,49.7258186340332,1.138168454170227
6779.53466796875,49.21710205078125,1.0999518632888794
6781.09814453125,48.39194869995117,1.1102904081344604
6782.658203125,49.19759750366211,1.109315037727356
6784.22216796875,48.193302154541016,1.0947660207748413
6785.78271484375,48.212406158447266,1.0919129848480225
6787.34765625,47.65591812133789,1.0904186964035034
6788.9091796875,47.43593215942383,1.0830883979797363
6790.470703125,48.871280670166016,1.0982178449630737
6792.03662109375,47.03835678100586,1.0786913633346558
6793.59912109375,47.02546691894531,1.0742592811584473
6795.16552734375,47.800537109375,1.086862325668335
6796.72900390625,48.718170166015625,1.0991727113723755
6798.29638671875,49.01820755004883,1.1070783138275146
6799.8603515625,48.74421691894531,1.106257438659668
6801.42822265625,49.950164794921875,1.1241775751113892
6802.99267578125,49.06853103637695,1.1093566417694092
6804.55810546875,47.43822479248047,1.0902506113052368
6806.126953125,48.668731689453125,1.1050077676773071
6807.69287109375,50.404327392578125,1.1261831521987915
6809.2626953125,49.101444244384766,1.1167891025543213
6810.8291015625,49.81918716430664,1.116744875907898
6812.3994140625,48.421287536621094,1.09848153591156
6813.966796875,48.081947326660156,1.08748197555542
6815.5341796875,48.19630432128906,1.09664785861969
6817.10595703125,48.06719207763672,1.0893954038619995
6818.67431640625,48.03364562988281,1.3336262702941895
6820.24658203125,47.684486389160156,1.3188799619674683
6821.8154296875,49.084720611572266,1.357940673828125
6823.388671875,48.00041198730469,1.3390768766403198
6824.95849609375,48.24721145629883,1.1202456951141357
6826.5283203125,49.262840270996094,1.115329384803772
6828.1025390625,48.072959899902344,1.1081666946411133
6829.67333984375,49.76476287841797,1.1467128992080688
6831.24853515625,48.284751892089844,1.1297296285629272
6832.81982421875,47.61811447143555,1.0946626663208008
6834.3955078125,48.06270217895508,1.1102293729782104
6835.9677734375,48.03399658203125,1.1157487630844116
6837.54052734375,47.465579986572266,1.1124497652053833
6839.1171875,48.26386260986328,1.1031054258346558
6840.6904296875,47.38846206665039,1.0817290544509888
6842.26806640625,48.686866760253906,1.115851640701294
6843.841796875,48.3587760925293,1.0849266052246094
6845.419921875,46.579002380371094,1.076493740081787
6846.99462890625,47.33745193481445,1.075404405593872
6848.56982421875,48.37154769897461,1.0919734239578247
6850.1494140625,48.13901901245117,1.0971565246582031
6851.72509765625,48.685482025146484,1.0998786687850952
6853.30517578125,48.64793395996094,1.0924947261810303
6854.8818359375,47.54811477661133,1.0856877565383911
6856.46240234375,46.965370178222656,1.0651464462280273
6858.03955078125,47.61922073364258,1.0847195386886597
6859.61767578125,47.540489196777344,1.0846692323684692
6861.19921875,47.43248748779297,1.0776381492614746
6862.77783203125,48.245094299316406,1.1066962480545044
6864.3603515625,48.819252014160156,1.1440595388412476
6865.939453125,47.80223846435547,1.1473649740219116
6867.5224609375,47.1734619140625,1.1253656148910522
6869.1025390625,46.86881637573242,1.1292760372161865
6870.6826171875,48.693973541259766,1.1976162195205688
6872.26708984375,48.79023742675781,1.1857317686080933
6873.84814453125,47.78148651123047,1.1858909130096436
6875.43310546875,48.74586868286133,1.1660021543502808
6877.0146484375,47.76955795288086,1.1355019807815552
6878.6005859375,47.23016357421875,1.1251721382141113
6880.18310546875,48.27728271484375,1.1185054779052734
6881.765625,48.96095657348633,1.1419463157653809
6883.3525390625,48.687957763671875,1.0971856117248535
6884.93603515625,48.18997573852539,1.1099061965942383
6886.52392578125,47.0196647644043,1.085622787475586
6888.10791015625,47.941463470458984,1.1058937311172485
6889.6962890625,47.20302200317383,1.1232719421386719
6891.28125,47.467594146728516,1.1135153770446777
6892.86669921875,48.60228729248047,1.1343756914138794
6894.4560546875,47.79745864868164,1.110074758529663
6896.04248046875,47.519412994384766,1.1047357320785522
6897.63232421875,48.295928955078125,1.1187827587127686
6899.21923828125,47.57927703857422,1.0893703699111938
6900.810546875,46.90800857543945,1.0948959589004517
6902.39794921875,47.62807846069336,1.1128826141357422
6903.98583984375,48.55340576171875,1.121799111366272
6905.57763671875,47.5666389465332,1.0987004041671753
6907.16650390625,46.847599029541016,1.080973744392395
6908.75927734375,47.61116027832031,1.0841271877288818
6910.3486328125,47.31758117675781,1.087517261505127
6911.94189453125,47.278690338134766,1.0873558521270752
6913.5322265625,49.117637634277344,1.125161051750183
6915.12255859375,46.991233825683594,1.0867022275924683
6916.71728515625,47.129112243652344,1.0806081295013428
6918.30810546875,46.607948303222656,1.0630332231521606
6919.90380859375,46.56711196899414,1.0699526071548462
6921.49560546875,47.43613815307617,1.0722731351852417
6923.091796875,47.46768569946289,1.0973131656646729
6924.6845703125,46.713226318359375,1.0869897603988647
6926.28125,48.21793746948242,1.1263847351074219
6927.87451171875,46.96172332763672,1.0626662969589233
6929.46826171875,47.629188537597656,1.0834108591079712
6931.06640625,48.954864501953125,1.0967774391174316
6932.66064453125,46.658634185791016,1.0702190399169922
6934.25927734375,48.19157028198242,1.0857772827148438
6935.8544921875,48.8410758972168,1.1015349626541138
6937.4541015625,49.05190658569336,1.1022365093231201
6939.0498046875,48.633583068847656,1.0956109762191772
6940.64599609375,48.122337341308594,1.0984677076339722
6942.24658203125,48.34978485107422,1.1075248718261719
6943.84375,48.2889289855957,1.0985593795776367
6945.44482421875,48.48233413696289,1.0930848121643066
6947.04296875,48.69682312011719,1.0927238464355469
6948.64453125,48.97057342529297,1.1148995161056519
6950.2431640625,49.38991165161133,1.1456390619277954
6951.84228515625,49.312782287597656,1.1457605361938477
6953.4453125,47.70698928833008,1.0988374948501587
6955.044921875,48.04607009887695,1.0761332511901855
6956.64892578125,47.363365173339844,1.0783793926239014
6958.2490234375,47.78557586669922,1.077839970588684
6959.853515625,48.30203628540039,1.0808689594268799
6961.45458984375,46.987579345703125,1.0690144300460815
6963.05615234375,48.995296478271484,1.092880129814148
6964.662109375,48.40325927734375,1.0893830060958862
6966.26416015625,47.85694122314453,1.0742653608322144
6967.87060546875,48.817787170410156,1.0990264415740967
6969.4736328125,48.98966598510742,1.0872801542282104
