wavelength,flux,error
5887.08203125,5.980146408081055,1.1074976921081543
5888.4365234375,3.743896245956421,1.4571669101715088
5889.7939453125,7.890038013458252,2.1814706325531006
5891.14892578125,2.01080322265625,2.6815924644470215
5892.50439453125,2.0317537784576416,1.8580193519592285
5893.86328125,4.456482410430908,1.3152793645858765
5895.21923828125,6.87599515914917,1.5744019746780396
5896.57861328125,6.743457794189453,2.5017340183258057
5897.93505859375,1.060373306274414,2.2086827754974365
5899.294921875,-0.5845900774002075,1.410636067390442
5900.65234375,5.423470497131348,1.0259780883789062
5902.009765625,4.020638942718506,0.9690932631492615
5903.37060546875,4.089445114135742,0.9885559678077698
5904.728515625,4.627450466156006,0.9998471140861511
5906.09033203125,5.096156597137451,0.9934375286102295
5907.44873046875,4.349517345428467,1.0264456272125244
5908.81103515625,4.9217705726623535,1.0500239133834839
5910.17041015625,4.5653181076049805,1.0008125305175781
5911.5302734375,4.437855243682861,0.985649824142456
5912.89306640625,4.9900803565979,0.975085973739624
5914.25341796875,3.7381560802459717,1.0066285133361816
5915.6171875,3.462627410888672,1.0926859378814697
5916.97802734375,3.453371524810791,1.170822262763977
5918.3427734375,2.8238260746002197,1.069166660308838
5919.7041015625,4.122108459472656,0.934147834777832
5921.06591796875,2.1636111736297607,0.8647761940956116
5922.43115234375,1.7440229654312134,0.8667218685150146
5923.7939453125,5.862743377685547,1.0615389347076416
5925.15966796875,3.2604482173919678,1.042076587677002
5926.52294921875,3.958829641342163,0.9732138514518738
5927.8896484375,3.7790586948394775,0.928337037563324
5929.25341796875,3.0588784217834473,0.8684316277503967
5930.6171875,4.391891002655029,0.8856357336044312
5931.98486328125,5.458811283111572,0.9654951691627502
5933.349609375,4.660977363586426,1.030943751335144
5934.7177734375,3.6320953369140625,1.0146749019622803
5936.0830078125,3.5761218070983887,0.9260904788970947
5937.45166015625,4.044832229614258,0.869730532169342
5938.81787109375,4.068077564239502,0.9170392155647278
5940.18408203125,4.52584171295166,0.9668987393379211
5941.5537109375,2.998406171798706,0.8914687633514404
5942.92041015625,2.643866539001465,0.837038516998291
5944.291015625,4.143085956573486,0.8727774620056152
5945.65869140625,3.3509509563446045,0.8887291550636292
5947.02978515625,3.369107484817505,0.9431154131889343
5948.3974609375,4.288417339324951,0.9509198069572449
5949.76611328125,3.6064462661743164,0.9234728813171387
5951.13818359375,4.107884883880615,0.8993464112281799
5952.50732421875,3.5010812282562256,0.9188992381095886
5953.8798828125,3.624279260635376,0.9369034171104431
5955.24951171875,5.914607048034668,0.9172604084014893
5956.62255859375,4.384507179260254,0.9709888696670532
5957.9931640625,4.176383018493652,0.9421124458312988
5959.36376953125,4.224905967712402,0.9199873805046082
5960.73779296875,3.0214383602142334,0.8360614776611328
5962.109375,4.7304768562316895,0.7897444367408752
5963.48388671875,3.7018849849700928,0.792108952999115
5964.85595703125,2.7084097862243652,0.7812719941139221
5966.2314453125,3.134932518005371,0.8543799519538879
5967.60400390625,4.839287281036377,0.8906990885734558
5968.9765625,3.771630048751831,0.8442783355712891
5970.35302734375,3.0753846168518066,0.8000304698944092
5971.7265625,4.696773052215576,0.8033815026283264
5973.103515625,4.450254440307617,0.8134638071060181
5974.47802734375,3.0653281211853027,0.8102177977561951
5975.85546875,3.267984390258789,0.8172814249992371
5977.23046875,3.711646795272827,0.8437485694885254
5978.60546875,3.42946195602417,0.847037136554718
5979.98388671875,3.2582552433013916,0.8445053100585938
5981.35986328125,3.196246385574341,0.8885364532470703
5982.73876953125,6.7922444343566895,0.9124055504798889
5984.115234375,3.775106430053711,0.8628492951393127
5985.4951171875,2.904538631439209,0.8238106369972229
5986.8720703125,3.685403347015381,0.7959004640579224
5988.24951171875,4.017964839935303,0.8030815124511719
5989.63037109375,4.047077178955078,0.8232662081718445
5991.00830078125,3.72237491607666,0.8326022624969482
5992.3896484375,4.348313808441162,0.8207919597625732
5993.76806640625,5.011780738830566,0.7968415021896362
5995.150390625,3.4911670684814453,0.7627811431884766
5996.52978515625,4.278846263885498,0.7650147676467896
5997.91259765625,5.264472007751465,0.8416333198547363
5999.2919921875,2.8848745822906494,0.9263636469841003
6000.67236328125,3.1150331497192383,0.9195746183395386
6002.05615234375,4.2782301902771,0.8040058612823486
6003.43701171875,2.6862499713897705,0.8019140362739563
6004.8212890625,3.878157377243042,0.8104521632194519
6006.20263671875,3.6726861000061035,0.8464863300323486
6007.58740234375,4.552924633026123,0.876626193523407
6008.9697265625,4.824726104736328,0.8627455234527588
6010.35205078125,4.156463146209717,0.835784375667572
6011.73779296875,3.428872585296631,0.7786026000976562
6013.12109375,3.9253907203674316,0.7388829588890076
6014.5078125,4.875673770904541,0.7533748745918274
6015.89111328125,3.2680516242980957,0.7312904000282288
6017.2783203125,4.1121439933776855,0.7476434707641602
6018.66259765625,3.141110420227051,0.6921273469924927
6020.04736328125,4.035235404968262,0.7077597379684448
6021.435546875,2.9534454345703125,0.7158042192459106
6022.82080078125,4.747836112976074,0.7698931694030762
6024.20947265625,3.768231153488159,0.7542638182640076
6025.595703125,4.41082763671875,0.746766209602356
6026.98486328125,4.449533939361572,0.7187954187393188
6028.37158203125,3.2737138271331787,0.7017794847488403
6029.75830078125,3.6683173179626465,0.7092434167861938
6031.14892578125,4.242708683013916,0.7018626928329468
6032.5361328125,3.448491096496582,0.6858060359954834
6033.92724609375,3.9771299362182617,0.7029936909675598
6035.3154296875,4.6783857345581055,0.72942715883255
6036.70703125,3.8644275665283203,0.7396749258041382
6038.095703125,4.655167579650879,0.7453793287277222
6039.48486328125,3.9795007705688477,0.7176387906074524
6040.87744140625,3.04449462890625,0.6688914895057678
6042.26708984375,3.1513657569885254,0.6689524054527283
6043.66064453125,4.562082290649414,0.7407016754150391
6045.05078125,4.50042200088501,0.783119797706604
6046.44482421875,4.2586283683776855,0.7602734565734863
6047.8359375,2.5441551208496094,0.6898426413536072
6049.22705078125,2.2466347217559814,0.6627172827720642
6050.6220703125,2.9049055576324463,0.6880607604980469
6052.01416015625,3.2930240631103516,0.72233647108078
6053.40966796875,3.8204336166381836,0.7117924690246582
6054.80224609375,4.086174488067627,0.6978955864906311
6056.1982421875,4.173069000244141,0.6489133238792419
6057.591796875,4.699971675872803,0.6533157825469971
6058.9853515625,4.1086745262146,0.6362950801849365
6060.38232421875,4.3724365234375,0.6545621752738953
6061.7763671875,3.394580602645874,0.6717363595962524
6063.17431640625,2.7789676189422607,0.6450087428092957
6064.5693359375,4.36400032043457,0.6544779539108276
6065.9677734375,5.126588821411133,0.6626872420310974
6067.36328125,4.108951568603516,0.6559305787086487
6068.7587890625,3.3568873405456543,0.6413045525550842
6070.158203125,3.526264190673828,0.6298701763153076
6071.5546875,2.8322653770446777,0.6192951798439026
6072.955078125,3.145629405975342,0.6141948699951172
6074.35205078125,3.759394884109497,0.6236313581466675
6075.7529296875,3.0486817359924316,0.6326726675033569
6077.150390625,3.663325309753418,0.6776244044303894
6078.54833984375,3.811112403869629,0.7068368792533875
6079.9501953125,4.013750076293945,0.6682730913162231
6081.34912109375,3.0616133213043213,0.6926983594894409
6082.75146484375,5.088948726654053,0.6980607509613037
6084.150390625,2.606525421142578,0.6507530212402344
6085.5537109375,2.919257164001465,0.6390904784202576
6086.95361328125,3.1214866638183594,0.664709746837616
6088.35400390625,3.8001315593719482,0.6685878038406372
6089.7578125,3.681650400161743,0.6447843313217163
6091.15869140625,3.860069751739502,0.6145849227905273
6092.5634765625,4.086995601654053,0.610824704170227
6093.96484375,4.307912826538086,0.6281155347824097
6095.3701171875,4.79543924331665,0.6445098519325256
6096.7724609375,4.359454154968262,0.639068603515625
6098.17822265625,3.7325174808502197,0.6141517162322998
6099.5810546875,3.903484344482422,0.6135306358337402
6100.984375,3.056361675262451,0.5928281545639038
6102.39111328125,2.0012590885162354,0.5829800963401794
6103.794921875,4.446916103363037,0.6238924264907837
6105.20263671875,3.122793436050415,0.6141664981842041
6106.60693359375,3.908676862716675,0.6462193727493286
6108.01513671875,3.8007519245147705,0.6756864786148071
6109.42041015625,3.6683590412139893,0.6914390325546265
6110.82568359375,2.612855911254883,0.667860209941864
6112.23486328125,3.3837218284606934,0.6554971933364868
6113.64111328125,3.9827005863189697,0.6720418334007263
6115.05078125,3.617457628250122,0.6819796562194824
6116.45751953125,3.4882936477661133,0.6670866012573242
6117.8681640625,3.4442875385284424,0.6442777514457703
6119.275390625,3.8579189777374268,0.6537011861801147
6120.68310546875,3.1138222217559814,0.6703985333442688
6122.0947265625,3.0443694591522217,0.6396310329437256
6123.5029296875,3.7939062118530273,0.6309806108474731
6124.9150390625,4.703394889831543,0.6317250728607178
6126.32421875,4.227839469909668,0.6289666295051575
6127.73681640625,2.447728395462036,0.6144537925720215
6129.146484375,3.0037598609924316,0.6264882683753967
6130.556640625,4.548001766204834,0.6346827745437622
6131.97021484375,3.9018852710723877,0.6264699101448059
6133.380859375,4.539098739624023,0.6303220391273499
6134.79541015625,4.557755947113037,0.6614878177642822
6136.20654296875,4.184668064117432,0.7033023238182068
6137.62158203125,4.623037338256836,0.7101342082023621
6139.03369140625,3.925285577774048,0.6841657161712646
6140.44580078125,2.9539592266082764,0.6661393642425537
6141.86181640625,3.6703436374664307,0.6814131736755371
6143.27490234375,3.694634437561035,0.6623075008392334
6144.69140625,2.3856072425842285,0.6331363916397095
6146.10498046875,3.645275354385376,0.6553860306739807
6147.52197265625,3.34936261177063,0.6417853236198425
6148.9365234375,3.082324504852295,0.6335058808326721
6150.35107421875,2.4293086528778076,0.637154757976532
6151.76904296875,4.819579124450684,0.6709968447685242
6153.1845703125,3.8359930515289307,0.6941924691200256
6154.603515625,4.893954277038574,0.7625031471252441
6156.01904296875,3.87070631980896,0.7645506262779236
6157.43896484375,2.5382704734802246,0.6920373439788818
6158.85546875,3.019737720489502,0.659035861492157
6160.27197265625,3.870147228240967,0.6871348023414612
6161.69287109375,5.258869171142578,0.7523865103721619
6163.1103515625,4.81392765045166,0.7735987305641174
6164.53125,1.9720591306686401,0.6922352313995361
6165.94970703125,3.8277950286865234,0.6478987336158752
6167.37109375,4.12579870223999,0.6409837007522583
6168.7900390625,2.900160312652588,0.6644859910011292
6170.20947265625,3.480448007583618,0.7450529932975769
6171.63232421875,5.748658657073975,0.7575480341911316
6173.0517578125,3.9260575771331787,0.6982767581939697
6174.4755859375,2.525918960571289,0.6421237587928772
6175.89599609375,3.1553337574005127,0.6379371881484985
6177.31982421875,3.5645523071289062,0.6391626000404358
6178.7412109375,5.006550312042236,0.6421675086021423
6180.16259765625,3.7575602531433105,0.6131638288497925
6181.58740234375,2.946660041809082,0.5972164869308472
6183.009765625,4.019387722015381,0.6183949708938599
6184.435546875,3.6930720806121826,0.6176443099975586
6185.85791015625,2.401853084564209,0.6090509295463562
6187.28466796875,2.094804525375366,0.580757200717926
6188.7080078125,3.613269329071045,0.5893328785896301
6190.1318359375,3.9807467460632324,0.612005352973938
6191.55908203125,4.656921863555908,0.622160017490387
6192.9833984375,4.285488128662109,0.6057886481285095
6194.41162109375,3.294433832168579,0.5987655520439148
6195.83642578125,2.8519701957702637,0.6549980044364929
6197.26513671875,2.985247850418091,0.678083598613739
6198.69091796875,3.58624005317688,0.65047287940979
6200.1171875,3.067148447036743,0.6273142695426941
6201.546875,3.8180460929870605,0.6425294876098633
6202.97314453125,3.7858614921569824,0.6549572348594666
6204.40380859375,3.321349620819092,0.6295744776725769
6205.8310546875,2.603781223297119,0.5845674276351929
6207.26220703125,2.7923967838287354,0.5698808431625366
6208.68994140625,3.8841006755828857,0.5806787014007568
6210.12158203125,3.1795668601989746,0.5530002117156982
6211.55029296875,3.741833448410034,0.5669798851013184
6212.9794921875,3.8292346000671387,0.5784459710121155
6214.412109375,1.7708967924118042,0.5529193878173828
6215.841796875,4.749459743499756,0.5891522765159607
6217.27490234375,4.645362854003906,0.5678350925445557
6218.70556640625,3.6758179664611816,0.5488975048065186
6220.13916015625,4.229684352874756,0.5591372847557068
6221.5703125,4.018278121948242,0.6026638150215149
6223.00146484375,4.2638959884643555,0.6162201166152954
6224.4365234375,3.3662796020507812,0.6615808010101318
6225.86865234375,3.639600992202759,0.6616289019584656
6227.30419921875,3.843001365661621,0.6107727289199829
6228.73681640625,3.6723480224609375,0.5640168190002441
6230.1728515625,3.4646081924438477,0.5421799421310425
6231.6064453125,3.5161967277526855,0.5458443760871887
6233.0400390625,4.599939346313477,0.5975440144538879
6234.47705078125,5.127766132354736,0.7222120761871338
6235.91162109375,3.932960271835327,0.7672191262245178
6237.349609375,3.2556679248809814,0.7331019043922424
6238.7841796875,3.2654829025268555,0.6857304573059082
6240.22314453125,3.794215202331543,0.5966490507125854
6241.65869140625,3.8199996948242188,0.5889617800712585
6243.09423828125,3.3347511291503906,0.5708361864089966
6244.5341796875,2.7258713245391846,0.5423420071601868
6245.970703125,3.592216730117798,0.5416556000709534
6247.4111328125,3.9052648544311523,0.5376417636871338
6248.84814453125,3.5272717475891113,0.5230721831321716
6250.2890625,3.491598129272461,0.5253292918205261
6251.72705078125,3.681015968322754,0.5487760901451111
6253.1650390625,3.35565447807312,0.5731192231178284
6254.60693359375,3.222855567932129,0.5795863270759583
6256.0458984375,2.1528024673461914,0.588566780090332
6257.48876953125,2.079442024230957,0.6708321571350098
6258.92822265625,3.6668739318847656,0.7391535043716431
6260.37158203125,1.2787436246871948,0.6327416300773621
6261.8115234375,3.943459987640381,0.5721665620803833
6263.251953125,4.242908954620361,0.5542694330215454
6264.6962890625,3.2741405963897705,0.5380368232727051
6266.1376953125,2.8469491004943848,0.5472732782363892
6267.58251953125,4.442065715789795,0.559830367565155
6269.0244140625,3.7770931720733643,0.5837393999099731
6270.47021484375,2.585448980331421,0.5420359969139099
6271.91259765625,4.662543296813965,0.544384241104126
6273.35546875,2.9953646659851074,0.5073181390762329
6274.80224609375,3.489138603210449,0.5057893395423889
6276.24560546875,3.931288957595825,0.5313372015953064
6277.69287109375,3.5539042949676514,0.5460012555122375
6279.13720703125,3.2101728916168213,0.5459862351417542
6280.5849609375,3.3955295085906982,0.5263432264328003
6282.02978515625,3.790001153945923,0.5134690403938293
6283.47509765625,3.220125675201416,0.510129988193512
6284.923828125,2.6556663513183594,0.4927988350391388
6286.36962890625,2.9524571895599365,0.5380269289016724
6287.8193359375,4.193608283996582,0.6665101647377014
6289.26611328125,4.879373550415039,0.694682776927948
6290.71630859375,2.8080203533172607,0.5814641118049622
6292.16357421875,3.051478147506714,0.5013745427131653
6293.61083984375,2.2968733310699463,0.4870442748069763
6295.06201171875,4.164040565490723,0.4954502582550049
6296.51025390625,2.0797879695892334,0.5240747332572937
6297.96240234375,3.9417741298675537,0.6629195809364319
6299.4111328125,2.148989677429199,0.9663416743278503
6300.86376953125,8.848958015441895,1.3282006978988647
6302.3134765625,4.267731189727783,1.4290590286254883
6303.76318359375,1.3086214065551758,0.9512175917625427
6305.216796875,3.718088150024414,0.686529278755188
6306.66748046875,3.1854894161224365,0.6437061429023743
6308.12158203125,2.747209310531616,0.6901379823684692
6309.57275390625,4.040745735168457,0.6601948738098145
6311.02783203125,3.505959987640381,0.5628008842468262
6312.4794921875,2.1350669860839844,0.48598700761795044
6313.931640625,3.085803508758545,0.4773295819759369
6315.3876953125,2.999009847640991,0.4859754741191864
6316.84033203125,3.817260265350342,0.5120062828063965
6318.29736328125,3.4230692386627197,0.5155303478240967
6319.7509765625,3.4100561141967773,0.5168656706809998
6321.2080078125,2.6900062561035156,0.5198166370391846
6322.662109375,3.2176549434661865,0.5528140664100647
6324.1201171875,3.6614668369293213,0.5608344674110413
6325.5751953125,2.8295352458953857,0.5643643736839294
6327.0302734375,5.080917835235596,0.5538278818130493
6328.4892578125,4.005448341369629,0.5611732602119446
6329.9453125,2.9748971462249756,0.5972970128059387
6331.40478515625,2.957878828048706,0.6323671340942383
6332.861328125,2.2676405906677246,0.6226209402084351
6334.32177734375,2.5809099674224854,0.5475375652313232
6335.77880859375,3.956881284713745,0.5026869773864746
6337.236328125,4.277693748474121,0.5102834701538086
6338.69775390625,3.191338300704956,0.4940173625946045
6340.15576171875,2.6687543392181396,0.4951675832271576
6341.6181640625,3.7874326705932617,0.5106455683708191
6343.07666015625,3.336893320083618,0.5018370151519775
6344.53955078125,3.4262161254882812,0.5271887183189392
6345.9990234375,2.792984962463379,0.5132259130477905
6347.458984375,2.4065308570861816,0.485174298286438
6348.9228515625,3.5227859020233154,0.5194423794746399
6350.38330078125,3.794050455093384,0.5386855602264404
6351.84765625,2.759951591491699,0.4957277476787567
6353.30908203125,2.0962023735046387,0.4886358976364136
6354.77392578125,4.255593776702881,0.5584096908569336
6356.23583984375,3.112342596054077,0.6252492070198059
6357.6982421875,3.627408504486084,0.6203770041465759
6359.1640625,3.0404043197631836,0.5792862772941589
6360.626953125,2.0232625007629395,0.5292572975158691
6362.09375,2.3545851707458496,0.5681430101394653
6363.5576171875,2.7829978466033936,0.7989968061447144
6365.02490234375,3.950082540512085,0.9622519612312317
6366.4892578125,3.4836785793304443,0.9058906435966492
6367.95361328125,2.229558229446411,0.6968019604682922
6369.42236328125,3.3493356704711914,0.5209118127822876
6370.8876953125,2.2266194820404053,0.4772837162017822
6372.3564453125,3.2623865604400635,0.5019856691360474
6373.82275390625,3.3763954639434814,0.5272749066352844
6375.29248046875,3.420990467071533,0.5217257738113403
6376.7587890625,2.958655595779419,0.4945355951786041
6378.22607421875,3.0972819328308105,0.5101884603500366
6379.69677734375,3.6499366760253906,0.5293369293212891
6381.16455078125,3.2374813556671143,0.5366401672363281
6382.6357421875,2.7887208461761475,0.5148587822914124
6384.10400390625,3.982823133468628,0.5121048092842102
6385.576171875,4.16849946975708,0.524935245513916
6387.04541015625,3.62965726852417,0.5429820418357849
6388.5146484375,2.8515586853027344,0.5498369336128235
6389.98779296875,3.6029930114746094,0.5360607504844666
6391.4580078125,4.378551483154297,0.5164596438407898
6392.931640625,3.5319111347198486,0.49648237228393555
6394.40234375,3.300255537033081,0.48668771982192993
6395.876953125,2.5227296352386475,0.47828254103660583
6397.34814453125,3.2435123920440674,0.5136772990226746
6398.81982421875,2.737668514251709,0.49319934844970703
6400.29541015625,2.235891580581665,0.4671393930912018
6401.76806640625,1.514994740486145,0.4487580358982086
6403.244140625,2.4271657466888428,0.4815264642238617
6404.71728515625,3.0045061111450195,0.483019083738327
6406.1943359375,3.7109901905059814,0.4997791647911072
6407.66796875,2.881025552749634,0.4784097969532013
6409.14208984375,3.621445417404175,0.4810054898262024
6410.61962890625,3.7345752716064453,0.49138325452804565
6412.0947265625,3.4595534801483154,0.5067048072814941
6413.5732421875,4.181106090545654,0.5291978120803833
6415.048828125,3.351180076599121,0.5167127251625061
6416.52783203125,2.88088059425354,0.4935280978679657
6418.00390625,4.202870845794678,0.49709808826446533
6419.48046875,3.1168646812438965,0.48490995168685913
6420.9609375,1.8891969919204712,0.47062045335769653
6422.43798828125,3.423694133758545,0.49440208077430725
6423.9189453125,2.8342037200927734,0.5096570253372192
6425.39697265625,2.5205464363098145,0.51205974817276
6426.87841796875,4.159205436706543,0.5139231085777283
6428.35693359375,2.763925552368164,0.47435662150382996
6429.8359375,2.358703851699829,0.48698005080223083
6431.318359375,3.0336599349975586,0.5045732855796814
6432.7978515625,3.2514734268188477,0.5175402164459229
6434.28125,2.8883981704711914,0.5028652548789978
6435.76171875,3.142291307449341,0.4909631609916687
6437.24560546875,2.591010808944702,0.4857286214828491
6438.7265625,2.7957770824432373,0.495574027299881
6440.21142578125,2.9463369846343994,0.4822330176830292
6441.69287109375,3.1906700134277344,0.46883004903793335
6443.1748046875,3.106816291809082,0.4805450439453125
6444.66064453125,3.5256762504577637,0.512567937374115
6446.14306640625,3.157299518585205,0.5438194870948792
6447.62939453125,2.837303400039673,0.5349929332733154
6449.11279296875,3.213988780975342,0.5061979293823242
6450.60009765625,2.161764621734619,0.48035866022109985
6452.083984375,1.9491249322891235,0.47797438502311707
6453.568359375,3.6178929805755615,0.4973980486392975
6455.056640625,2.939750909805298,0.4860132932662964
6456.54150390625,1.8616528511047363,0.4643530249595642
6458.0302734375,2.1494243144989014,0.4732787311077118
6459.51611328125,3.3103811740875244,0.502415657043457
6461.00537109375,4.361096382141113,0.5100941061973572
6462.49169921875,2.5561108589172363,0.4809012711048126
6463.978515625,2.6366167068481445,0.540484607219696
6465.46923828125,4.240743160247803,0.6077592968940735
6466.95654296875,2.3966782093048096,0.633211076259613
6468.44775390625,3.0248947143554688,0.6089782118797302
6469.93603515625,1.7424769401550293,0.5510134696960449
6471.427734375,3.1447696685791016,0.5656708478927612
6472.91650390625,3.21169376373291,0.5686478018760681
6474.40576171875,3.1401095390319824,0.5438452959060669
6475.8984375,2.3524158000946045,0.5119141340255737
6477.38818359375,3.0036139488220215,0.5214887261390686
6478.8818359375,3.2345309257507324,0.539113461971283
6480.37255859375,2.518691301345825,0.5340200066566467
6481.86669921875,2.920752763748169,0.5244939923286438
6483.35791015625,3.1735920906066895,0.5100662708282471
6484.849609375,2.3533878326416016,0.497687965631485
6486.3447265625,2.866176128387451,0.4997791051864624
6487.8369140625,3.2269396781921387,0.5173391699790955
6489.3330078125,1.957986831665039,0.5053823590278625
6490.826171875,2.5666542053222656,0.4979574382305145
6492.32275390625,2.8467228412628174,0.47489815950393677
6493.81640625,2.8848555088043213,0.49151432514190674
6495.31005859375,2.519336462020874,0.496186226606369
6496.80810546875,2.192000389099121,0.5041660070419312
6498.302734375,1.8448399305343628,0.6615810990333557
6499.80126953125,3.302842378616333,0.7722265720367432
6501.29638671875,3.7543575763702393,0.718353271484375
6502.79541015625,2.2720844745635986,0.5425124764442444
6504.29150390625,2.4052541255950928,0.5366904139518738
6505.78759765625,2.430941581726074,0.5787023901939392
6507.2880859375,2.401247024536133,0.586715817451477
6508.78515625,2.729445695877075,0.5589390397071838
6510.2861328125,2.956511974334717,0.5374208092689514
6511.78369140625,2.773283004760742,0.5232378244400024
6513.28515625,2.9856181144714355,0.513971209526062
6514.78369140625,2.5560295581817627,0.5020290613174438
6516.2822265625,2.5244812965393066,0.49592170119285583
6517.78515625,2.6660327911376953,0.48321476578712463
6519.2841796875,2.0382044315338135,0.5315733551979065
6520.78759765625,2.249319076538086,0.5347679257392883
6522.28759765625,3.5067877769470215,0.5307347774505615
6523.7919921875,3.531613349914551,0.5571743249893188
6525.29248046875,2.3063161373138428,0.5302543640136719
6526.7939453125,2.3796093463897705,0.4959357976913452
6528.298828125,1.9030380249023438,0.4795425534248352
6529.80078125,2.560025215148926,0.48835304379463196
6531.30615234375,2.7041399478912354,0.4924861490726471
6532.80908203125,4.270302772521973,0.6400010585784912
6534.3154296875,5.452896595001221,0.7863824367523193
6535.818359375,3.288356304168701,0.7208564281463623
6537.322265625,2.5299010276794434,0.5747742056846619
6538.82958984375,4.780401706695557,0.5475581288337708
6540.333984375,4.032249450683594,0.5262963175773621
6541.84228515625,3.4691996574401855,0.5228415131568909
6543.34716796875,5.915699481964111,0.5807079672813416
6544.85595703125,7.224048614501953,0.649489164352417
6546.361328125,8.20973014831543,0.6695743799209595
6547.86767578125,9.21245002746582,0.6630399227142334
6549.37744140625,10.987502098083496,0.6915525794029236
6550.88427734375,12.761062622070312,0.7273743152618408
6552.39453125,13.133685111999512,0.7680330872535706
6553.90185546875,13.133522987365723,0.8268935084342957
6555.41357421875,12.144332885742188,0.8589048385620117
6556.92138671875,10.699167251586914,0.8232247829437256
6558.43359375,9.96666145324707,0.7573909759521484
6559.9423828125,9.058484077453613,0.7284773588180542
6561.451171875,9.447930335998535,0.7404542565345764
6562.96435546875,8.387109756469727,0.7285556793212891
6564.47412109375,8.923027992248535,0.7821801900863647
6565.98779296875,9.89444637298584,0.8324511051177979
6567.49853515625,8.765989303588867,0.7441960573196411
6569.0126953125,10.730184555053711,0.7587432265281677
6570.52392578125,10.102276802062988,0.7361470460891724
6572.03564453125,11.531217575073242,0.7060202360153198
6573.55126953125,12.492959022521973,0.6716546416282654
6575.0634765625,11.702179908752441,0.6716959476470947
6576.57958984375,13.694665908813477,0.7342494130134583
6578.09228515625,14.444355964660645,0.8234292268753052
6579.609375,12.339713096618652,0.8228746056556702
6581.123046875,10.660408973693848,0.7331342697143555
6582.63720703125,10.258709907531738,0.6816866397857666
6584.15478515625,8.656689643859863,0.6616805791854858
6585.66943359375,6.814009666442871,0.6377421617507935
6587.1884765625,5.670930862426758,0.5892346501350403
6588.70361328125,4.142867565155029,0.5396871566772461
6590.22314453125,4.32636833190918,0.5109273195266724
6591.7392578125,3.695913314819336,0.49342209100723267
6593.25537109375,3.2450637817382812,0.5035133957862854
6594.77587890625,4.114181041717529,0.5240473747253418
6596.29296875,2.615922689437866,0.5074009895324707
6597.81396484375,1.9200756549835205,0.4879568815231323
6599.33203125,2.512256383895874,0.4823402464389801
6600.853515625,2.758925199508667,0.45699548721313477
6602.3720703125,3.245835542678833,0.4627223610877991
6603.89111328125,3.2467195987701416,0.5002808570861816
6605.4140625,3.729895830154419,0.5534418225288391
6606.93359375,3.020322322845459,0.5364691615104675
6608.45703125,2.0152294635772705,0.45372092723846436
6609.97705078125,2.112295389175415,0.4483223259449005
6611.50146484375,2.533445119857788,0.4441879987716675
6613.0224609375,3.123366355895996,0.4620048403739929
6614.5439453125,2.674001693725586,0.46203097701072693
6616.0693359375,2.463824987411499,0.47247955203056335
6617.59130859375,2.686136484146118,0.47137606143951416
6619.1171875,2.1682841777801514,0.45924684405326843
6620.6396484375,1.8842467069625854,0.4526974856853485
6622.16650390625,2.457003116607666,0.4603132903575897
6623.68994140625,2.14404034614563,0.43888500332832336
6625.2138671875,2.632730484008789,0.43070676922798157
6626.74169921875,2.034311294555664,0.42890504002571106
6628.26611328125,2.517738103866577,0.4380107522010803
6629.79443359375,2.5437257289886475,0.4425181448459625
6631.31982421875,2.893693447113037,0.4936061203479767
6632.8486328125,2.954155445098877,0.5068151354789734
6634.37451171875,1.959864616394043,0.448708176612854
6635.90087890625,2.5605857372283936,0.46503323316574097
6637.43115234375,3.072441339492798,0.4770323932170868
6638.9580078125,2.485490322113037,0.4471166431903839
6640.48876953125,2.699385643005371,0.4288710355758667
6642.0166015625,2.449983835220337,0.4272916913032532
6643.54833984375,3.47021222114563,0.44266337156295776
6645.07666015625,2.8769876956939697,0.4522044360637665
6646.60546875,2.2212719917297363,0.43700727820396423
6648.13818359375,2.297757863998413,0.4284188449382782
6649.66748046875,2.090240955352783,0.4185313582420349
6651.20068359375,2.9659295082092285,0.41761314868927
6652.73095703125,3.2639107704162598,0.42958661913871765
6654.26513671875,2.9690494537353516,0.4462951421737671
6655.7958984375,3.00986909866333,0.43781962990760803
6657.3271484375,2.367788314819336,0.4322751760482788
6658.8623046875,4.272508144378662,0.4534078538417816
6660.39404296875,3.9073290824890137,0.44393736124038696
6661.9296875,3.094956874847412,0.44010791182518005
6663.46240234375,2.6534926891326904,0.4502888321876526
6664.9990234375,3.226936101913452,0.46025970578193665
6666.5322265625,3.3611233234405518,0.4462498426437378
6668.06591796875,2.899954319000244,0.4358096420764923
6669.603515625,3.4858484268188477,0.45116114616394043
6671.1376953125,3.3777432441711426,0.5145465135574341
6672.67626953125,2.972560167312622,0.4960534870624542
6674.21142578125,3.1344094276428223,0.4417971968650818
6675.75048828125,2.9397497177124023,0.4320099949836731
6677.2861328125,2.261551856994629,0.42332038283348083
6678.82568359375,3.111128330230713,0.4350253939628601
6680.3623046875,3.447479248046875,0.43987610936164856
6681.89892578125,2.5518617630004883,0.4263596534729004
6683.43994140625,2.8872640132904053,0.43259769678115845
6684.9775390625,2.67844820022583,0.43366938829421997
6686.51904296875,3.2975401878356934,0.4506588280200958
6688.05712890625,2.8704516887664795,0.4415230453014374
6689.599609375,2.939563035964966,0.4534214735031128
6691.13818359375,2.1136722564697266,0.45634138584136963
