wavelength,flux,error
5931.98486328125,41.722068786621094,0.9650473594665527
5933.349609375,42.87639617919922,0.9816853404045105
5934.7177734375,43.86545181274414,1.0142110586166382
5936.0830078125,42.58747100830078,0.9817733764648438
5937.45166015625,41.24566650390625,0.9585798382759094
5938.81787109375,42.10884094238281,0.9622626304626465
5940.18408203125,40.96295166015625,0.954434335231781
5941.5537109375,41.24872970581055,0.9515443444252014
5942.92041015625,41.179203033447266,0.9397734999656677
5944.291015625,41.41476058959961,0.9373750686645508
5945.65869140625,41.700645446777344,0.9495658278465271
5947.02978515625,41.504703521728516,0.9421056509017944
5948.3974609375,42.79624938964844,0.9618091583251953
5949.76611328125,41.935020446777344,0.9532897472381592
5951.13818359375,42.22228240966797,0.9486441016197205
5952.50732421875,42.161964416503906,0.9419746398925781
5953.8798828125,42.291316986083984,0.9629052877426147
5955.24951171875,43.51924133300781,0.9832662343978882
5956.62255859375,41.17926025390625,0.952845573425293
5957.9931640625,41.29294204711914,0.9291836023330688
5959.36376953125,41.41059494018555,0.9367287755012512
5960.73779296875,41.60164260864258,0.9154472351074219
5962.109375,41.86756896972656,0.9316696524620056
5963.48388671875,41.50643539428711,0.9217706322669983
5964.85595703125,41.40761184692383,0.932849109172821
5966.2314453125,41.761837005615234,0.923985481262207
5967.60400390625,41.35757064819336,0.9308851957321167
5968.9765625,40.66569900512695,0.9085792303085327
5970.35302734375,40.93111801147461,0.923389196395874
5971.7265625,42.03335189819336,0.9447802901268005
5973.103515625,41.61159133911133,0.9204052090644836
5974.47802734375,42.04273223876953,0.9516206383705139
5975.85546875,41.49385070800781,0.9493452310562134
5977.23046875,41.4815559387207,0.9279094934463501
5978.60546875,41.98691177368164,0.9377158284187317
5979.98388671875,41.455440521240234,0.9221150875091553
5981.35986328125,41.15021514892578,0.913508951663971
5982.73876953125,41.43703842163086,0.9007607698440552
5984.115234375,41.74788284301758,0.9069717526435852
5985.4951171875,40.65994644165039,0.8839342594146729
5986.8720703125,39.87923812866211,0.9256335496902466
5988.24951171875,41.18389892578125,0.9477787017822266
5989.63037109375,40.452857971191406,0.9271611571311951
5991.00830078125,39.39558410644531,0.9293436408042908
5992.3896484375,40.404964447021484,0.9900057315826416
5993.76806640625,42.06510543823242,0.9691054224967957
5995.150390625,42.36000061035156,0.9189234972000122
5996.52978515625,41.61418533325195,0.9138948917388916
5997.91259765625,42.53634262084961,0.927681028842926
5999.2919921875,41.893768310546875,0.915004551410675
6000.67236328125,41.226654052734375,0.912275493144989
6002.05615234375,41.74809646606445,0.8999027609825134
6003.43701171875,42.41135787963867,0.9057545065879822
6004.8212890625,41.96560287475586,0.8979231715202332
6006.20263671875,41.97013854980469,0.9033978581428528
6007.58740234375,40.94070053100586,0.8993754982948303
6008.9697265625,39.42395782470703,0.8854249119758606
6010.35205078125,40.2769775390625,0.8689176440238953
6011.73779296875,41.87381362915039,0.9023897051811218
6013.12109375,40.85993576049805,0.8793436288833618
6014.5078125,40.619022369384766,0.8795149922370911
6015.89111328125,40.749507904052734,0.8782738447189331
6017.2783203125,40.75053024291992,0.8890599012374878
6018.66259765625,40.34531021118164,0.8775400519371033
6020.04736328125,40.630043029785156,0.8859273791313171
6021.435546875,41.61414337158203,0.8830203413963318
6022.82080078125,39.9199104309082,0.8697657585144043
6024.20947265625,41.70747375488281,0.8864870071411133
6025.595703125,41.38047790527344,0.8901934623718262
6026.98486328125,40.726810455322266,0.8828594088554382
6028.37158203125,41.52524185180664,0.9054850935935974
6029.75830078125,42.031063079833984,0.9025484919548035
6031.14892578125,41.089515686035156,0.8855769038200378
6032.5361328125,40.602943420410156,0.87222820520401
6033.92724609375,41.1374626159668,0.8897538185119629
6035.3154296875,42.240882873535156,0.8902539014816284
6036.70703125,42.036922454833984,0.8942432403564453
6038.095703125,40.26377487182617,0.8702017068862915
6039.48486328125,41.42148971557617,0.8816397190093994
6040.87744140625,41.66459655761719,0.8855541348457336
6042.26708984375,41.28608703613281,0.8752316236495972
6043.66064453125,40.375,0.8689577579498291
6045.05078125,40.38518142700195,0.8698287010192871
6046.44482421875,41.870296478271484,0.8873353004455566
6047.8359375,40.84016036987305,0.880659818649292
6049.22705078125,41.51731491088867,0.8845095634460449
6050.6220703125,40.51791000366211,0.8683179616928101
6052.01416015625,40.50730895996094,0.8685494661331177
6053.40966796875,41.55400085449219,0.8753387331962585
6054.80224609375,40.90950012207031,0.8677271008491516
6056.1982421875,41.1627197265625,0.8763042092323303
6057.591796875,40.93846893310547,0.869878351688385
6058.9853515625,40.46495819091797,0.8689468502998352
6060.38232421875,40.53801345825195,0.8552311062812805
6061.7763671875,41.4708366394043,0.8764622211456299
6063.17431640625,42.4129638671875,0.8882957100868225
6064.5693359375,41.646026611328125,0.8758941888809204
6065.9677734375,40.551753997802734,0.8638641834259033
6067.36328125,40.30113983154297,0.8688641786575317
6068.7587890625,40.77325439453125,0.8692952990531921
6070.158203125,40.95310974121094,0.862050473690033
6071.5546875,40.20052719116211,0.8465884923934937
6072.955078125,39.95317840576172,0.8418444395065308
6074.35205078125,41.96534729003906,0.8723388314247131
6075.7529296875,41.65048599243164,0.8734943866729736
6077.150390625,40.49315643310547,0.8553839921951294
6078.54833984375,40.243045806884766,0.8581298589706421
6079.9501953125,40.43579864501953,0.8693360090255737
6081.34912109375,40.98099899291992,0.867633044719696
6082.75146484375,39.767425537109375,0.8443741798400879
6084.150390625,38.562843322753906,0.828200101852417
6085.5537109375,39.955604553222656,0.8439321517944336
6086.95361328125,41.61100387573242,0.8627851009368896
6088.35400390625,40.50638961791992,0.8547417521476746
6089.7578125,41.850120544433594,0.8711113929748535
6091.15869140625,40.736122131347656,0.8727046847343445
6092.5634765625,40.43754577636719,0.8538217544555664
6093.96484375,40.799041748046875,0.8471257090568542
6095.3701171875,41.07780456542969,0.8569924235343933
6096.7724609375,41.100196838378906,0.8503866791725159
6098.17822265625,39.5030403137207,0.8328987956047058
6099.5810546875,39.57915496826172,0.8512716889381409
6100.984375,40.05606460571289,0.8503012657165527
6102.39111328125,41.101097106933594,0.863143801689148
6103.794921875,41.83897399902344,0.8597537279129028
6105.20263671875,40.37006378173828,0.8517363667488098
6106.60693359375,38.20437240600586,0.8331817984580994
6108.01513671875,40.79951477050781,0.8571933507919312
6109.42041015625,40.90129089355469,0.8572145700454712
6110.82568359375,40.86208724975586,0.8607627153396606
6112.23486328125,41.30990982055664,0.8688755631446838
6113.64111328125,39.84150695800781,0.8458821773529053
6115.05078125,41.100284576416016,0.8507893681526184
6116.45751953125,40.10615539550781,0.8596808314323425
6117.8681640625,40.35374069213867,0.8558403253555298
6119.275390625,40.516841888427734,0.8512853980064392
6120.68310546875,40.084007263183594,0.8394345045089722
6122.0947265625,40.38125991821289,0.8493292927742004
6123.5029296875,39.46736526489258,0.8374484181404114
6124.9150390625,39.960914611816406,0.8383386135101318
6126.32421875,40.43085861206055,0.8510956764221191
6127.73681640625,40.310543060302734,0.8534783124923706
6129.146484375,39.55360794067383,0.8285245299339294
6130.556640625,39.04555130004883,0.8366003632545471
6131.97021484375,40.920738220214844,0.8594556450843811
6133.380859375,39.81612014770508,0.8376815319061279
6134.79541015625,40.00444793701172,0.838184654712677
6136.20654296875,39.94601058959961,0.8353927731513977
6137.62158203125,39.27000427246094,0.8340769410133362
6139.03369140625,39.99359893798828,0.8306482434272766
6140.44580078125,39.59809875488281,0.8423843383789062
6141.86181640625,39.38920211791992,0.8351033926010132
6143.27490234375,39.85136795043945,0.8248134255409241
6144.69140625,39.52012634277344,0.8189281821250916
6146.10498046875,39.140621185302734,0.830536961555481
6147.52197265625,40.164466857910156,0.8341082334518433
6148.9365234375,39.282955169677734,0.8214353322982788
6150.35107421875,38.978355407714844,0.8092744946479797
6151.76904296875,38.959800720214844,0.8210641145706177
6153.1845703125,39.939998626708984,0.8235989212989807
6154.603515625,40.38887023925781,0.8376199007034302
6156.01904296875,38.74352264404297,0.8168764114379883
6157.43896484375,39.511985778808594,0.8235169053077698
6158.85546875,38.966880798339844,0.8104510307312012
6160.27197265625,39.5865478515625,0.8198913335800171
6161.69287109375,39.297119140625,0.8186808228492737
6163.1103515625,38.22018051147461,0.8154584169387817
6164.53125,38.87316131591797,0.8156083226203918
6165.94970703125,38.40727996826172,0.8185250163078308
6167.37109375,38.532257080078125,0.8187660574913025
6168.7900390625,38.92265701293945,0.8141396045684814
6170.20947265625,39.37118148803711,0.8239806294441223
6171.63232421875,39.756473541259766,0.8476337194442749
6173.0517578125,39.93260192871094,0.845872700214386
6174.4755859375,40.076358795166016,0.8428336381912231
6175.89599609375,40.05141830444336,0.8305928707122803
6177.31982421875,40.030967712402344,0.8339869976043701
6178.7412109375,39.87595748901367,0.827095091342926
6180.16259765625,39.747474670410156,0.8279925584793091
6181.58740234375,40.01584243774414,0.827722430229187
6183.009765625,40.20414733886719,0.8305535912513733
6184.435546875,39.31170654296875,0.8299024105072021
6185.85791015625,39.71004867553711,0.9006107449531555
6187.28466796875,39.767940521240234,0.8977726101875305
6188.7080078125,38.92482376098633,0.8838580250740051
6190.1318359375,39.10887145996094,0.8817281126976013
6191.55908203125,39.774593353271484,0.8274244070053101
6192.9833984375,37.91731643676758,0.8031489849090576
6194.41162109375,39.02079391479492,0.8090949058532715
6195.83642578125,40.02927780151367,0.8126273155212402
6197.26513671875,38.76681137084961,0.8025656342506409
6198.69091796875,38.06956481933594,0.8084945678710938
6200.1171875,38.92656707763672,0.8221670389175415
6201.546875,39.95256805419922,0.8275327086448669
6202.97314453125,39.632450103759766,0.8323140144348145
6204.40380859375,39.51396942138672,0.8369286060333252
6205.8310546875,40.37278366088867,0.8492385745048523
6207.26220703125,40.766178131103516,0.8330683708190918
6208.68994140625,39.84703063964844,0.8265451788902283
6210.12158203125,40.033233642578125,0.8191648721694946
6211.55029296875,40.47590255737305,0.8362425565719604
6212.9794921875,39.990726470947266,0.8246783018112183
6214.412109375,39.46671676635742,0.8098902702331543
6215.841796875,39.69599914550781,0.8089277744293213
6217.27490234375,37.425819396972656,0.7979148626327515
6218.70556640625,37.97052764892578,0.8014714121818542
6220.13916015625,38.209224700927734,0.8082584142684937
6221.5703125,39.18084716796875,0.8183379769325256
6223.00146484375,40.195945739746094,0.823318600654602
6224.4365234375,38.68752670288086,0.8132056593894958
6225.86865234375,38.64237976074219,0.8136262893676758
6227.30419921875,39.072078704833984,0.8236182332038879
6228.73681640625,37.90023422241211,0.8025394678115845
6230.1728515625,37.64441680908203,0.7862982153892517
6231.6064453125,38.69621276855469,0.7985497713088989
6233.0400390625,38.866485595703125,0.8146619200706482
6234.47705078125,40.2620735168457,0.8364730477333069
6235.91162109375,39.94980239868164,0.8452030420303345
6237.349609375,39.52291488647461,0.84610915184021
6238.7841796875,39.25457763671875,0.8467233180999756
6240.22314453125,38.89668655395508,0.8287209272384644
6241.65869140625,38.84614181518555,0.8212689161300659
6243.09423828125,39.37948989868164,0.8216447234153748
6244.5341796875,38.80291748046875,0.8213340044021606
6245.970703125,38.17549514770508,0.816597580909729
6247.4111328125,38.56401824951172,0.8224121928215027
6248.84814453125,39.35743713378906,0.8135416507720947
6250.2890625,39.228057861328125,0.8205573558807373
6251.72705078125,38.98385238647461,0.8177714943885803
6253.1650390625,38.52035903930664,0.8144930005073547
6254.60693359375,37.73796844482422,0.7985856533050537
6256.0458984375,37.909751892089844,0.8128553628921509
6257.48876953125,39.091041564941406,0.8471639752388
6258.92822265625,39.45913314819336,0.8468546271324158
6260.37158203125,38.51760482788086,0.8407872915267944
6261.8115234375,40.641971588134766,0.8501962423324585
6263.251953125,38.25799560546875,0.8087954521179199
6264.6962890625,37.80976104736328,0.8005222082138062
6266.1376953125,40.19542694091797,0.8324152231216431
6267.58251953125,38.09662628173828,0.817796528339386
6269.0244140625,38.639408111572266,0.8020782470703125
6270.47021484375,37.40297317504883,0.7903799414634705
6271.91259765625,39.61174774169922,0.8091364502906799
6273.35546875,40.02444076538086,0.8180534839630127
6274.80224609375,38.11332702636719,0.8113383650779724
6276.24560546875,39.820533752441406,0.829667866230011
6277.69287109375,38.9178352355957,0.8343896269798279
6279.13720703125,38.49934005737305,0.8314567804336548
6280.5849609375,38.34093475341797,0.8308334946632385
6282.02978515625,38.36811065673828,0.8220710158348083
6283.47509765625,38.909751892089844,0.8198724389076233
6284.923828125,39.526405334472656,0.8224038481712341
6286.36962890625,38.535362243652344,0.8255380392074585
6287.8193359375,38.26483917236328,0.8406360745429993
6289.26611328125,38.907466888427734,0.8431398868560791
6290.71630859375,39.26773452758789,0.8397807478904724
6292.16357421875,38.900657653808594,0.8077821731567383
6293.61083984375,38.59293746948242,0.8187668919563293
6295.06201171875,38.75099182128906,0.8167561888694763
6296.51025390625,38.40702438354492,0.8008975982666016
6297.96240234375,37.93439483642578,0.831865668296814
6299.4111328125,38.358253479003906,1.2319724559783936
6300.86376953125,39.97051239013672,2.09450364112854
6302.3134765625,40.83696746826172,1.464934229850769
6303.76318359375,37.49386215209961,1.0952569246292114
6305.216796875,36.62369918823242,0.8467739224433899
6306.66748046875,37.9032096862793,0.829756498336792
6308.12158203125,38.40916061401367,0.8460726737976074
6309.57275390625,37.976478576660156,0.8403804898262024
6311.02783203125,38.419795989990234,0.8157883286476135
6312.4794921875,37.86997604370117,0.7986727356910706
6313.931640625,39.05421829223633,0.8157626390457153
6315.3876953125,38.956695556640625,0.8176496028900146
6316.84033203125,38.604549407958984,0.8113138675689697
6318.29736328125,38.963783264160156,0.8005818724632263
6319.7509765625,38.59164047241211,0.8024192452430725
6321.2080078125,37.62346267700195,0.7993172407150269
6322.662109375,37.96076202392578,0.8081186413764954
6324.1201171875,38.955081939697266,0.8201113343238831
6325.5751953125,38.47420883178711,0.80149245262146
6327.0302734375,37.520774841308594,0.8141038417816162
6328.4892578125,38.907310485839844,0.8261215686798096
6329.9453125,39.3870849609375,0.8356735110282898
6331.40478515625,38.455936431884766,0.8307013511657715
6332.861328125,38.073097229003906,0.8193339705467224
6334.32177734375,38.15106201171875,0.8196911811828613
6335.77880859375,38.412357330322266,0.8145983815193176
6337.236328125,38.61119079589844,0.8142113089561462
6338.69775390625,36.64164352416992,0.7868713736534119
6340.15576171875,37.319576263427734,0.819766104221344
6341.6181640625,38.3841552734375,0.8308379650115967
6343.07666015625,37.82830810546875,0.8213368058204651
6344.53955078125,36.66936111450195,0.8120185732841492
6345.9990234375,37.0904655456543,0.8131008148193359
6347.458984375,37.61924362182617,0.8184618353843689
6348.9228515625,37.82351303100586,0.8278918266296387
6350.38330078125,38.100101470947266,0.8451266884803772
6351.84765625,37.804908752441406,0.8294929265975952
6353.30908203125,37.00457000732422,0.807592511177063
6354.77392578125,36.904029846191406,0.8106488585472107
6356.23583984375,37.488887786865234,0.8258756399154663
6357.6982421875,37.6687126159668,0.8308318257331848
6359.1640625,37.31406021118164,0.8100594878196716
6360.626953125,37.37532424926758,0.8168780207633972
6362.09375,37.97330093383789,0.8510673642158508
6363.5576171875,37.98526382446289,0.9193633198738098
6365.02490234375,37.35633850097656,1.028833270072937
6366.4892578125,38.59290313720703,1.000288963317871
6367.95361328125,37.17129135131836,0.8462820649147034
6369.42236328125,36.80488967895508,0.809726357460022
6370.8876953125,38.54924392700195,0.8225768804550171
6372.3564453125,37.59173583984375,0.8122978806495667
6373.82275390625,36.989295959472656,0.8018407821655273
6375.29248046875,38.75685501098633,0.8196665644645691
6376.7587890625,37.3835563659668,0.810051679611206
6378.22607421875,36.87690734863281,0.7995569109916687
6379.69677734375,38.47227096557617,0.8114574551582336
6381.16455078125,37.269248962402344,0.8075312972068787
6382.6357421875,37.37761306762695,0.80582195520401
6384.10400390625,37.182228088378906,0.8026355504989624
6385.576171875,37.52470779418945,0.8146539330482483
6387.04541015625,37.70872116088867,0.8148995041847229
6388.5146484375,37.22807312011719,0.8101621866226196
6389.98779296875,36.99391555786133,0.7931023836135864
6391.4580078125,37.541290283203125,0.8030261397361755
6392.931640625,38.20624542236328,0.8164734244346619
6394.40234375,37.43800354003906,0.8103300333023071
6395.876953125,37.01737594604492,0.7888567447662354
6397.34814453125,37.73067855834961,0.8007526397705078
6398.81982421875,37.76146697998047,0.7906811237335205
6400.29541015625,37.22209930419922,0.7905047535896301
6401.76806640625,37.07631301879883,0.7933581471443176
6403.244140625,38.6825065612793,0.8203116059303284
6404.71728515625,38.62533187866211,0.8114429712295532
6406.1943359375,36.921566009521484,0.7967544794082642
6407.66796875,37.574954986572266,0.7923011779785156
6409.14208984375,36.75084686279297,0.7880854606628418
6410.61962890625,36.5591926574707,0.7842761874198914
6412.0947265625,36.90876007080078,0.7831417918205261
6413.5732421875,37.745235443115234,0.797095775604248
6415.048828125,37.901954650878906,0.7984021306037903
6416.52783203125,36.712860107421875,0.7878721952438354
6418.00390625,38.460201263427734,0.8073596954345703
6419.48046875,37.22771453857422,0.7957198023796082
6420.9609375,37.03289031982422,0.7926895618438721
6422.43798828125,37.68800354003906,0.7900740504264832
6423.9189453125,37.401336669921875,0.7923312783241272
6425.39697265625,36.532501220703125,0.785855233669281
6426.87841796875,36.06490707397461,0.7906609177589417
6428.35693359375,37.86907196044922,0.7977204918861389
6429.8359375,37.11695861816406,0.79063880443573
6431.318359375,35.872718811035156,0.779597818851471
6432.7978515625,36.544342041015625,0.7724695205688477
6434.28125,37.06028366088867,0.7814294695854187
6435.76171875,36.33816909790039,0.7715145945549011
6437.24560546875,36.080352783203125,0.7631524801254272
6438.7265625,36.39765930175781,0.7628973722457886
6440.21142578125,36.441429138183594,0.7748634219169617
6441.69287109375,36.17488479614258,0.7674142718315125
6443.1748046875,36.16654968261719,0.7693584561347961
6444.66064453125,35.346160888671875,0.7659130096435547
6446.14306640625,35.98318862915039,0.7648022174835205
6447.62939453125,37.21792984008789,0.7809605598449707
6449.11279296875,37.652915954589844,0.7961786389350891
6450.60009765625,37.24943161010742,0.784487783908844
6452.083984375,37.107093811035156,0.7850687503814697
6453.568359375,37.00059509277344,0.7777553796768188
6455.056640625,36.11338806152344,0.7690953016281128
6456.54150390625,36.27243423461914,0.7661615014076233
6458.0302734375,36.30757141113281,0.7713677287101746
6459.51611328125,35.74296188354492,0.7712917923927307
6461.00537109375,36.20543670654297,0.7638160586357117
6462.49169921875,36.483436584472656,0.7682158350944519
6463.978515625,36.76858139038086,0.7717840075492859
6465.46923828125,36.26290512084961,0.7715134024620056
6466.95654296875,36.216575622558594,0.7826220393180847
6468.44775390625,37.14506149291992,0.796086847782135
6469.93603515625,37.323917388916016,0.8030483722686768
6471.427734375,36.05314636230469,0.7751424312591553
6472.91650390625,36.265926361083984,0.7834243774414062
6474.40576171875,36.4122428894043,0.7741060853004456
6475.8984375,35.631561279296875,0.7673296928405762
6477.38818359375,35.74000549316406,0.7672827839851379
6478.8818359375,37.843536376953125,0.7943354249000549
6480.37255859375,35.95062255859375,0.776310384273529
6481.86669921875,35.940887451171875,0.7681350111961365
6483.35791015625,35.97873306274414,0.7684427499771118
6484.849609375,35.703636169433594,0.7642502188682556
6486.3447265625,35.85593032836914,0.760003387928009
6487.8369140625,36.125553131103516,0.7634655833244324
6489.3330078125,35.798133850097656,0.7520198822021484
6490.826171875,35.1176872253418,0.7391215562820435
6492.32275390625,35.06383514404297,0.7520666122436523
6493.81640625,35.85292434692383,0.7577497959136963
6495.31005859375,36.85320281982422,0.7631545066833496
6496.80810546875,36.76900863647461,0.7679814100265503
6498.302734375,34.81187438964844,0.7562898397445679
6499.80126953125,35.990604400634766,0.7702265381813049
6501.29638671875,35.86035919189453,0.7788326144218445
6502.79541015625,35.581817626953125,0.7680470943450928
6504.29150390625,36.558162689208984,0.7791197299957275
6505.78759765625,36.523353576660156,0.7747153639793396
6507.2880859375,36.67475891113281,0.7648208737373352
6508.78515625,35.8986930847168,0.7610665559768677
6510.2861328125,35.27674865722656,0.7452296614646912
6511.78369140625,35.15785217285156,0.7354972958564758
6513.28515625,35.419918060302734,0.7434749603271484
6514.78369140625,35.92598342895508,0.7556756734848022
6516.2822265625,36.03997802734375,0.7612516283988953
6517.78515625,37.162166595458984,0.8654730319976807
6519.2841796875,36.12627029418945,0.8444806337356567
6520.78759765625,35.03861999511719,0.8341799378395081
6522.28759765625,35.437496185302734,0.7499464750289917
6523.7919921875,35.11412811279297,0.7498544454574585
6525.29248046875,35.326698303222656,0.7452459931373596
6526.7939453125,34.54352951049805,0.7388013005256653
6528.298828125,35.11940383911133,0.8414832949638367
6529.80078125,36.544036865234375,0.8356302976608276
6531.30615234375,36.70515060424805,0.8541628122329712
6532.80908203125,35.355018615722656,0.8469063639640808
6534.3154296875,35.876800537109375,0.860080897808075
6535.818359375,37.46828842163086,0.7980977892875671
6537.322265625,36.2982177734375,0.7586439251899719
6538.82958984375,34.96794509887695,0.7387189269065857
6540.333984375,35.37563705444336,0.7397053837776184
6541.84228515625,34.92906951904297,0.7379806637763977
6543.34716796875,34.764976501464844,0.7330930233001709
6544.85595703125,33.993404388427734,0.7301934957504272
6546.361328125,33.96256637573242,0.7386285662651062
6547.86767578125,34.08512878417969,0.7313047647476196
6549.37744140625,33.5240592956543,0.7241518497467041
6550.88427734375,32.8165397644043,0.7178279757499695
6552.39453125,32.265106201171875,0.7106955051422119
6553.90185546875,31.445972442626953,0.7150881290435791
6555.41357421875,30.05030632019043,0.6988415718078613
6556.92138671875,27.69188117980957,0.6610975861549377
6558.43359375,23.936534881591797,0.5862459540367126
6559.9423828125,20.206310272216797,0.5344048738479614
6561.451171875,22.413488388061523,0.5675534605979919
6562.96435546875,27.878934860229492,0.6756548285484314
6564.47412109375,30.24469566345215,0.719060480594635
6565.98779296875,30.97907257080078,0.7178557515144348
6567.49853515625,32.55455017089844,0.7089245915412903
6569.0126953125,33.253684997558594,0.7170205116271973
6570.52392578125,33.092185974121094,0.7126865983009338
6572.03564453125,33.74885940551758,0.7152608036994934
6573.55126953125,34.16114044189453,0.717919111251831
6575.0634765625,34.085792541503906,0.7154498100280762
6576.57958984375,34.155216217041016,0.7333190441131592
6578.09228515625,34.64613723754883,0.7453336715698242
6579.609375,34.657100677490234,0.7463304996490479
6581.123046875,34.84479904174805,0.7525286078453064
6582.63720703125,34.28422546386719,0.7163143754005432
6584.15478515625,34.146636962890625,0.7249715328216553
6585.66943359375,34.98766326904297,0.7289093136787415
6587.1884765625,35.246925354003906,0.739230751991272
6588.70361328125,35.157310485839844,0.73943692445755
6590.22314453125,34.87663269042969,0.7246381044387817
6591.7392578125,34.534488677978516,0.72527015209198
6593.25537109375,35.10182189941406,0.7339246273040771
6594.77587890625,36.06943893432617,0.7500662207603455
6596.29296875,35.4896125793457,0.740100622177124
6597.81396484375,35.12498092651367,0.7388741374015808
6599.33203125,35.01003646850586,0.7379248142242432
6600.853515625,35.27064895629883,0.7354744672775269
6602.3720703125,35.09653091430664,0.7399215698242188
6603.89111328125,34.35032272338867,0.7235431671142578
6605.4140625,34.452701568603516,0.7289417386054993
6606.93359375,35.84474182128906,0.7409666180610657
6608.45703125,35.03800582885742,0.7311908006668091
6609.97705078125,34.778255462646484,0.736840009689331
6611.50146484375,35.39680480957031,0.73200923204422
6613.0224609375,35.6160774230957,0.7437633275985718
6614.5439453125,35.278690338134766,0.7323855757713318
6616.0693359375,35.05076599121094,0.729069173336029
6617.59130859375,34.333316802978516,0.7158328890800476
6619.1171875,34.90626907348633,0.7295525670051575
6620.6396484375,35.53163146972656,0.7337753772735596
6622.16650390625,35.220638275146484,0.7324498891830444
6623.68994140625,35.42498779296875,0.7380130290985107
6625.2138671875,35.530738830566406,0.7412791848182678
6626.74169921875,35.34007263183594,0.7434533834457397
6628.26611328125,35.076271057128906,0.7335246205329895
6629.79443359375,35.28540802001953,0.7380350232124329
6631.31982421875,35.5142936706543,0.7376468777656555
6632.8486328125,34.52497863769531,0.7277621030807495
6634.37451171875,33.77790451049805,0.7181706428527832
6635.90087890625,35.04425048828125,0.7317629456520081
6637.43115234375,35.09959411621094,0.7400183081626892
6638.9580078125,34.59505081176758,0.7182428240776062
6640.48876953125,34.9598274230957,0.7274330258369446
6642.0166015625,34.939334869384766,0.7245182394981384
6643.54833984375,34.34599304199219,0.7223939299583435
6645.07666015625,35.39044189453125,0.7348599433898926
6646.60546875,35.16799545288086,0.7283002734184265
6648.13818359375,34.61388397216797,0.8157615661621094
6649.66748046875,34.86452865600586,0.8159806728363037
6651.20068359375,34.42684555053711,0.8235876560211182
6652.73095703125,35.12251281738281,0.8225808143615723
6654.26513671875,34.984527587890625,0.8126285076141357
6655.7958984375,34.117164611816406,0.7099107503890991
6657.3271484375,33.967430114746094,0.715649425983429
6658.8623046875,34.845218658447266,0.722200870513916
6660.39404296875,35.29158401489258,0.7289168834686279
6661.9296875,35.246089935302734,0.7312970757484436
6663.46240234375,34.643306732177734,0.7279910445213318
6664.9990234375,34.37149429321289,0.7130868434906006
6666.5322265625,34.18273162841797,0.7242705821990967
6668.06591796875,33.837337493896484,0.7104653120040894
6669.603515625,33.97996139526367,0.7117368578910828
6671.1376953125,34.42061996459961,0.7153226137161255
6672.67626953125,34.56711196899414,0.7280580401420593
6674.21142578125,34.579551696777344,0.7260475158691406
6675.75048828125,34.237403869628906,0.7241695523262024
6677.2861328125,33.79629898071289,0.71149742603302
6678.82568359375,34.18321990966797,0.7134764194488525
6680.3623046875,34.66427230834961,0.7186816334724426
6681.89892578125,34.513545989990234,0.7173312306404114
6683.43994140625,34.747764587402344,0.7194979786872864
6684.9775390625,34.98395538330078,0.7243093252182007
6686.51904296875,34.816795349121094,0.7217480540275574
6688.05712890625,34.89410400390625,0.7246398329734802
6689.599609375,34.60147476196289,0.7188500165939331
6691.13818359375,34.58177947998047,0.7255299687385559
6692.677734375,34.537227630615234,0.718643069267273
6694.22119140625,34.88072204589844,0.7331846356391907
6695.7607421875,34.938148498535156,0.7195547819137573
6697.30517578125,33.63630676269531,0.7095125913619995
6698.845703125,35.44778823852539,0.7270351648330688
6700.390625,35.534969329833984,0.7359499931335449
6701.931640625,34.4972038269043,0.7185876369476318
6703.4736328125,34.36079406738281,0.7229077816009521
6705.01953125,34.89867401123047,0.7311250567436218
6706.56201171875,34.33122253417969,0.722122311592102
6708.1083984375,35.37893295288086,0.7262087464332581
6709.65185546875,35.32945251464844,0.734487771987915
6711.19873046875,34.638824462890625,0.7221183776855469
6712.74267578125,34.031410217285156,0.7168949842453003
6714.287109375,33.7490348815918,0.7053200602531433
6715.83544921875,33.88613510131836,0.7090297937393188
6717.38037109375,34.3065185546875,0.7123014330863953
6718.92919921875,34.41143798828125,0.7103928923606873
6720.47509765625,34.019630432128906,0.7175226807594299
6722.02490234375,33.913063049316406,0.7205747961997986
6723.5712890625,34.31767654418945,0.7318651080131531
6725.11767578125,34.216617584228516,0.7208495140075684
6726.66845703125,33.7839469909668,0.7110231518745422
6728.21630859375,34.33799362182617,0.7031247019767761
6729.767578125,33.98775100708008,0.7097267508506775
6731.31591796875,33.49798583984375,0.6981661319732666
6732.8681640625,34.04391860961914,0.7035263776779175
6734.4169921875,34.60617446899414,0.7154909372329712
6735.96630859375,34.828609466552734,0.7147368788719177
6737.51953125,33.322025299072266,0.6958402991294861
6739.0693359375,33.731788635253906,0.6971375942230225
6740.62353515625,34.42730712890625,0.7163096070289612
6742.17431640625,33.81126022338867,0.7034366726875305
6743.72900390625,34.653053283691406,0.7183415293693542
6745.2802734375,34.70721435546875,0.7222251892089844
6746.83203125,33.825645446777344,0.6986923217773438
6748.3876953125,33.56627655029297,0.6964216828346252
6749.9404296875,33.66086196899414,0.6928287744522095
6751.49658203125,33.60660171508789,0.6971718668937683
6753.0498046875,34.07759475708008,0.697688639163971
6754.60693359375,34.261863708496094,0.7095243334770203
6756.1611328125,33.5640983581543,0.6939025521278381
6757.71533203125,33.74108123779297,0.7028989791870117
