wavelength,flux,error
4480.2265625,22.830852508544922,1.2932637929916382
4481.25927734375,22.795907974243164,1.2874550819396973
4482.29052734375,26.04169464111328,1.3438353538513184
4483.3212890625,26.217758178710938,1.3353716135025024
4484.35546875,23.338808059692383,1.3092437982559204
4485.38720703125,25.419126510620117,1.3373081684112549
4486.42138671875,24.978750228881836,1.3399380445480347
4487.45361328125,24.24129867553711,1.321088194847107
4488.48828125,22.905345916748047,1.273370385169983
4489.52099609375,21.48539924621582,1.243715524673462
4490.5537109375,23.63037109375,1.2833466529846191
4491.5888671875,22.853288650512695,1.2877334356307983
4492.62255859375,22.941320419311523,1.2902404069900513
4493.658203125,23.482778549194336,1.290830135345459
4494.69189453125,23.795225143432617,1.3195725679397583
4495.728515625,24.340869903564453,1.3034794330596924
4496.7626953125,25.666961669921875,1.3411418199539185
4497.7998046875,26.405229568481445,1.3456188440322876
4498.83447265625,26.329113006591797,1.3407026529312134
4499.86962890625,24.391510009765625,1.3053842782974243
4500.9072265625,21.985544204711914,1.2496905326843262
4501.9423828125,21.746858596801758,1.2423425912857056
4502.98046875,24.12888526916504,1.2833586931228638
4504.0166015625,24.61483383178711,1.2980809211730957
4505.05517578125,23.99528694152832,1.305594801902771
4506.09130859375,25.777597427368164,1.3196492195129395
4507.1279296875,27.03165054321289,1.3478494882583618
4508.16748046875,24.894264221191406,1.3120646476745605
4509.20458984375,22.634971618652344,1.2693172693252563
4510.24462890625,21.734153747558594,1.2647799253463745
4511.2822265625,23.660167694091797,1.2934939861297607
4512.322265625,23.227617263793945,1.2911858558654785
4513.3603515625,23.21660614013672,1.2455800771713257
4514.3984375,25.760141372680664,1.3264491558074951
4515.439453125,25.124961853027344,1.3053981065750122
4516.478515625,23.53517723083496,1.2630174160003662
4517.52001953125,21.555150985717773,1.2366862297058105
4518.55908203125,23.05756378173828,1.246856451034546
4519.60107421875,24.722148895263672,1.3197373151779175
4520.640625,24.038867950439453,1.2852697372436523
4521.6806640625,25.049522399902344,1.3155149221420288
4522.7236328125,24.227285385131836,1.3195829391479492
4523.76416015625,26.120237350463867,1.3442192077636719
4524.80712890625,26.22934913635254,1.349683165550232
4525.84814453125,24.944730758666992,1.3031424283981323
4526.8916015625,24.017932891845703,1.2897851467132568
4527.93310546875,22.411592483520508,1.2628048658370972
4528.974609375,25.58399200439453,1.2967880964279175
4530.01904296875,24.986047744750977,1.3272920846939087
4531.06103515625,25.98288917541504,1.3400801420211792
4532.10595703125,25.859962463378906,1.327942132949829
4533.14892578125,23.213973999023438,1.2985961437225342
4534.19384765625,25.055418014526367,1.2854387760162354
4535.2373046875,21.71678924560547,1.2574944496154785
4536.2802734375,24.236440658569336,1.2695289850234985
4537.32666015625,25.179065704345703,1.316365361213684
4538.3701171875,24.019245147705078,1.2999767065048218
4539.4169921875,24.8705997467041,1.305578589439392
4540.4609375,25.907135009765625,1.310949683189392
4541.50830078125,23.202260971069336,1.264565110206604
4542.552734375,25.8275203704834,1.3206570148468018
4543.59814453125,24.747156143188477,1.3153966665267944
4544.6455078125,22.247238159179688,1.266822338104248
4545.69091796875,23.48503875732422,1.2972403764724731
4546.7392578125,23.724746704101562,1.3214054107666016
4547.78515625,24.14358901977539,1.3077806234359741
4548.833984375,22.136016845703125,1.2450255155563354
4549.88037109375,22.97857666015625,1.2634836435317993
4550.92724609375,23.989336013793945,1.2694895267486572
4551.9765625,22.679134368896484,1.2707048654556274
4553.02392578125,23.908872604370117,1.2753584384918213
4554.07373046875,22.972158432006836,1.2698869705200195
4555.12158203125,23.48464584350586,1.261189341545105
4556.171875,22.363935470581055,1.2479708194732666
4557.2197265625,23.27971839904785,1.2578121423721313
4558.2685546875,26.338424682617188,1.3246879577636719
4559.3193359375,23.635889053344727,1.3031861782073975
4560.3681640625,27.219982147216797,1.3372117280960083
4561.419921875,24.38744354248047,1.2891398668289185
4562.46923828125,22.79393196105957,1.261601448059082
4563.521484375,24.218128204345703,1.2659943103790283
4564.5712890625,24.890409469604492,1.290018081665039
4565.62109375,24.922718048095703,1.2875802516937256
4566.67431640625,26.09311294555664,1.3077278137207031
4567.724609375,27.211809158325195,1.3208342790603638
4568.77783203125,24.69611358642578,1.2918466329574585
4569.8291015625,23.6552677154541,1.254723310470581
4570.8828125,25.466915130615234,1.2876548767089844
4571.93408203125,22.30784797668457,1.2524436712265015
4572.98876953125,25.39632797241211,1.2853007316589355
4574.04052734375,23.9231014251709,1.2773149013519287
4575.0927734375,25.414527893066406,1.2899342775344849
4576.14794921875,25.471900939941406,1.3038818836212158
4577.20068359375,21.822797775268555,1.2228336334228516
4578.255859375,25.86410140991211,1.301840901374817
4579.30908203125,24.455177307128906,1.2841686010360718
4580.365234375,24.616809844970703,1.2949572801589966
4581.4189453125,24.0936279296875,1.274068832397461
4582.47314453125,23.750244140625,1.287485957145691
4583.52978515625,24.771316528320312,1.3105641603469849
4584.583984375,24.087379455566406,1.2801166772842407
4585.64111328125,24.310678482055664,1.2815579175949097
4586.6962890625,24.24929428100586,1.290228009223938
4587.75390625,22.319732666015625,1.2240415811538696
4588.80908203125,22.986526489257812,1.270536184310913
4589.86474609375,26.26873016357422,1.3016985654830933
4590.92333984375,23.8942928314209,1.2752701044082642
4591.9794921875,24.532468795776367,1.2749779224395752
4593.03857421875,25.160383224487305,1.2764041423797607
4594.09521484375,23.072004318237305,1.2399808168411255
4595.154296875,22.12982940673828,1.228239893913269
4596.21142578125,24.779468536376953,1.270270586013794
4597.26904296875,25.777223587036133,1.2779793739318848
4598.3291015625,23.858224868774414,1.2728478908538818
4599.38671875,26.354856491088867,1.2921096086502075
4600.447265625,25.430967330932617,1.2807596921920776
4601.505859375,22.403610229492188,1.21977698802948
4602.56689453125,23.206298828125,1.2349066734313965
4603.62548828125,25.61853790283203,1.2709457874298096
4604.6845703125,23.45282745361328,1.2527953386306763
4605.74658203125,24.14539337158203,1.2598246335983276
4606.80615234375,24.567277908325195,1.2704246044158936
4607.86865234375,24.060834884643555,1.262420892715454
4608.9287109375,24.245452880859375,1.262907862663269
4609.9912109375,24.3759822845459,1.2605472803115845
4611.0517578125,24.048994064331055,1.2539029121398926
4612.11279296875,24.935087203979492,1.2925572395324707
4613.17626953125,24.560077667236328,1.2614426612854004
4614.2373046875,22.847248077392578,1.235538363456726
4615.30126953125,22.63057518005371,1.279151439666748
4616.36328125,25.53178596496582,1.3540923595428467
4617.427734375,25.77090072631836,1.3432273864746094
4618.48974609375,22.832727432250977,1.2221022844314575
4619.55224609375,22.30483627319336,1.208823561668396
4620.61767578125,23.44322967529297,1.2269039154052734
4621.6806640625,23.561737060546875,1.229902982711792
4622.74658203125,24.350296020507812,1.2573747634887695
4623.8095703125,24.992738723754883,1.2885762453079224
4624.8759765625,24.915111541748047,1.2820907831192017
4625.93994140625,23.703828811645508,1.2390775680541992
4627.00439453125,22.838714599609375,1.2370984554290771
4628.0712890625,23.760385513305664,1.2354984283447266
4629.1357421875,24.805652618408203,1.2529144287109375
4630.203125,21.78060531616211,1.209973931312561
4631.2685546875,22.467966079711914,1.2146164178848267
4632.33642578125,23.857730865478516,1.238507628440857
4633.40234375,23.821542739868164,1.250903844833374
4634.4677734375,22.82046890258789,1.2240681648254395
4635.53662109375,21.778423309326172,1.2176148891448975
4636.60302734375,23.802608489990234,1.2383900880813599
4637.67236328125,24.966279983520508,1.2636151313781738
4638.7392578125,24.014057159423828,1.2151038646697998
4639.80908203125,22.664701461791992,1.208619236946106
4640.87646484375,22.24040985107422,1.197529911994934
4641.94384765625,22.38054847717285,1.2109493017196655
4643.01416015625,25.674346923828125,1.2736411094665527
4644.08251953125,26.248798370361328,1.2721712589263916
4645.1533203125,24.547597885131836,1.2436516284942627
4646.22216796875,23.83372688293457,1.2253016233444214
4647.29345703125,24.688337326049805,1.2322297096252441
4648.3623046875,24.195775985717773,1.233762502670288
4649.431640625,25.145296096801758,1.2544676065444946
4650.50390625,24.366451263427734,1.250741720199585
4651.57373046875,23.2460880279541,1.2504452466964722
4652.646484375,24.124631881713867,1.2413650751113892
4653.716796875,26.122512817382812,1.2745996713638306
4654.7900390625,25.470046997070312,1.2652260065078735
4655.86083984375,25.02044105529785,1.2651920318603516
4656.9345703125,24.686758041381836,1.2394198179244995
4658.005859375,23.52790069580078,1.247711420059204
4659.0771484375,23.38053321838379,1.2302782535552979
4660.15185546875,24.813701629638672,1.257910132408142
4661.2236328125,24.064422607421875,1.2488526105880737
4662.29833984375,21.713844299316406,1.2049039602279663
4663.37109375,23.98829460144043,1.2409700155258179
4664.4462890625,24.401947021484375,1.257828950881958
4665.51953125,23.844879150390625,1.2323265075683594
4666.5927734375,25.192138671875,1.2653499841690063
4667.6689453125,24.092918395996094,1.2428743839263916
4668.74267578125,22.832435607910156,1.2148888111114502
4669.8193359375,23.69054412841797,1.2500598430633545
4670.8935546875,23.930994033813477,1.210198998451233
4671.970703125,24.163959503173828,1.2610591650009155
4673.04541015625,25.46609115600586,1.2626594305038452
4674.12060546875,25.242416381835938,1.2727457284927368
4675.1982421875,23.96523666381836,1.2471251487731934
4676.27392578125,22.94718360900879,1.23024320602417
4677.35205078125,24.003170013427734,1.2242212295532227
4678.42822265625,23.60832405090332,1.2429238557815552
4679.50732421875,21.179168701171875,1.204127550125122
4680.58349609375,23.5467586517334,1.2287719249725342
4681.66015625,24.5549259185791,1.2569975852966309
4682.73974609375,23.335683822631836,1.2236394882202148
4683.8173828125,22.982038497924805,1.2360901832580566
4684.8974609375,25.45920753479004,1.2804895639419556
4685.97509765625,27.077993392944336,1.3159579038619995
4687.0556640625,22.069412231445312,1.2144395112991333
4688.1337890625,22.568906784057617,1.2001514434814453
4689.21240234375,24.426660537719727,1.2350225448608398
4690.29345703125,22.172189712524414,1.1748722791671753
4691.37255859375,22.112207412719727,1.2187204360961914
4692.45458984375,26.2479305267334,1.2677454948425293
4693.5341796875,22.902557373046875,1.2211581468582153
4694.6162109375,23.284467697143555,1.2107712030410767
4695.6962890625,21.89750862121582,1.2151199579238892
4696.7763671875,23.00395393371582,1.2463222742080688
4697.859375,23.49359130859375,1.245069980621338
4698.9404296875,21.349868774414062,1.204758644104004
4700.02392578125,24.14579963684082,1.2164356708526611
4701.10498046875,23.376537322998047,1.2074283361434937
4702.18896484375,22.22762107849121,1.1905492544174194
4703.27099609375,23.151561737060547,1.2121100425720215
4704.35302734375,24.027196884155273,1.2217206954956055
4705.4375,23.534059524536133,1.2255055904388428
4706.52001953125,24.25750732421875,1.2388598918914795
4707.60546875,22.4536075592041,1.2067450284957886
4708.6884765625,22.315563201904297,1.2021154165267944
4709.7744140625,20.97047233581543,1.171566367149353
4710.85791015625,20.581796646118164,1.1877416372299194
4711.94140625,22.447973251342773,1.1909170150756836
4713.0283203125,21.39434051513672,1.1860991716384888
4714.1123046875,24.169790267944336,1.2161754369735718
4715.19921875,24.268110275268555,1.243169903755188
4716.2841796875,22.311641693115234,1.208747386932373
4717.37158203125,21.594636917114258,1.191030502319336
4718.45703125,23.292682647705078,1.2171043157577515
4719.54248046875,24.801259994506836,1.2504987716674805
4720.630859375,24.033920288085938,1.2391271591186523
4721.716796875,23.384428024291992,1.2337357997894287
4722.8056640625,23.06951332092285,1.2022185325622559
4723.89208984375,23.243059158325195,1.221696138381958
4724.9814453125,23.23845100402832,1.2114300727844238
4726.068359375,21.62040138244629,1.194875955581665
4727.1552734375,22.138916015625,1.1961921453475952
4728.24560546875,22.936925888061523,1.2275121212005615
4729.33349609375,23.673871994018555,1.2241407632827759
4730.423828125,24.11375617980957,1.2462266683578491
4731.51220703125,23.951557159423828,1.2362076044082642
4732.60302734375,23.238590240478516,1.2168396711349487
4733.69189453125,21.829484939575195,1.199347734451294
4734.78076171875,24.323884963989258,1.2160383462905884
4735.87255859375,22.984298706054688,1.2057721614837646
4736.96240234375,21.526132583618164,1.1835874319076538
4738.0546875,24.631019592285156,1.2393698692321777
4739.14453125,24.16082191467285,1.2458118200302124
4740.2373046875,24.56667709350586,1.2293388843536377
4741.32763671875,22.481828689575195,1.1948546171188354
4742.42138671875,21.52110481262207,1.1848289966583252
4743.51220703125,23.071182250976562,1.214119553565979
4744.603515625,24.802553176879883,1.2616747617721558
4745.697265625,24.23636245727539,1.245252013206482
4746.7890625,22.475757598876953,1.1997807025909424
4747.8837890625,22.675668716430664,1.1769425868988037
4748.97607421875,23.607181549072266,1.2184816598892212
4750.0712890625,24.08298110961914,1.2042428255081177
4751.1640625,23.596107482910156,1.1963200569152832
4752.2568359375,22.166181564331055,1.1825368404388428
4753.3525390625,23.00265121459961,1.1938610076904297
4754.4462890625,22.806190490722656,1.19184410572052
4755.54248046875,22.512496948242188,1.186133861541748
4756.63671875,23.25379753112793,1.1941654682159424
4757.7333984375,23.78050994873047,1.2008813619613647
4758.828125,22.309465408325195,1.197205901145935
4759.9228515625,23.910991668701172,1.1955119371414185
4761.0205078125,23.67181968688965,1.1961525678634644
4762.11572265625,23.19213104248047,1.1922615766525269
4763.2138671875,22.609363555908203,1.1823830604553223
4764.3095703125,21.220888137817383,1.1498799324035645
4765.408203125,21.14663314819336,1.146902322769165
4766.50439453125,22.886171340942383,1.1956558227539062
4767.60107421875,22.99649429321289,1.1655102968215942
4768.7001953125,23.342933654785156,1.199436068534851
4769.79736328125,24.1170597076416,1.2246654033660889
4770.8974609375,23.720333099365234,1.1969889402389526
4771.9951171875,22.495040893554688,1.1769194602966309
4773.09521484375,23.67292594909668,1.2007216215133667
4774.193359375,22.602357864379883,1.1706621646881104
4775.29150390625,23.385297775268555,1.200573205947876
4776.392578125,24.212421417236328,1.212957501411438
4777.49169921875,22.840457916259766,1.2014074325561523
4778.59326171875,24.179336547851562,1.2007641792297363
4779.6923828125,22.99092674255371,1.1840592622756958
4780.794921875,23.702985763549805,1.2152355909347534
4781.89453125,23.278535842895508,1.1999627351760864
4782.99462890625,23.043855667114258,1.189352035522461
4784.09765625,24.83172607421875,1.2264586687088013
4785.1982421875,24.36077117919922,1.2108858823776245
4786.3017578125,23.569194793701172,1.189225435256958
4787.40283203125,23.741422653198242,1.2037501335144043
4788.5068359375,24.687393188476562,1.2067785263061523
4789.6083984375,23.714685440063477,1.1877551078796387
4790.7099609375,21.24905776977539,1.1537220478057861
4791.81494140625,22.609378814697266,1.1595230102539062
4792.9169921875,21.55417823791504,1.1457585096359253
4794.0224609375,22.303152084350586,1.1630750894546509
4795.12548828125,23.518157958984375,1.1834971904754639
4796.23095703125,24.10531997680664,1.2010724544525146
4797.33447265625,24.45921516418457,1.2040855884552002
4798.43798828125,24.126575469970703,1.1833359003067017
4799.54443359375,21.274194717407227,1.1437196731567383
4800.64892578125,21.780269622802734,1.1274387836456299
4801.755859375,22.80664825439453,1.1733156442642212
4802.8603515625,22.551025390625,1.15461266040802
4803.9677734375,21.771652221679688,1.1522778272628784
4805.0732421875,21.211275100708008,1.1481202840805054
4806.17822265625,22.40576171875,1.1736011505126953
4807.28662109375,21.9458065032959,1.1656979322433472
4808.392578125,24.083419799804688,1.1978025436401367
4809.50146484375,24.324783325195312,1.1702075004577637
4810.60791015625,20.646326065063477,1.1452357769012451
4811.71728515625,23.540897369384766,1.1647167205810547
4812.82421875,21.259288787841797,1.1506937742233276
4813.93115234375,22.377134323120117,1.140809178352356
4815.04150390625,23.183603286743164,1.18215811252594
4816.14892578125,22.857500076293945,1.1821022033691406
4817.259765625,23.429115295410156,1.1939611434936523
4818.36767578125,23.191408157348633,1.1900125741958618
4819.47900390625,22.96067237854004,1.1752029657363892
4820.587890625,23.20955467224121,1.180848240852356
4821.69677734375,22.45724105834961,1.1607310771942139
4822.80859375,21.934907913208008,1.169094443321228
4823.91796875,22.511320114135742,1.1704583168029785
4825.0302734375,21.77165412902832,1.1574923992156982
4826.14013671875,22.6956787109375,1.1575572490692139
4827.25341796875,21.0140438079834,1.1372435092926025
4828.36376953125,22.164325714111328,1.1630001068115234
4829.47705078125,23.11589813232422,1.163456916809082
4830.58837890625,21.01381492614746,1.1516785621643066
4831.69921875,23.808757781982422,1.1864999532699585
4832.8134765625,22.584278106689453,1.1655617952346802
4833.92529296875,22.01525115966797,1.159584403038025
4835.0400390625,22.295146942138672,1.160310983657837
4836.15234375,21.91082763671875,1.1488237380981445
4837.267578125,21.747783660888672,1.1485246419906616
4838.38037109375,23.65719985961914,1.174014687538147
4839.49365234375,19.434303283691406,1.10520601272583
4840.609375,21.21480369567871,1.1422303915023804
4841.72314453125,21.841501235961914,1.147717833518982
4842.83935546875,20.20050048828125,1.115943431854248
4843.95361328125,20.849720001220703,1.1309489011764526
4845.07080078125,21.799049377441406,1.143004059791565
4846.18505859375,20.810335159301758,1.1225401163101196
4847.30029296875,20.287704467773438,1.2004321813583374
4848.41796875,20.1698055267334,1.2004966735839844
4849.533203125,19.262014389038086,1.0853031873703003
4850.6513671875,18.106033325195312,1.045348882675171
4851.767578125,19.09526252746582,1.0797919034957886
4852.88623046875,18.816667556762695,1.0654687881469727
4854.00244140625,17.832002639770508,1.042687177658081
4855.119140625,17.52056312561035,1.0260487794876099
4856.23876953125,17.147096633911133,1.0263010263442993
4857.35595703125,15.005409240722656,0.9587194323539734
4858.47607421875,11.771122932434082,0.8649891018867493
4859.59375,12.045695304870605,0.8714886903762817
4860.71435546875,9.625815391540527,0.8213496208190918
4861.83251953125,8.523992538452148,0.8062202334403992
4862.951171875,10.743633270263672,0.866499662399292
4864.072265625,13.770159721374512,0.928694486618042
4865.19140625,15.468108177185059,0.9659109115600586
4866.3134765625,17.995351791381836,0.9985791444778442
4867.4326171875,16.070817947387695,1.0002613067626953
4868.55517578125,17.512990951538086,1.0156532526016235
4869.67529296875,19.386962890625,1.0568664073944092
4870.79541015625,17.361385345458984,1.0148985385894775
4871.9189453125,19.86392593383789,1.0483119487762451
4873.03955078125,17.902645111083984,1.0377774238586426
4874.1630859375,18.99765968322754,1.039449691772461
4875.28466796875,19.187042236328125,1.0443357229232788
4876.40869140625,18.56792449951172,1.0504266023635864
4877.53076171875,19.827415466308594,1.0747143030166626
4878.65283203125,20.10920524597168,1.0838687419891357
4879.77783203125,20.18326187133789,1.0870500802993774
4880.900390625,21.128257751464844,1.1105550527572632
4882.02587890625,20.146024703979492,1.0849355459213257
4883.14892578125,19.2579402923584,1.0800347328186035
4884.27490234375,20.788991928100586,1.0994340181350708
4885.3984375,20.952207565307617,1.1164125204086304
4886.5224609375,21.69378662109375,1.1249216794967651
4887.6494140625,21.836149215698242,1.1167747974395752
4888.7734375,22.41576385498047,1.1496574878692627
4889.90087890625,22.441774368286133,1.1434884071350098
4891.02587890625,21.01557731628418,1.1016638278961182
4892.15380859375,20.919147491455078,1.105332851409912
4893.279296875,22.84485626220703,1.1373987197875977
4894.40478515625,22.573965072631836,1.128836750984192
4895.53369140625,20.766672134399414,1.0918290615081787
4896.65966796875,19.7303466796875,1.0641759634017944
4897.7890625,20.513723373413086,1.089029312133789
4898.91552734375,21.890432357788086,1.1129100322723389
4900.04541015625,22.65653419494629,1.1240005493164062
4901.17236328125,22.39655876159668,1.1308817863464355
4902.2998046875,21.631261825561523,1.082362413406372
4903.4306640625,21.94243812561035,1.1307708024978638
4904.55859375,22.95231056213379,1.118167519569397
4905.689453125,21.40912437438965,1.108095645904541
4906.81787109375,21.26889991760254,1.0941526889801025
4907.94970703125,19.682619094848633,1.0784627199172974
4909.07861328125,21.354005813598633,1.0912446975708008
4910.2080078125,23.32065773010254,1.15408456325531
4911.34033203125,21.701995849609375,1.1035293340682983
4912.47021484375,22.47726058959961,1.1196973323822021
4913.60302734375,21.023561477661133,1.1024580001831055
4914.7333984375,21.845430374145508,1.0733641386032104
4915.86669921875,22.907880783081055,1.1373498439788818
4916.99755859375,23.020023345947266,1.1273705959320068
4918.13134765625,22.339651107788086,1.1298613548278809
4919.2626953125,20.538644790649414,1.078593373298645
4920.39453125,22.591684341430664,1.108406662940979
4921.52880859375,21.6654052734375,1.1018508672714233
4922.6611328125,21.347450256347656,1.0835695266723633
4923.79638671875,21.071834564208984,1.0819518566131592
4924.92919921875,19.24482536315918,1.0456652641296387
4926.06494140625,20.70323944091797,1.0599035024642944
4927.19775390625,19.950611114501953,1.0682982206344604
4928.33154296875,23.0508975982666,1.1099190711975098
4929.4677734375,23.926156997680664,1.1409850120544434
4930.60205078125,21.828655242919922,1.095306158065796
4931.73876953125,21.3914737701416,1.10164475440979
4932.87353515625,22.520832061767578,1.0986340045928955
4934.0107421875,20.9429931640625,1.08454167842865
4935.14599609375,22.188112258911133,1.1135410070419312
4936.28125,22.608110427856445,1.1146520376205444
4937.41943359375,21.555339813232422,1.0953463315963745
4938.5556640625,21.163938522338867,1.0665041208267212
4939.6943359375,20.823183059692383,1.065236210823059
4940.83056640625,23.175100326538086,1.1130269765853882
4941.97021484375,22.53508186340332,1.0849498510360718
4943.10693359375,22.293743133544922,1.1101465225219727
4944.244140625,23.824735641479492,1.1191068887710571
4945.38427734375,23.50532341003418,1.1345056295394897
4946.52197265625,19.43829917907715,1.0375360250473022
4947.66259765625,22.719642639160156,1.1099309921264648
4948.80078125,22.244583129882812,1.0810606479644775
4949.94189453125,20.544118881225586,1.0778841972351074
4951.08056640625,21.037364959716797,1.041412353515625
4952.2197265625,22.34143829345703,1.1020561456680298
4953.36181640625,21.902379989624023,1.0903494358062744
4954.5009765625,23.060171127319336,1.1088544130325317
4955.6435546875,20.987993240356445,1.0676555633544922
4956.78369140625,19.245237350463867,1.0325812101364136
4957.9267578125,20.862476348876953,1.0505741834640503
4959.0673828125,22.734634399414062,1.0782523155212402
4960.2080078125,19.266639709472656,1.0397788286209106
4961.35205078125,20.581701278686523,1.037753939628601
4962.4931640625,21.64598846435547,1.0853749513626099
4963.6376953125,22.27428436279297,1.0765304565429688
4964.779296875,22.468721389770508,1.1029595136642456
4965.92431640625,21.686077117919922,1.0987348556518555
4967.06689453125,21.058612823486328,1.0723363161087036
4968.20947265625,20.400009155273438,1.0692940950393677
4969.35498046875,22.1728572845459,1.1084203720092773
4970.498046875,22.66546058654785,1.1093641519546509
4971.64453125,21.389850616455078,1.0932072401046753
4972.7880859375,20.87497329711914,1.0825849771499634
4973.93505859375,21.341346740722656,1.0978425741195679
4975.0791015625,21.539348602294922,1.0990763902664185
4976.2236328125,21.52158546447754,1.1065117120742798
4977.37109375,21.572465896606445,1.0949739217758179
4978.51611328125,21.800403594970703,1.1077449321746826
4979.6640625,21.261371612548828,1.0853683948516846
4980.8095703125,19.39008903503418,1.0588784217834473
4981.95849609375,22.990713119506836,1.1344212293624878
4983.1044921875,22.48518180847168,1.113175392150879
4984.2509765625,21.181093215942383,1.0955660343170166
4985.400390625,21.087858200073242,1.089424967765808
4986.546875,20.440210342407227,1.0648760795593262
4987.69677734375,19.911418914794922,1.0568876266479492
4988.84423828125,21.711511611938477,1.0814576148986816
4989.99462890625,20.378475189208984,1.0696675777435303
4991.142578125,20.56500816345215,1.0725730657577515
4992.291015625,21.568191528320312,1.0705257654190063
4993.44189453125,20.282306671142578,1.060808539390564
4994.5908203125,21.04212760925293,1.0772501230239868
4995.74267578125,22.512704849243164,1.0911272764205933
4996.89208984375,21.167510986328125,1.0763864517211914
4998.0439453125,20.63750457763672,1.059744119644165
4999.19384765625,21.869333267211914,1.0884640216827393
5000.34375,21.9659366607666,1.0583707094192505
5001.4970703125,19.832239151000977,1.0420986413955688
5002.6474609375,20.505828857421875,1.0516043901443481
5003.80126953125,20.51359748840332,1.035813331604004
5004.9521484375,19.7867431640625,1.0302082300186157
5006.1064453125,19.717403411865234,1.045649528503418
5007.25830078125,20.70659637451172,1.063277244567871
5008.41259765625,21.352357864379883,1.069855809211731
5009.56494140625,20.853565216064453,1.0627132654190063
5010.71728515625,22.14128875732422,1.0702754259109497
5011.873046875,22.173601150512695,1.0784133672714233
5013.02587890625,21.588884353637695,1.0644729137420654
5014.181640625,22.413637161254883,1.0774157047271729
5015.33544921875,21.341543197631836,1.0451613664627075
5016.49169921875,18.739259719848633,0.983071506023407
5017.64599609375,19.063312530517578,1.0044636726379395
5018.80029296875,21.174638748168945,1.031335473060608
5019.95751953125,21.012468338012695,1.038724422454834
5021.1123046875,18.48065948486328,0.9989295601844788
5022.27001953125,20.10027313232422,1.0195972919464111
5023.42578125,21.262027740478516,1.0388243198394775
5024.583984375,21.142261505126953,1.0400006771087646
5025.73974609375,21.50946617126465,1.0457392930984497
5026.89599609375,21.858768463134766,1.0556386709213257
5028.05517578125,21.276803970336914,1.0436375141143799
5029.2119140625,21.422317504882812,1.045159101486206
5030.37158203125,19.926000595092773,1.008618950843811
5031.52880859375,20.519304275512695,1.0353747606277466
5032.68896484375,21.07827377319336,1.0176578760147095
5033.84716796875,21.453054428100586,1.0773558616638184
5035.0048828125,22.321687698364258,1.048884630203247
5036.166015625,20.975196838378906,1.0426216125488281
5037.32470703125,20.77606201171875,1.0183271169662476
5038.486328125,22.347091674804688,1.0669482946395874
5039.6455078125,21.490888595581055,1.035090446472168
5040.8076171875,19.47872543334961,1.0038769245147705
5041.966796875,20.093868255615234,1.0051507949829102
5043.126953125,21.098289489746094,1.0236071348190308
5044.2900390625,19.91675567626953,1.0153157711029053
5045.4501953125,21.479429244995117,1.0379576683044434
5046.61376953125,21.324737548828125,1.0325037240982056
5047.77490234375,19.940935134887695,1.0242897272109985
5048.93896484375,20.363441467285156,1.0101547241210938
5050.10009765625,19.275035858154297,0.9953418374061584
5051.26220703125,20.509075164794922,1.019104242324829
5052.4267578125,22.28119659423828,1.0522481203079224
5053.58935546875,21.339263916015625,1.0454399585723877
5054.75439453125,19.87019157409668,1.0033503770828247
5055.91748046875,20.806045532226562,1.0312966108322144
5057.0830078125,20.455644607543945,1.0229612588882446
5058.24658203125,18.87381935119629,0.9883272647857666
5059.41015625,21.08210563659668,1.0427368879318237
5060.5771484375,22.022981643676758,1.0308494567871094
5061.7412109375,21.040620803833008,1.0440677404403687
5062.908203125,20.93130874633789,1.0245120525360107
5064.0732421875,20.077550888061523,1.0240492820739746
5065.24072265625,21.56503677368164,1.0256880521774292
5066.40625,20.16086196899414,1.0201003551483154
5067.57177734375,19.852680206298828,0.9908131957054138
5068.740234375,21.111116409301758,1.0389580726623535
5069.90625,20.941194534301758,1.0285307168960571
5071.0751953125,20.545475006103516,1.0142357349395752
5072.24169921875,20.893444061279297,1.0358141660690308
5073.41162109375,22.04503059387207,1.0423988103866577
5074.57861328125,20.92599105834961,1.010456919670105
5075.74609375,19.242944717407227,0.9899246692657471
5076.91650390625,20.02541732788086,1.013571858406067
5078.08447265625,20.474245071411133,1.0232881307601929
5079.25537109375,20.925189971923828,1.0189207792282104
5080.423828125,20.055002212524414,1.0068806409835815
5081.595703125,20.761770248413086,1.020397663116455
5082.7646484375,21.369022369384766,1.0530470609664917
5083.93359375,19.53651237487793,1.0118850469589233
5085.10595703125,19.94232749938965,1.0169126987457275
5086.27587890625,20.866872787475586,1.0323355197906494
5087.44873046875,20.18134117126465,1.0227742195129395
5088.619140625,19.908130645751953,1.0107026100158691
5089.79248046875,20.2116641998291,1.00984787940979
5090.96337890625,20.31964874267578,1.022750973701477
5092.134765625,21.494155883789062,1.0311806201934814
5093.30908203125,19.927902221679688,1.0225685834884644
5094.48046875,20.18804931640625,1.0097436904907227
5095.6552734375,21.502126693725586,1.0353035926818848
5096.82763671875,21.495410919189453,1.0365426540374756
5098.0029296875,20.31589126586914,1.0241395235061646
5099.17578125,20.86674690246582,1.0128426551818848
5100.3515625,20.490827560424805,1.0162110328674316
5101.52490234375,20.53417205810547,1.0035781860351562
5102.69873046875,21.021211624145508,1.0454920530319214
5103.875,21.258358001708984,1.0224705934524536
5105.04931640625,20.68927001953125,1.0172101259231567
5106.2265625,19.723299026489258,0.9938109517097473
5107.4013671875,20.78219223022461,1.0156018733978271
