6641.808377 +0.967206
6641.912069 +0.970454
6642.015760 +0.970397
6642.119452 +0.966111
6642.223143 +0.966817
6642.326835 +0.971196
6642.430526 +0.973553
6642.534217 +0.973406
6642.637909 +0.973844
6642.741600 +0.968484
6642.845292 +0.966814
6642.948983 +0.972240
6643.052674 +0.971271
6643.156366 +0.971624
6643.260057 +0.976737
6643.363749 +0.978028
6643.467440 +0.974787
6643.571131 +0.972069
6643.674823 +0.968246
6643.778514 +0.966109
6643.882206 +0.971984
6643.985897 +0.973415
6644.089589 +0.968541
6644.193280 +0.966194
6644.296971 +0.971113
6644.400663 +0.974690
6644.504354 +0.970178
6644.608046 +0.964082
6644.711737 +0.967645
6644.815428 +0.969824
6644.919120 +0.966822
6645.022811 +0.967359
6645.126503 +0.966505
6645.230194 +0.967521
6645.333886 +0.967324
6645.437577 +0.965103
6645.541268 +0.965569
6645.644960 +0.972195
6645.748651 +0.976683
6645.852343 +0.977391
6645.956034 +0.978089
6646.059725 +0.978560
6646.163417 +0.979186
6646.267108 +0.984908
6646.370800 +0.990167
6646.474491 +0.987134
6646.578182 +0.987081
6646.681874 +0.992589
6646.785565 +0.996297
6646.889257 +0.993710
6646.992948 +0.990538
6647.096640 +0.994843
6647.200331 +0.997245
6647.304022 +0.993707
6647.407714 +0.992448
6647.511405 +0.994431
6647.615097 +0.995679
6647.718788 +0.998479
6647.822479 +1.005267
6647.926171 +1.006570
6648.029862 +0.999181
6648.133554 +0.995404
6648.237245 +0.998211
6648.340937 +0.997968
6648.444628 +0.993270
6648.548319 +0.996428
6648.652011 +0.997992
6648.755702 +0.994122
6648.859394 +0.993378
6648.963085 +0.994732
6649.066776 +0.995074
6649.170468 +0.996422
6649.274159 +0.995274
6649.377851 +0.993408
6649.481542 +0.998746
6649.585233 +1.000050
6649.688925 +0.997833
6649.792616 +1.001335
6649.896308 +1.003678
6649.999999 +1.000997
