6641.808377 +0.974830
6641.912069 +0.970958
6642.015760 +0.975097
6642.119452 +0.972554
6642.223143 +0.969290
6642.326835 +0.969672
6642.430526 +0.964745
6642.534217 +0.969657
6642.637909 +0.979189
6642.741600 +0.984182
6642.845292 +0.975298
6642.948983 +0.973689
6643.052674 +0.977007
6643.156366 +0.980614
6643.260057 +0.984758
6643.363749 +0.978395
6643.467440 +0.970399
6643.571131 +0.972680
6643.674823 +0.977526
6643.778514 +0.974482
6643.882206 +0.971484
6643.985897 +0.973592
6644.089589 +0.975443
6644.193280 +0.978689
6644.296971 +0.981650
6644.400663 +0.976062
6644.504354 +0.970415
6644.608046 +0.969781
6644.711737 +0.972223
6644.815428 +0.969318
6644.919120 +0.965798
6645.022811 +0.966894
6645.126503 +0.968425
6645.230194 +0.970563
6645.333886 +0.973816
6645.437577 +0.977438
6645.541268 +0.976600
6645.644960 +0.974159
6645.748651 +0.973405
6645.852343 +0.973449
6645.956034 +0.975073
6646.059725 +0.977484
6646.163417 +0.981376
6646.267108 +0.984969
6646.370800 +0.987158
6646.474491 +0.988697
6646.578182 +0.987185
6646.681874 +0.989024
6646.785565 +0.992350
6646.889257 +0.989005
6646.992948 +0.987313
6647.096640 +0.987426
6647.200331 +0.984888
6647.304022 +0.986762
6647.407714 +0.990192
6647.511405 +0.992388
6647.615097 +0.993432
6647.718788 +0.993559
6647.822479 +0.996723
6647.926171 +0.997089
6648.029862 +0.996064
6648.133554 +1.002833
6648.237245 +1.003433
6648.340937 +0.999078
6648.444628 +0.999984
6648.548319 +0.998759
6648.652011 +0.996239
6648.755702 +0.998495
6648.859394 +0.997881
6648.963085 +0.996321
6649.066776 +0.996677
6649.170468 +0.997765
6649.274159 +0.999843
6649.377851 +0.999882
6649.481542 +0.998719
6649.585233 +0.996893
6649.688925 +0.994904
6649.792616 +0.995212
6649.896308 +0.996706
6649.999999 +0.997381
