6641.908717 +0.974608
6642.012451 +0.971345
6642.116186 +0.967098
6642.219920 +0.971921
6642.323654 +0.970686
6642.427389 +0.968578
6642.531123 +0.969393
6642.634858 +0.966607
6642.738592 +0.968899
6642.842327 +0.968808
6642.946061 +0.965551
6643.049796 +0.968985
6643.153530 +0.968936
6643.257264 +0.969123
6643.360999 +0.971138
6643.464733 +0.966428
6643.568468 +0.962392
6643.672202 +0.965997
6643.775937 +0.970052
6643.879671 +0.969216
6643.983405 +0.966245
6644.087140 +0.964543
6644.190874 +0.967924
6644.294609 +0.968772
6644.398343 +0.967981
6644.502078 +0.970276
6644.605812 +0.970741
6644.709547 +0.967882
6644.813281 +0.963958
6644.917015 +0.963884
6645.020750 +0.970995
6645.124484 +0.976724
6645.228219 +0.973938
6645.331953 +0.968962
6645.435688 +0.969540
6645.539422 +0.973140
6645.643157 +0.976941
6645.746891 +0.980275
6645.850625 +0.980754
6645.954360 +0.979639
6646.058094 +0.978509
6646.161829 +0.979065
6646.265563 +0.981027
6646.369298 +0.983581
6646.473032 +0.988043
6646.576766 +0.990776
6646.680501 +0.992757
6646.784235 +0.992593
6646.887970 +0.992574
6646.991704 +0.996944
6647.095439 +0.995698
6647.199173 +0.992507
6647.302908 +0.994963
6647.406642 +0.992859
6647.510376 +0.990662
6647.614111 +0.993703
6647.717845 +0.995846
6647.821580 +0.995944
6647.925314 +0.996542
6648.029049 +0.998374
6648.132783 +0.997098
6648.236518 +0.994182
6648.340252 +0.993810
6648.443986 +0.992521
6648.547721 +0.994367
6648.651455 +0.999906
6648.755190 +1.001653
6648.858924 +0.998928
6648.962659 +0.997576
6649.066393 +0.996057
6649.170128 +0.996687
6649.273862 +0.998203
6649.377596 +0.996304
6649.481331 +0.997853
6649.585065 +0.999294
6649.688800 +0.999264
6649.792534 +0.999794
6649.896269 +1.001563
6650.000003 +1.000987
