6641.808377 +0.961904
6641.912069 +0.963151
6642.015760 +0.962537
6642.119452 +0.966613
6642.223143 +0.973301
6642.326835 +0.975371
6642.430526 +0.975753
6642.534217 +0.973091
6642.637909 +0.969230
6642.741600 +0.967446
6642.845292 +0.968423
6642.948983 +0.968296
6643.052674 +0.970425
6643.156366 +0.970984
6643.260057 +0.972390
6643.363749 +0.970325
6643.467440 +0.968290
6643.571131 +0.969001
6643.674823 +0.966387
6643.778514 +0.961638
6643.882206 +0.964569
6643.985897 +0.967959
6644.089589 +0.970622
6644.193280 +0.971945
6644.296971 +0.968157
6644.400663 +0.965229
6644.504354 +0.964155
6644.608046 +0.969724
6644.711737 +0.968101
6644.815428 +0.965868
6644.919120 +0.964884
6645.022811 +0.964416
6645.126503 +0.967149
6645.230194 +0.970554
6645.333886 +0.971363
6645.437577 +0.970143
6645.541268 +0.972970
6645.644960 +0.975764
6645.748651 +0.973457
6645.852343 +0.971908
6645.956034 +0.969757
6646.059725 +0.973390
6646.163417 +0.981286
6646.267108 +0.982646
6646.370800 +0.981216
6646.474491 +0.981350
6646.578182 +0.985066
6646.681874 +0.991992
6646.785565 +0.993133
6646.889257 +0.993650
6646.992948 +0.996247
6647.096640 +0.994913
6647.200331 +0.993086
6647.304022 +0.990754
6647.407714 +0.991142
6647.511405 +0.993511
6647.615097 +0.998693
6647.718788 +0.995944
6647.822479 +0.994036
6647.926171 +0.999910
6648.029862 +1.002482
6648.133554 +0.999476
6648.237245 +0.993248
6648.340937 +0.993378
6648.444628 +0.995004
6648.548319 +0.995063
6648.652011 +0.996747
6648.755702 +0.991660
6648.859394 +0.986781
6648.963085 +0.993479
6649.066776 +0.998090
6649.170468 +0.995917
6649.274159 +0.993663
6649.377851 +0.996024
6649.481542 +0.994161
6649.585233 +0.997005
6649.688925 +0.999467
6649.792616 +1.001171
6649.896308 +1.002393
6649.999999 +0.998987
